,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
197334,330286108,Standard ,6,Direct Billed to Insured,Pre-paid,N,43075,35,2006,FORD FOCUS ZX5   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,4.0,Hybrid,N,Y,100-200,2006,Y,N,933.86,0,0.0,0.0,0.0,0.0
183042,325046208,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,2001,CHRY PT CRUISER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,428,4.0,Hybrid,N,Y,40-100 ,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
168376,318935510,Preferred,6,Direct Billed to Insured,Installment,N,43890,31,1981,CHEV CAMARO      ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.6,Non-standard,N,N,20-50,2006,N,N,32.14,0,0.0,0.0,0.0,0.0
84208,268751119,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1988,DODG DAKOTA      ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,10000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,429,9.5,Preferred,N,N,20-50,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
254022,348618105,Preferred,6,Direct Billed to Insured,Pre-paid,N,42812,31,1992,BUIK CENTURY SP  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,N,Y,20-50,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
28311,202196126,Standard ,6,Direct Billed to Insured,Installment,Y,42479,32,2002,DODG RAM PU1500  ,Standard,-1,16,1,Work    ,10,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.6,Preferred,Y,Y,40-100 ,2006,Y,N,544.84,0,0.0,0.0,0.0,0.0
68227,247154020,Standard ,6,Direct Billed to Insured,Pre-paid,N,42867,35,2003,GMC  SONOMA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,10.0,Hybrid,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
17511,189408027,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,13.5,Hybrid,Y,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
10431,180153329,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1991,FORD MUSTANG GT  ,Standard,-1,17,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.5,Standard,Y,Y,20-50,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
402906,380484700,Preferred,6,Direct Billed to Insured,Pre-paid,N,42562,31,2000,CHEV S10 PICKUP  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Standard,N,N,20-50,2006,N,Y,187.62,0,0.0,0.0,0.0,0.0
205846,333436607,Preferred,6,Direct Billed to Insured,Pre-paid,N,43917,31,1997,TYTA TACOMA      ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,2000,250-500,100000,N,-1,Y,500,2,2,0,0,2,1,0,0,2,69,72,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,3.5,Standard,N,Y,100-400,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
241512,344997804,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1996,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,0,2,18,71,1,0,0,0,0,0,0,1,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Hybrid,N,N,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
48049,223658923,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1995,TYTA CAMRY DX    ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.5,Standard,N,N,100-200,2006,Y,N,108.12,0,0.0,0.0,0.0,0.0
111186,289319116,Preferred,6,Direct Billed to Insured,Installment,N,42527,35,1987,DODG RAM WAGON   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,7.5,Non-standard,N,N,20-50,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
186335,326311808,Standard ,6,Direct Billed to Insured,Installment,N,42362,37,1996,JEEP CHER CNTRY  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Hybrid,Y,N,100-400,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
320163,364609202,Standard ,6,Direct Billed to Insured,Installment,N,43153,30,1995,FORD EXPLORER    ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.6,Standard,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
8796,178042230,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2003,CHEV ASTR-LS-LT  ,Standard,-1,8,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,15.0,Non-standard,Y,Y,20-50,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
341785,369044902,Standard ,6,Direct Billed to Insured,Installment,Y,43556,17,1993,FORD RANGER      ,Standard,-1,10,99,Work    ,20,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,0.6,Standard,N,N,20-50,2006,N,N,43.09,0,0.0,0.0,0.0,0.0
303816,361033302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2004,CHEV ASTRO BASE  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Preferred,Y,Y,100-200,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
221915,338960305,Standard ,6,Direct Billed to Insured,Installment,N,42405,35,1997,DODG RAM PU1500  ,Standard,-1,16,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.5,Standard,N,N,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
147155,309207912,Standard ,6,Direct Billed to Insured,Pre-paid,N,42964,30,1972,CHEV NOVA        ,Standard,-1,-1,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,71,74,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.0,Preferred,N,N,100-200,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
35635,210474430,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43354,31,1992,FORD RANGER      ,Standard,-1,5,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,12.5,Preferred,N,N,20-50,2006,Y,N,198.22,0,0.0,0.0,0.0,0.0
182669,324894508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,2002,KIA  OTMALX-SE   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,100-200,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
320277,364628701,Preferred,6,Direct Billed to Insured,Installment,N,43391,31,1989,FORD RANGER      ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,433,0.5,Non-standard,N,Y,100-200,2006,N,N,208.6,0,0.0,0.0,0.0,0.0
271940,353439704,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,1998,BMW  528I        ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
245054,346021605,Standard ,6,Direct Billed to Insured,Installment,N,52215,31,2004,CHEV SILVERADO   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,3,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,2.5,Standard,Y,Y,100-200,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
323258,365201202,Standard ,6,Direct Billed to Insured,Installment,N,43392,26,2003,GMC  YKNSLE-SLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Non-standard,Y,Y,100-200,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
89953,273889509,Standard ,12,Direct Billed to Insured,Pre-paid,N,42477,35,1997,BUIK RIVIERA     ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,9.0,Hybrid,N,N,40-100 ,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
287610,357305403,Standard ,6,Direct Billed to Insured,Pre-paid,N,43380,31,1991,CHRY LBARON-GTC  ,Standard,-1,11,1,Work    ,14,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.5,Non-standard,N,N,100-200,2006,N,N,39.01,0,0.0,0.0,0.0,0.0
299538,360078602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1996,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,Y,N,40-100 ,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
32747,207397024,Standard ,6,Direct Billed to Insured,Installment,N,42484,35,2002,CHEV VENTURE     ,Standard,-1,8,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,12.0,Standard,Y,Y,100-200,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
214316,336459508,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2001,CHRY SEBRINGLXI  ,Standard,-1,19,1,Work    ,38,5,Unknown,Active Disabling,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.6,Standard,N,Y,100-200,2006,Y,N,606.32,0,0.0,0.0,0.0,0.0
2356,168581732,Standard ,6,Direct Billed to Insured,Pre-paid,N,42862,30,1994,HOND CIVIC EX    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,16.0,Hybrid,Y,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
214268,336445408,Standard ,6,Direct Billed to Insured,Installment,Y,43946,31,2003,NSSN 350Z        ,Sports Premium,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,31,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.4,Non-standard,Y,Y,100-400,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
190509,327794909,Standard ,6,Direct Billed to Insured,Installment,Y,42879,35,2000,DODG NEONHGH-ES  ,Standard,-1,14,1,Work    ,10,5,Unknown,Alarm Only,Y,7,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.8,Non-standard,N,Y,40-100 ,2006,Y,N,826.8,0,0.0,0.0,0.0,0.0
106157,285945616,Standard ,6,Direct Billed to Insured,Installment,N,43669,31,2003,DODG RAM PU1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Active Disabling,Y,4,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,7.5,Hybrid,Y,Y,100-200,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
3739,170834832,Standard ,6,Direct Billed to Insured,Installment,N,42911,35,2005,CHEV SILVERADO   ,Standard,-1,17,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,36,64,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,16.0,Preferred,N,Y,20-50,2006,Y,N,559.68,0,0.0,0.0,0.0,0.0
193421,328834008,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1997,ACUR INTEGRA LS  ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,100-200,2006,Y,N,816.2,0,0.0,0.0,0.0,0.0
239136,344317205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1987,GMC  SIERRA 15   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,2.5,Hybrid,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
193789,328960607,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,2006,CHEV SILVERADO   ,Standard,-1,16,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,20-50,2006,Y,N,243.17,0,0.0,0.0,0.0,0.0
98965,280775219,Standard ,6,Direct Billed to Insured,Installment,Y,42401,31,1995,BUIK RIVIERA     ,Standard,-1,15,1,Work    ,13,5,Unknown,Alarm Only,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.8,Hybrid,Y,N,40-100 ,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
174709,321592709,Standard ,6,Direct Billed to Insured,Installment,N,42888,35,2004,DODG RAM PICKUP  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
104134,284599817,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,2003,FORD F150 CREW   ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.5,Standard,Y,Y,100-200,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
334205,367588701,Standard ,6,Direct Billed to Insured,Installment,N,42861,30,1988,CHEV ASTRO       ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
319160,364414802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,19,1999,FORD RANGER      ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.0,Standard,N,Y,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
125597,297996214,Standard ,6,Direct Billed to Insured,Installment,N,43941,31,1992,BUIK RDMASTRLTD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,7.0,Non-standard,N,N,20-50,2006,N,N,46.14,0,0.0,0.0,0.0,0.0
146123,308722212,Standard ,6,Direct Billed to Insured,Pre-paid,N,52187,31,1995,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,51,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,6.0,Hybrid,Y,Y,100-200,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
120460,295128115,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1984,BUIK ELECTRA LD  ,Standard,-1,8,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.6,Standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
75985,259127935,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1999,BUIK CENTURYLTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,17.5,Hybrid,N,Y,100-200,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
207657,334121507,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,1994,TYTA COROLLA     ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,19,44,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Hybrid,N,N,20-50,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
164264,317245310,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2001,FORD EXPLORERSP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Standard,N,Y,20-50,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
395906,378602300,Standard ,6,Direct Billed to Insured,Installment,N,42567,31,1991,LINC TOWNCAR EX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Preferred,N,N,20-50,2006,Y,Y,118.72,0,0.0,0.0,0.0,0.0
307949,361964501,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,2001,PONT GR PRIX GT  ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,0.6,Preferred,N,Y,20-50,2006,N,N,279.62,0,0.0,0.0,0.0,0.0
