,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
180478,324019409,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1999,JEEP WRAGLR SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.5,Hybrid,N,N,100-200,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
318426,364263603,Standard ,6,Direct Billed to Insured,Installment,Y,42525,35,2000,DODG INTREPID    ,Standard,-1,13,99,Work    ,3,5,Unknown,Alarm Only,Y,7,1000,100-300,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.2,Non-standard,Y,Y,100-200,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
325344,365587801,Standard ,6,Direct Billed to Insured,Installment,N,42786,31,1997,ISZU RODEO S-LS  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
104651,284965516,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1987,FORD F150        ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Preferred,Y,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
252013,348058705,Standard ,6,Direct Billed to Insured,Installment,N,42447,35,2002,HOND CIVIC LX    ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,2.0,Preferred,N,Y,40-100 ,2006,N,N,210.68,0,0.0,0.0,0.0,0.0
93977,276969918,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1999,TYTA CAMRY       ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.0,Preferred,N,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
202309,332077211,Preferred,6,Direct Billed to Insured,Installment,Y,44249,16,1965,FORD ECONO VAN   ,Standard,-1,4,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,442,4.0,Hybrid,N,N,20-50,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
403356,380611800,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2004,JEEP GRAND CHER  ,Standard,-1,11,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,25-50  ,25000,N,-1,Y,1000,2,1,1,1,1,2,0,0,2,21,44,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Non-standard,Y,Y,20-50,2006,Y,Y,862.84,0,0.0,0.0,0.0,0.0
278706,355106903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43249,15,1999,GMC  YUKON       ,Standard,-1,12,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,432,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
344180,369497901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42350,37,2006,LEXS RX 330      ,Standard,-1,14,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,0.5,Non-standard,Y,Y,100-200,2006,Y,N,581.94,0,0.0,0.0,0.0,0.0
34996,209795140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,2006,DODG DAKOTA      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,26.2,Non-standard,Y,Y,40-100 ,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
158946,314992110,Standard ,6,Direct Billed to Insured,Pre-paid,N,43102,27,1989,DODGE RAM 250 VAN,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.0,Non-standard,Y,Y,100-200,2006,Y,N,241.68,0,0.0,0.0,0.0,0.0
276865,354643704,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,1997,OLDS CUTLASS     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.0,Preferred,N,Y,20-50,2006,N,N,278.78,0,0.0,0.0,0.0,0.0
137664,304619512,Standard ,6,Direct Billed to Insured,Pre-paid,N,44079,31,1998,FORD F150        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.0,Standard,Y,Y,40-100 ,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
23749,196949827,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43097,27,2000,DODG DNGOSP-SLT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.2,Non-standard,Y,Y,40-100 ,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
33861,208644624,Standard ,6,Direct Billed to Insured,Pre-paid,N,42369,30,2004,FORD EXPLORER S  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,12.0,Hybrid,Y,Y,100-400,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
5197,172985932,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,2001,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,16.0,Preferred,N,Y,40-100 ,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
143395,307357511,Standard ,6,Direct Billed to Insured,Installment,N,43166,30,1995,TYTA CAMRY LE    ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.5,Preferred,Y,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
314402,363392302,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1996,FORD EXPLRERAWD  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Standard,Y,Y,20-50,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
368054,373332000,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2002,MAZD PROTEGE     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,1,0,0,2,19,46,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,716.56,0,0.0,0.0,0.0,0.0
255162,348945605,Standard ,6,Direct Billed to Insured,Installment,Y,42879,35,1993,FORD T BIRD LX   ,Standard,-1,7,1,Work    ,20,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.3,Preferred,N,N,40-100 ,2006,Y,N,195.04,0,0.0,0.0,0.0,0.0
302231,360679401,Preferred,12,Direct Billed to Insured,Pre-paid,N,42900,35,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Standard,Y,N,40-100 ,2006,N,N,192.4,0,0.0,0.0,0.0,0.0
104395,284792916,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2004,FORD F-150 SUPE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,,-1,Y,75000,Y,1000,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Hybrid,Y,Y,,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
276046,354432603,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1994,DODG CARAVAN SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,1.5,Hybrid,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
374266,374313200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,1993,CHEV SUBRBN1500  ,Standard,-1,15,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,100-200,2006,N,Y,11.66,0,0.0,0.0,0.0,0.0
9002,178339531,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2004,DODG DAKOTA BAS  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.5,Non-standard,Y,Y,20-50,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
277330,354756004,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,2001,FORD F250 SPDTY  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,100-300,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,2.0,Hybrid,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
54059,229836622,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2001,CHEV TAHOE       ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,50-100 ,50000,N,-1,Y,250,2,1,1,1,1,0,1,1,2,16,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.4,Non-standard,Y,Y,40-100 ,2006,Y,N,730.34,0,0.0,0.0,0.0,0.0
347041,370058101,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,1997,CHEV BLAZER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.5,Preferred,N,Y,20-50,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
168234,318883909,Standard ,6,Direct Billed to Insured,Pre-paid,N,44116,31,2004,VLKS JETTA GL    ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
87952,272067219,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1992,BUIK PARK AVE    ,Standard,-1,7,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,426,9.5,Hybrid,N,Y,20-50,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
124011,297067814,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,1994,JEEP CHER SPORT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,439,7.0,Standard,N,N,40-100 ,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
190679,327847208,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1998,CHEV BLAZER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,Y,250,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,425,4.0,Hybrid,Y,Y,,2006,Y,N,670.98,0,0.0,0.0,0.0,0.0
135538,303506612,Standard ,6,Direct Billed to Insured,Pre-paid,N,44073,31,1988,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,6.0,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
253505,348469304,Standard ,6,Direct Billed to Insured,Installment,N,43877,31,2003,CHEV S10 PICKUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.0,Hybrid,Y,Y,100-200,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
278073,354942803,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1985,OLDS CUT SALON   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,N,N,20-50,2006,Y,N,57.45,0,0.0,0.0,0.0,0.0
263281,351202705,Standard ,6,Direct Billed to Insured,Pre-paid,N,42529,32,2003,INFI G35         ,High,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,1013.36,0,0.0,0.0,0.0,0.0
65591,243365540,Standard ,6,Direct Billed to Insured,Pre-paid,N,42565,31,1992,PONT SUNBIRD SE  ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,18,36,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,20.0,Preferred,N,N,40-100 ,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
357250,371685000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1989,FORD PROBE GL    ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,1,0,2,16,37,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,305.28,0,0.0,0.0,0.0,0.0
402248,380302000,Standard ,6,Direct Billed to Insured,Installment,N,43400,31,2006,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Standard,N,Y,20-50,2006,Y,Y,432.48,0,0.0,0.0,0.0,0.0
126319,298379514,Standard ,6,Direct Billed to Insured,Pre-paid,N,44059,31,1985,JEEP CJ7         ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,51,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,6.6,Standard,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
39922,214981623,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2003,DODG NEON        ,Standard,-1,18,1,Pleasure,5,5,Unknown,Alarm Only,Y,4,-1,,-1,Y,75000,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,11.5,Non-standard,N,Y,,2006,Y,N,630.7,0,0.0,0.0,0.0,0.0
370467,373709801,Standard ,6,Direct Billed to Insured,Installment,N,42881,35,2006,CHRY PT CRUISER  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Non-standard,N,Y,20-50,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
324076,365358402,Standard ,6,Direct Billed to Insured,Pre-paid,N,43165,31,1996,FORD RANGER      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.6,Non-standard,N,N,40-100 ,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
53045,228771941,Standard ,6,Direct Billed to Insured,Pre-paid,Y,Unknown,31,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,92,92,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,22.7,Preferred,Y,Y,100-200,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
263581,351287204,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,1994,DODG CARAVAN SE  ,Standard,-1,4,99,Business,50,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,433,2.0,Non-standard,N,N,40-100 ,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
138095,304846912,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1999,NSSN SNTRXE-GXE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.6,Preferred,N,N,20-50,2006,Y,N,99.64,0,0.0,0.0,0.0,0.0
229229,341162405,Standard ,6,Direct Billed to Insured,Installment,N,52158,31,1993,BUIK CENTURY SP  ,Standard,-1,5,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.5,Preferred,N,N,40-100 ,2006,N,N,106.72,0,0.0,0.0,0.0,0.0
78241,262646637,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43000,35,2000,PLYM VOYAGER     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.6,Hybrid,Y,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
208415,334408507,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,1994,CHEV PICKUP1500  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Standard,Y,Y,20-50,2006,N,N,244.86,0,0.0,0.0,0.0,0.0
335811,367902002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2007,SCION T-C        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,1.0,Preferred,Y,Y,100-400,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
65976,243902620,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2001,TYTA CAMRY       ,Standard,-1,12,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Hybrid,Y,Y,100-200,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
253816,348564506,Standard ,6,Direct Billed to Insured,Installment,Y,43375,31,1990,CHEV CAMARO RS   ,Sports Premium,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.3,Preferred,N,Y,20-50,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
