,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
60165,236546120,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2002,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,28,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Hybrid,Y,Y,40-100 ,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
251877,348013804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42849,35,1997,BUIK RIVIERA     ,Standard,-1,14,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.0,Preferred,N,N,100-200,2006,Y,N,173.84,0,0.0,0.0,0.0,0.0
208911,334572407,Standard ,6,Direct Billed to Insured,Installment,N,43080,35,2001,KIA  SPT-EX-LTD  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,3.5,Standard,N,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
253422,348446405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,2004,CHEV MALIBU LT   ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,2.5,Standard,Y,Y,40-100 ,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
81671,266605020,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,1994,CHEV CAPRICE CL  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.0,Standard,N,N,40-100 ,2006,Y,N,93.28,0,0.0,0.0,0.0,0.0
18952,191173028,Standard ,6,Direct Billed to Insured,Installment,N,42369,37,2002,KIA  SPECTRA-LS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,14.0,Hybrid,N,Y,20-50,2006,Y,N,485.48,0,0.0,0.0,0.0,0.0
270445,353060504,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1995,ISZU RODEO S-LS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Standard,N,N,40-100 ,2006,Y,N,64.12,0,0.0,0.0,0.0,0.0
91686,275290418,Standard ,6,Direct Billed to Insured,Installment,N,44079,31,2003,NSSN MRANOSL-SE  ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,440,9.0,Standard,N,Y,40-100 ,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
202845,332265506,Standard ,6,Direct Billed to Insured,Pre-paid,N,43898,31,2000,FORD RNGRXL-XLT  ,Standard,18000,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.0,Standard,N,N,20-50,2006,Y,N,279.84,0,0.0,0.0,0.0,0.0
114327,291434115,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1994,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,49,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,7.5,Hybrid,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
390866,377299700,Standard ,12,Premium Finance,Pre-paid,N,42894,30,2003,BMW  330I        ,Intermediate,-1,18,99,Work    ,15,5,Unknown,Alarm Only,Y,5,-1,25-50  ,25000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,20-50,2006,Y,Y,1093.92,0,0.0,0.0,0.0,0.0
392925,377834200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,22,1991,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,N,N,100-200,2006,Y,Y,287.26,0,0.0,0.0,0.0,0.0
335380,367817901,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,2005,DODG RAM PICKUP  ,Intermediate,-1,17,99,Farm    ,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,N,Y,438,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,826.8,0,0.0,0.0,0.0,0.0
403593,380673500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2007,TYTA COROLLA     ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Hybrid,N,Y,100-200,2006,Y,Y,490.78,0,0.0,0.0,0.0,0.0
347756,370207202,Standard ,6,Direct Billed to Insured,Installment,N,43147,30,1992,HOND ACCORD LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,431,1.0,Hybrid,Y,N,100-200,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
119409,294531414,Standard ,6,Direct Billed to Insured,Installment,Y,43100,27,2005,HOND ELEMENT EX  ,Standard,-1,14,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,6.7,Hybrid,Y,Y,100-200,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
349810,370561001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42946,30,2000,HOND CIVIC       ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,7,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,30,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,429,0.5,Hybrid,N,N,100-200,2006,Y,N,31.96,0,0.0,0.0,0.0,0.0
336748,368082301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42370,31,2001,FORD EXPLORERSP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,0.5,Preferred,N,N,20-50,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
286867,357135803,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2002,TYTA TMAPRELTSR  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
150643,310929911,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42952,30,1991,CHEV CAV VL-RS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.1,Preferred,N,Y,20-50,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
7236,175825632,Standard ,6,Direct Billed to Insured,Installment,Y,42549,31,2004,JEEP LIBERTY SP  ,Standard,16000,13,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,14.8,Hybrid,Y,Y,100-200,2006,Y,N,518.34,0,0.0,0.0,0.0,0.0
122754,296396713,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,1992,FORD F150        ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.5,Preferred,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
331855,367122901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1998,FORD EXPLORER    ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Standard,Y,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
300399,360272103,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43414,31,2005,DODG RAM PICKUP  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.2,Hybrid,Y,Y,40-100 ,2006,Y,N,495.02,0,0.0,0.0,0.0,0.0
84925,269330919,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,2005,HOND ACCORD EX   ,Intermediate,-1,15,1,Work    ,45,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Non-standard,Y,Y,100-200,2006,Y,N,573.46,0,0.0,0.0,0.0,0.0
281208,355723805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42527,35,1981,FORD F100        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,2.0,Preferred,N,N,40-100 ,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
186006,326183108,Standard ,6,Direct Billed to Insured,Installment,N,43562,31,1981,TYTA TRUCK       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,4.0,Standard,N,N,20-50,2006,N,N,128.66,0,0.0,0.0,0.0,0.0
233034,342330008,Standard ,6,Direct Billed to Insured,Installment,Y,44050,18,2001,FORD FOCUS LX    ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,2.9,Preferred,N,Y,20-50,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
35067,209860439,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,2003,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,26.1,Standard,N,Y,100-200,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
177303,322757108,Standard ,6,Direct Billed to Insured,Installment,N,43408,31,2000,LINC NAVIGATOR   ,Standard,-1,15,1,Work    ,3,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Hybrid,N,Y,20-50,2006,Y,N,526.82,0,0.0,0.0,0.0,0.0
240748,344787605,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42894,30,1988,FORD F-150       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.1,Preferred,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
244010,345706204,Preferred,6,Direct Billed to Insured,Pre-paid,N,42851,35,1993,HOND ACCORD EX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,21,56,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,Y,N,20-50,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
257637,349630805,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,1988,OLDS 98 REGENCY  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,2.1,Preferred,N,N,100-200,2006,N,N,132.5,0,0.0,0.0,0.0,0.0
29006,203033026,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,2004,FORD EXPLORER E  ,Standard,-1,12,1,Work    ,21,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,13.0,Hybrid,Y,Y,100-200,2006,Y,N,522.58,0,0.0,0.0,0.0,0.0
101205,282480417,Preferred,6,Direct Billed to Insured,Installment,N,42357,37,2005,SUZU FORENZA S   ,Standard,-1,11,99,Work    ,10,5,Unknown,Alarm Only,Y,2,2000,25-50  ,25000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,27,28,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.0,Non-standard,N,Y,20-50,2006,Y,N,679.46,0,0.0,0.0,0.0,0.0
46047,221615240,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1997,FORD F150        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,24.0,Standard,Y,Y,40-100 ,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
359708,372050600,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,2000,ACUR 3.5RL       ,Standard,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,466.4,0,0.0,0.0,0.0,0.0
100518,281987916,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,1998,CHEV MALIBU LS   ,Standard,-1,10,3,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,3,1,2,3,0,1,0,1,3,20,46,0,1,0,0,2,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Non-standard,Y,Y,20-50,2006,Y,N,683.7,0,0.0,0.0,0.0,0.0
45311,220832823,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1990,TYTA CAMRY       ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,11.5,Preferred,N,N,100-200,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
357566,371729100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42664,13,1997,JEEP CHER CNTRY  ,Standard,-1,13,99,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Non-standard,Y,N,40-100 ,2006,Y,Y,253.34,0,0.0,0.0,0.0,0.0
203452,332478908,Standard ,6,Direct Billed to Insured,Installment,N,44107,31,1991,HOND ACCORD EX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,25000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,3.6,Standard,N,N,100-200,2006,Y,N,191.86,0,0.0,0.0,0.0,0.0
287097,357186304,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1997,SATN SW1         ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Hybrid,Y,Y,100-200,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
170377,319795309,Standard ,6,Direct Billed to Insured,Installment,N,43086,22,2004,TYTA 4RUNNER LI  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,Y,Y,100-200,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
153573,312399512,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43880,31,2007,TOYOTA COROLLA 4D,Standard,-1,12,1,Work    ,4,5,Unknown,Not Applicable,N,1,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.3,Standard,N,Y,20-50,2006,N,N,696.42,0,0.0,0.0,0.0,0.0
27031,200697625,Standard ,6,Direct Billed to Insured,Installment,Y,43064,27,2003,HYUN ELANTRA     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,250000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.4,Hybrid,Y,Y,100-400,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
104517,284885416,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2000,TYTA SIENLE-XLE  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Active Disabling,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Hybrid,Y,Y,100-200,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
207302,333994006,Standard ,6,Direct Billed to Insured,Pre-paid,N,43965,31,2003,FORD F150        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,330.72,0,0.0,0.0,0.0,0.0
49007,224673021,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,1993,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,250,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.5,Standard,Y,Y,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
67548,246075239,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1998,FORD EXPLORER    ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,19.5,Preferred,N,Y,100-200,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
39488,214522040,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1998,TYTA CAMRY       ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,25.4,Standard,Y,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
95299,277983318,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,2006,DODG MAGNUM SE-  ,Intermediate,-1,16,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.0,Hybrid,Y,Y,40-100 ,2006,Y,N,576.64,0,0.0,0.0,0.0,0.0
52076,227750922,Standard ,6,Direct Billed to Insured,Installment,N,43402,35,2006,CHEV AVALANCHE   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,57,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.0,Non-standard,Y,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
358143,371813801,Standard ,6,Direct Billed to Insured,Installment,N,43658,31,1997,FORD TAURUS GL   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,436,0.5,Preferred,N,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
