,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
221150,338709406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42905,35,1995,JEEP GR CHR LTD  ,Standard,-1,17,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,2.5,Standard,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
57570,233562321,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52196,31,1998,TYTA TACOMA      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,66,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,10.1,Non-standard,Y,Y,40-100 ,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
342866,369252501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1994,FORD EXPLORER    ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,26,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
335361,367814302,Standard ,6,Direct Billed to Insured,Installment,N,44102,31,2000,FORD ESCORT ZX2  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Hybrid,N,N,20-50,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
195175,329477908,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,2001,NSSN XTRA XE-SE  ,Standard,-1,11,99,Work    ,5,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,20-50,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
271228,353261203,Preferred,6,Direct Billed to Insured,Pre-paid,N,42578,30,1999,CHEV CAVALER-RS  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,0,1,0,0,2,28,42,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.5,Preferred,N,N,20-50,2006,N,N,161.35,0,0.0,0.0,0.0,0.0
364154,372718301,Standard ,6,Direct Billed to Insured,Installment,Y,43943,31,1995,FORD F250        ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.3,Non-standard,N,Y,20-50,2006,N,N,70.84,0,0.0,0.0,0.0,0.0
117890,293643416,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2001,NSSN FRONTIER    ,Standard,-1,11,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.1,Hybrid,Y,Y,40-100 ,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
233280,342489905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,1997,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
307050,361754203,Standard ,6,Direct Billed to Insured,Installment,Y,42533,35,2002,CHEV CAVALIER    ,Standard,16000,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.9,Preferred,N,Y,100-200,2006,Y,N,822.56,0,0.0,0.0,0.0,0.0
136330,303933012,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1999,FORD EXPLORER    ,Standard,-1,10,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.0,Hybrid,N,Y,100-200,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
383075,375702001,Standard ,6,Direct Billed to Insured,Installment,N,43086,27,2002,JEEP GRCHER LAR  ,Standard,-1,10,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,Y,100-200,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
170884,319992809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,2002,FORD EXPLOREDBR  ,Standard,-1,12,1,Work    ,10,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Preferred,N,Y,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
177808,322950308,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2003,FORD EXPL SP TR  ,Standard,-1,11,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,0,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,4.0,Preferred,N,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
202446,332117408,Standard ,6,Direct Billed to Insured,Installment,N,42586,31,2005,CHEV CAVALIER L  ,Standard,-1,16,99,Work    ,4,5,Unknown,Not Applicable,Y,3,50000,100-300,100000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,21,44,0,1,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Non-standard,Y,Y,100-200,2006,Y,N,607.38,0,0.0,0.0,0.0,0.0
391584,377486000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,2002,JEEP GRCHER LAR  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Preferred,Y,Y,100-200,2006,Y,Y,486.54,0,0.0,0.0,0.0,0.0
293781,358755502,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,1989,FORD F150-S      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Preferred,N,N,40-100 ,2006,Y,N,91.16,0,0.0,0.0,0.0,0.0
6816,175281540,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,2001,PONT MONTANA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,46.7,Hybrid,Y,Y,20-50,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
299198,360001403,Standard ,6,Direct Billed to Insured,Installment,Y,43092,35,1997,CHEV TAHOE-LSLT  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.3,Hybrid,N,N,20-50,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
331060,366973403,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2000,CHEV SILVER1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,35,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,1.0,Standard,N,Y,40-100 ,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
111267,289374516,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2005,GMC  SIERRA 150  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Non-standard,Y,Y,40-100 ,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
246648,346501905,Preferred,6,Direct Billed to Insured,Installment,N,42870,35,2003,DODG RAM PU1500  ,Standard,-1,11,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,N,Y,20-50,2006,Y,N,587.24,0,0.0,0.0,0.0,0.0
401778,380170100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,1999,PONT GRANDAM SE  ,Standard,-1,14,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,0.0,Standard,N,N,40-100 ,2006,Y,Y,171.72,0,0.0,0.0,0.0,0.0
306183,361557403,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1984,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Preferred,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
250272,347571002,Standard ,12,Premium Finance,Pre-paid,N,42618,36,1969,BUICK SKYLARK    ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Non-standard,Y,N,40-100 ,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
51417,227175240,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1995,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,23.0,Non-standard,N,N,40-100 ,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
387074,376362801,Standard ,6,Direct Billed to Insured,Pre-paid,N,44089,31,1996,BUIK LESABRE CU  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,0.5,Hybrid,N,N,100-200,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
403393,380622200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,35,2007,VOLVO S40        ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,Y,Y,100-200,2006,Y,Y,570.28,0,0.0,0.0,0.0,0.0
257347,349554404,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1999,HOND CR-V EX     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.0,Non-standard,Y,Y,100-400,2006,Y,N,330.72,0,0.0,0.0,0.0,0.0
139878,305712211,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,2006,CHEV IMPALA LTZ  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
238114,344004206,Preferred,6,Direct Billed to Insured,Pre-paid,N,42863,37,2001,LEXS RX 300-LTD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,,-1,Y,500000,Y,1000,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Hybrid,Y,Y,,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
1088,166266932,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,32,1998,MERC GRMRLS-LTD  ,Standard,-1,8,3,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,16.0,Non-standard,Y,N,100-200,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
162795,316588910,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2002,JEEP LIBERTYREN  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Non-standard,Y,Y,100-200,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
278987,355178803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43155,31,2004,FORD RANGER REG  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
182443,324795810,Standard ,6,Direct Billed to Insured,Installment,N,62447,30,2005,CHEV SILVERADO   ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,624,4.6,Hybrid,Y,Y,100-200,2006,Y,N,572.4,0,0.0,0.0,0.0,0.0
264694,351596805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2005,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,2.5,Hybrid,N,Y,40-100 ,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
98803,280658417,Standard ,6,Direct Billed to Insured,Installment,N,44052,31,2006,JEEP LIBERTY LI  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Standard,Y,Y,40-100 ,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
2552,168944433,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2005,CHEV SILVERADO   ,Intermediate,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.5,Hybrid,Y,Y,100-200,2006,N,N,61.06,0,0.0,0.0,0.0,0.0
256386,349274304,Preferred,6,Direct Billed to Insured,Pre-paid,N,42918,35,1995,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,2.0,Preferred,N,N,20-50,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
167759,318701712,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42988,30,1998,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,5.1,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
22966,195917226,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,1992,NSSN MAXIMA SE   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.0,Hybrid,N,Y,100-200,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
195880,329757408,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2005,VLKS JETTA GLS   ,Standard,-1,15,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,430,3.5,Hybrid,N,Y,100-200,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
386008,376191101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42634,31,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Preferred,Y,Y,100-200,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
121242,295570215,Standard ,6,Direct Billed to Insured,Installment,Y,44150,16,1998,FORD EXPLORER    ,Standard,-1,6,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,6.9,Hybrid,N,N,20-50,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
368862,373462600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,35,2006,NSSN ALTIMA S-S  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,22,27,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,428,0.0,Preferred,N,Y,100-200,2006,Y,Y,576.64,0,0.0,0.0,0.0,0.0
251763,347980105,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,1997,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Non-standard,Y,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
11711,181801730,Standard ,6,Direct Billed to Insured,Pre-paid,N,42882,35,1995,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,15.0,Preferred,N,Y,20-50,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
129342,300072112,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2001,CHEV MALIBU LS   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,6.0,Preferred,N,Y,40-100 ,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
244305,345793705,Standard ,6,Direct Billed to Insured,Pre-paid,N,42586,31,1990,BUIK LESABRE CU  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.5,Non-standard,N,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
42831,217934422,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,37,2000,HOND ACCORD EX   ,Standard,-1,16,1,Work    ,4,5,Unknown,Alarm Only,Y,7,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,11.0,Non-standard,Y,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
280652,355594504,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,2005,CHEV SILVERADO   ,Standard,-1,17,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.0,Standard,Y,Y,100-200,2006,Y,N,571.34,0,0.0,0.0,0.0,0.0
265350,351794005,Standard ,6,Direct Billed to Insured,Installment,N,43160,31,2001,MAZD 626 LX-ES   ,Standard,-1,14,1,Work    ,11,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Non-standard,Y,Y,20-50,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
