,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
299230,360007702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42635,30,1984,JEEP CJ-7        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,426,1.0,Non-standard,N,N,100-200,2006,Y,N,220.48,0,0.0,0.0,0.0,0.0
311698,362798003,Preferred,6,Direct Billed to Insured,Installment,N,44139,31,1999,MAZD B3000 SE    ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
398882,379395600,Standard ,6,Direct Billed to Insured,Pre-paid,N,44171,31,2005,FORD MUSTANG     ,Intermediate,-1,17,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,703.84,0,0.0,0.0,0.0,0.0
8660,177844332,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2000,FORD MUSTANG     ,Standard,-1,21,1,Work    ,1,5,Unknown,Active Disabling,Y,8,1000,100-300,100000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.6,Non-standard,Y,Y,100-200,2006,Y,N,263.94,0,0.0,0.0,0.0,0.0
177127,322677808,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2005,CHEV AVALANCHE   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Active Disabling,Y,2,5000,,-1,Y,200000,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Standard,Y,Y,,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
36626,211495524,Standard ,6,Direct Billed to Insured,Installment,N,42916,35,2005,JEEP GRAND CHER  ,High,-1,20,1,Work    ,10,5,Unknown,Alarm Only,Y,2,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,12.0,Standard,N,Y,40-100 ,2006,Y,N,753.66,0,0.0,0.0,0.0,0.0
141762,306606512,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,2000,OLDS INTRIGUEGX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.0,Non-standard,Y,Y,100-400,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
344538,369563702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,2004,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Standard,Y,Y,100-400,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
225055,339890406,Preferred,6,Direct Billed to Insured,Installment,Y,42385,35,2002,CHEV TRAILBLZR   ,Standard,-1,8,1,Work    ,5,5,Unknown,Active Disabling,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,2.8,Preferred,N,Y,100-200,2006,Y,N,585.12,0,0.0,0.0,0.0,0.0
74100,256334235,Standard ,6,Direct Billed to Insured,Installment,N,43435,31,2000,CHEV VENTURE     ,Standard,-1,8,1,Work    ,9,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.4,Preferred,Y,Y,20-50,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
283439,356274604,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,1995,MAZD PRTG DX-LX  ,Standard,12000,11,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,433,2.0,Non-standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
20210,192676028,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,2005,CHEV TAHOE LS-L  ,Standard,-1,13,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.6,Preferred,Y,Y,40-100 ,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
334293,367608301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1995,BMW  318IS       ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,423,0.5,Preferred,N,N,100-200,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
205605,333339207,Standard ,6,Direct Billed to Insured,Installment,N,42926,35,1996,HOND PASPTLX-EX  ,Standard,-1,15,99,Work    ,5,5,Unknown,Active Disabling,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,N,Y,20-50,2006,Y,N,375.24,0,0.0,0.0,0.0,0.0
48164,223761322,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2005,NSSN SENTRA 1.8  ,Standard,-1,16,99,Work    ,14,5,Unknown,Alarm Only,Y,2,5000,50-100 ,50000,N,-1,Y,500,2,0,2,0,0,1,0,0,2,41,61,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,11.0,Preferred,Y,Y,40-100 ,2006,Y,N,779.1,0,0.0,0.0,0.0,0.0
100953,282307018,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,30,1997,EAGL VISION ESI  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,8.1,Preferred,Y,Y,100-200,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
18560,190700630,Standard ,6,Direct Billed to Insured,Installment,N,42898,35,2002,KIA  OTMALX-SE   ,Standard,-1,17,99,Business,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,,-1,Y,500000,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,14.3,Standard,N,Y,,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
5939,174036440,Standard ,6,Direct Billed to Insured,Pre-paid,N,43888,31,2001,FORD TAURUS SE   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,37.8,Standard,N,Y,20-50,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
227807,340728207,Standard ,6,Direct Billed to Insured,Installment,Y,42516,35,1991,LEXS LS 400      ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,2.5,Preferred,N,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
120277,295025715,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43951,31,2005,SATN L300        ,Standard,-1,10,99,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,300000,Y,500,1,0,1,0,1,0,0,1,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.6,Standard,Y,Y,,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
202728,332223006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1988,HOND CIVIC CRX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Hybrid,N,N,100-200,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
401371,380058300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1996,CHEV PICKUP1500  ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,N,Y,100-200,2006,N,Y,90.11,0,0.0,0.0,0.0,0.0
265749,351914305,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1998,PLYM GR VOYAGER  ,Standard,-1,6,1,Work    ,11,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Non-standard,Y,Y,100-200,2006,N,N,145.26,0,0.0,0.0,0.0,0.0
385850,376168500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2002,CHRY T&C EX-TRG  ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,100,1,1,0,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,645.54,0,0.0,0.0,0.0,0.0
102500,283418216,Standard ,6,Direct Billed to Insured,Installment,N,42377,13,1998,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.0,Hybrid,N,Y,100-200,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
390224,377127500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1994,CHEV PICKUP3500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,Y,40-100 ,2006,N,Y,318.0,0,0.0,0.0,0.0,0.0
83760,268398423,Standard ,6,Direct Billed to Insured,Installment,Y,43884,31,2001,FORD MUSTANG     ,Standard,-1,18,1,Work    ,5,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,10.2,Non-standard,Y,Y,20-50,2006,Y,N,626.46,0,0.0,0.0,0.0,0.0
111405,289486016,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1999,FORD CONTOUR SE  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Preferred,N,Y,20-50,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
302012,360629202,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2000,TYTA SIENLE-XLE  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,20-50,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
320621,364685502,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,1989,CHEV S10 BLAZER  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.8,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
332722,367299202,Standard ,6,Direct Billed to Insured,Installment,N,42694,13,2003,FORD EXXLTSPNBX  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,28,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Standard,Y,Y,40-100 ,2006,Y,N,561.8,0,0.0,0.0,0.0,0.0
380506,375298900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42820,31,1996,CHEV MTECARLOLS  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,20-50,2006,N,Y,109.04,0,0.0,0.0,0.0,0.0
141433,306447511,Standard ,6,Direct Billed to Insured,Pre-paid,N,43951,31,1992,HOND ACCORD LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,439,5.5,Standard,Y,Y,40-100 ,2006,Y,N,320.12,0,0.0,0.0,0.0,0.0
34707,209515125,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1994,TYTA PICKUP      ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,12.5,Standard,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
240999,344865405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1998,FORD RANGER      ,Standard,-1,12,1,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Non-standard,N,N,100-200,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
362147,372409800,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,1997,AUDI A6 QUATTRO  ,Standard,-1,17,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Standard,N,Y,20-50,2006,N,Y,279.46,0,0.0,0.0,0.0,0.0
263348,351218704,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1990,FORD MUSTANG LX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.1,Hybrid,N,N,20-50,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
304772,361253003,Standard ,6,Direct Billed to Insured,Installment,N,43902,31,2003,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,200,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Standard,Y,Y,100-200,2006,Y,N,514.1,0,0.0,0.0,0.0,0.0
97230,279499818,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1999,FORD EXPEDITION  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.6,Hybrid,Y,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
370653,373737300,Standard ,6,Direct Billed to Insured,Pre-paid,N,44109,31,1977,JEEP             ,Standard,5000,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Preferred,Y,N,100-400,2006,Y,Y,156.88,0,0.0,0.0,0.0,0.0
83175,267876420,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1995,CHEV S10 PICKUP  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,431,10.0,Preferred,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
243605,345594804,Standard ,6,Direct Billed to Insured,Installment,N,52168,31,1983,FORD F100        ,Standard,-1,4,99,Work    ,1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,521,2.0,Preferred,N,N,20-50,2006,Y,N,69.36,0,0.0,0.0,0.0,0.0
217780,337609106,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,1996,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,3.0,Standard,Y,N,100-200,2006,N,N,66.35,0,0.0,0.0,0.0,0.0
336676,368067901,Standard ,6,Direct Billed to Insured,Installment,N,43365,31,1991,FORD ESCORT GT   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,433,0.5,Standard,N,N,20-50,2006,Y,N,60.53,0,0.0,0.0,0.0,0.0
288505,357530704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1999,FORD EXPLORER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,250000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,Y,100-400,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
205443,333266807,Standard ,6,Direct Billed to Insured,Installment,N,44064,31,2003,PONT MONTANA     ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,3.5,Preferred,N,Y,20-50,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
289706,357824903,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1995,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,250-500,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,100-400,2006,N,N,128.69,0,0.0,0.0,0.0,0.0
226041,340197305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43016,30,2002,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Preferred,N,Y,,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
96597,278994819,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1975,DODGE TRUCK      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,9.0,Preferred,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
87243,271439418,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,1981,TYTA TRUCK       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.0,Hybrid,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
279406,355285805,Standard ,6,Direct Billed to Insured,Installment,N,43438,26,1992,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.6,Non-standard,N,Y,40-100 ,2006,N,N,416.58,0,0.0,0.0,0.0,0.0
215038,336703807,Standard ,6,Direct Billed to Insured,Pre-paid,N,43056,35,2002,CHRY CONCORDLTD  ,Intermediate,-1,15,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,3.5,Hybrid,N,Y,20-50,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
249782,347404503,Standard ,12,Premium Finance,Pre-paid,Y,42950,30,2001,NSSN XTRA XE-SE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.3,Preferred,N,Y,20-50,2006,Y,N,672.04,0,0.0,0.0,0.0,0.0
