,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
2655,169120432,Standard ,6,Direct Billed to Insured,Pre-paid,N,44102,31,2003,JEEP GRCHER LAR  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,16.0,Hybrid,N,Y,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
275784,354374104,Standard ,6,Direct Billed to Insured,Pre-paid,N,43426,31,1995,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
90520,274329019,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,1997,CHEV PICKUP1500  ,Standard,-1,12,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,9.5,Hybrid,Y,Y,40-100 ,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
247279,346678804,Standard ,6,Direct Billed to Insured,Installment,N,43855,31,2003,FORD WINDSTARLX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Active Disabling,Y,4,10000,50-100 ,35000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,26,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.0,Standard,Y,Y,40-100 ,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
248096,346927704,Preferred,6,Direct Billed to Insured,Pre-paid,N,42880,35,1998,GMC  SONOMA      ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,Y,N,100-200,2006,Y,N,256.52,0,0.0,0.0,0.0,0.0
298623,359876702,Standard ,6,Direct Billed to Insured,Installment,Y,43981,31,1996,OLDS ACHIEVA SC  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.1,Standard,N,Y,40-100 ,2006,N,N,338.14,0,0.0,0.0,0.0,0.0
284793,356604205,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1994,NSSN PKP-XE-SE   ,Standard,-1,8,99,Work    ,18,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.6,Hybrid,N,N,20-50,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
113638,290921717,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,2004,FORD F-150 SUPE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,438,7.5,Preferred,Y,Y,20-50,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
90461,274296921,Standard ,6,Direct Billed to Insured,Installment,Y,43409,31,1993,TYTA PICKUP      ,Standard,-1,8,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,9.3,Preferred,N,N,20-50,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
252307,348134104,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,30,1983,TYTA PICKUP      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,54,68,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.0,Hybrid,N,N,20-50,2006,Y,N,67.84,0,0.0,0.0,0.0,0.0
34842,209648725,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1996,FORD F250        ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,12.0,Preferred,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
6861,175339232,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43650,31,1995,DODG NEON        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,436,15.8,Hybrid,N,N,20-50,2006,N,N,122.96,0,0.0,0.0,0.0,0.0
281128,355705704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,1999,CHEV S10 PICKUP  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
59886,236218440,Standard ,6,Direct Billed to Insured,Pre-paid,N,43665,31,1998,DODG RAM PU1500  ,Standard,-1,15,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,21.0,Preferred,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
237224,343726505,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,1999,CHEV SUBRBN1500  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,8,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Hybrid,Y,Y,100-200,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
83312,267996323,Standard ,6,Direct Billed to Insured,Installment,Y,42819,31,1999,NSSN ALTIMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.8,Standard,Y,Y,20-50,2006,Y,N,767.44,0,0.0,0.0,0.0,0.0
229094,341119406,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,1998,CHEV PICKUP2500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,10000,,-1,Y,75000,N,-1,1,1,0,1,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.0,Standard,N,N,,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
169227,319295309,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1997,PONT BONNEV SE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,4.5,Non-standard,N,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
71503,252245737,Standard ,6,Direct Billed to Insured,Pre-paid,N,42522,35,1999,CHEV MTECARLOLS  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,18.5,Non-standard,Y,Y,20-50,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
104548,284904917,Standard ,6,Direct Billed to Insured,Pre-paid,N,43166,30,1987,MAZD B2000       ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,8.5,Preferred,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
202495,332134810,Standard ,12,Direct Billed to Insured,Pre-paid,N,42593,30,1989,FORD BRONCO      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.6,Hybrid,N,N,20-50,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
89668,273651918,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1991,CHEV PICKUP1500  ,Standard,-1,7,99,Work    ,11,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.0,Preferred,Y,Y,,2006,Y,N,288.32,0,0.0,0.0,0.0,0.0
232038,342036305,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,2001,LINC LS          ,Intermediate,-1,19,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,2.5,Hybrid,N,Y,100-200,2006,Y,N,560.74,0,0.0,0.0,0.0,0.0
184356,325568207,Standard ,6,Direct Billed to Insured,Installment,N,42390,37,1996,JEEP CHER CNTRY  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Non-standard,Y,Y,100-400,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
386728,376306600,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1989,FORD RANGER      ,Standard,-1,10,99,Work    ,9,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,185.5,0,0.0,0.0,0.0,0.0
192962,328665007,Preferred,6,Direct Billed to Insured,Installment,N,43878,31,2002,MITS MNTROSPXLS  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.5,Standard,N,Y,40-100 ,2006,Y,N,646.6,0,0.0,0.0,0.0,0.0
13725,184466932,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,2000,DODG STRATUS SE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,,-1,Y,300000,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.6,Preferred,Y,Y,,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
70639,250947638,Standard ,6,Direct Billed to Insured,Installment,N,43864,31,2001,FORD RANGER      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,19.0,Standard,N,Y,20-50,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
24161,197431627,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1992,FORD F150        ,Standard,-1,2,2,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,22,54,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,427,13.5,Standard,N,N,100-200,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
82280,267119419,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.5,Non-standard,Y,Y,40-100 ,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
124584,297421014,Standard ,6,Direct Billed to Insured,Installment,Y,42510,19,2002,FORD FOCUS ZX3   ,Standard,-1,15,1,Work    ,5,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.8,Hybrid,N,Y,40-100 ,2006,Y,N,664.62,0,0.0,0.0,0.0,0.0
297857,359700703,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2002,FORD FOCUSE-ZTW  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Active Disabling,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
38348,213338723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42447,35,1995,PONT GR AM SE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.5,Preferred,Y,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
370638,373735300,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,2002,FORD EXPLOR XLS  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,410.22,0,0.0,0.0,0.0,0.0
139627,305576312,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,1993,CHEV S10 PICKUP  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,6.0,Non-standard,N,N,100-400,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
392144,377631300,Standard ,12,Direct Billed to Insured,Pre-paid,N,42488,35,2005,FORD TAURUS SEL  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,Y,100-400,2006,Y,Y,783.34,0,0.0,0.0,0.0,0.0
391431,377444500,Standard ,6,Direct Billed to Insured,Installment,N,42487,35,1996,CHEV LUMINA LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,21.3,Preferred,N,N,20-50,2006,Y,Y,120.84,0,0.0,0.0,0.0,0.0
23044,196004740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1987,OLDS CUT CIE BR  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,427,30.6,Standard,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
126968,298728113,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2000,NSSN XTRA XE-SE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.5,Preferred,Y,Y,20-50,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
294806,359009502,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2005,TYTA CAMRY BASE  ,Standard,-1,13,1,Work    ,10,5,Unknown,Active Disabling,Y,2,-1,300-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,Y,Y,200-400,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
123887,297000914,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2002,CHEV AVALANCHE   ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,426,7.0,Hybrid,N,Y,20-50,2006,Y,N,649.78,0,0.0,0.0,0.0,0.0
317983,364177802,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2001,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
203531,332517807,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2002,CHRY PT CRSR LT  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,100-200,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
287626,357309803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1991,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,N,100-200,2006,N,N,168.54,0,0.0,0.0,0.0,0.0
63947,241265221,Standard ,6,Direct Billed to Insured,Installment,Y,43081,27,2002,FORD EXPLOR XLT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,9.8,Standard,N,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
185195,325884609,Standard ,6,Direct Billed to Insured,Installment,N,44254,16,1997,JEEP GRCHRLTDOR  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,4.5,Hybrid,Y,Y,20-50,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
304285,361140604,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,1999,NSSN PATH1999.5  ,Standard,-1,15,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.6,Non-standard,N,Y,,2006,Y,N,237.4,0,0.0,0.0,0.0,0.0
398169,379199900,Preferred,6,Direct Billed to Insured,Installment,N,42980,30,1979,CHEV C10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,429,0.0,Non-standard,Y,N,20-50,2006,Y,Y,134.51,0,0.0,0.0,0.0,0.0
236267,343409506,Standard ,6,Direct Billed to Insured,Installment,N,42551,31,1991,FORD CLWGN E150  ,Standard,-1,6,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,25000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.0,Standard,N,N,100-200,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
219369,338139406,Preferred,6,Direct Billed to Insured,Installment,N,43377,17,1999,VLKS PASSAT GLS  ,Standard,-1,14,99,Work    ,20,5,Unknown,Active Disabling,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,433,3.0,Standard,N,Y,20-50,2006,Y,N,725.04,0,0.0,0.0,0.0,0.0
317254,364013403,Standard ,12,Premium Finance,Pre-paid,N,43018,30,2001,HOND ACCORD EX   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.2,Preferred,Y,Y,40-100 ,2006,Y,N,786.52,0,0.0,0.0,0.0,0.0
206689,333761307,Standard ,6,Direct Billed to Insured,Pre-paid,N,42549,31,2000,BUIK PARK AVE    ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,73,79,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,3.5,Hybrid,Y,N,20-50,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
360623,372184301,Standard ,6,Direct Billed to Insured,Installment,N,42447,35,1972,MERCURY MTGO 2DR ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Preferred,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
