,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
158503,314795610,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,1995,NSSN PKP-XE-SE   ,Standard,-1,10,99,Work    ,40,5,Unknown,Not Applicable,Y,9,50000,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.6,Non-standard,Y,Y,,2006,N,N,213.87,0,0.0,0.0,0.0,0.0
18707,190885328,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2003,CHEV SILVER1500  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.0,Preferred,Y,Y,20-50,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
3688,170744732,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,1999,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,50000,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,16.0,Standard,Y,Y,,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
66636,244707940,Standard ,6,Direct Billed to Insured,Pre-paid,N,42637,31,1985,OLDS CUT CIE LS  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,20.0,Standard,Y,Y,100-400,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
111165,289305317,Standard ,6,Direct Billed to Insured,Installment,Y,44090,31,1998,MAZD B2500SX-SE  ,Standard,-1,11,1,Work    ,20,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.6,Hybrid,Y,Y,100-200,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
128179,299445613,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2000,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,Y,Y,100-200,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
277656,354838703,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1995,HOND ACCORD EX   ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,N,N,100-200,2006,Y,N,224.72,0,0.0,0.0,0.0,0.0
301139,360431302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,2005,DODG RAM PICKUP  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,573.46,0,0.0,0.0,0.0,0.0
220029,338356007,Standard ,6,Direct Billed to Insured,Pre-paid,N,42673,35,1994,NSSN QST XE-GXE  ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Standard,Y,N,100-400,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
270615,353100504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,2004,CADI DEVILLE     ,Intermediate,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,1,0,0,0,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,2.0,Non-standard,N,Y,,2006,N,N,207.89,0,0.0,0.0,0.0,0.0
93205,276401718,Standard ,6,Direct Billed to Insured,Installment,N,43436,31,1997,HOND ACRD VLPKG  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,9.0,Hybrid,N,Y,100-200,2006,Y,N,270.3,0,0.0,0.0,0.0,0.0
109127,287915315,Standard ,6,Direct Billed to Insured,Pre-paid,N,43648,31,2002,SUZU GVXL7-TR-L  ,Standard,-1,13,1,Pleasure,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,50000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,7.5,Non-standard,N,Y,100-200,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
126725,298600515,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,1982,CHEV LUV         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,7.0,Hybrid,N,N,20-50,2006,N,N,4.72,0,0.0,0.0,0.0,0.0
8623,177815640,Standard ,6,Direct Billed to Insured,Pre-paid,N,42992,31,2005,CHEV UPLANDER    ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,35.6,Hybrid,Y,Y,100-200,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
32147,206645724,Preferred,6,Direct Billed to Insured,Pre-paid,N,43890,31,1989,OLDS 88 ROYALE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,12.2,Non-standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
244634,345897405,Preferred,6,Direct Billed to Insured,Installment,N,42465,35,1994,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Preferred,Y,Y,20-50,2006,N,N,185.72,0,0.0,0.0,0.0,0.0
335754,367891401,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2005,CHRY 300C        ,High,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,N,Y,100-200,2006,Y,N,554.38,0,0.0,0.0,0.0,0.0
69808,249716537,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1999,FORD TAURSSE-SP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,18.5,Non-standard,Y,Y,100-200,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
198766,330850007,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1998,OLDS SILHOUETTE  ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Preferred,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
319621,364502903,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,1988,VLKS FOX         ,Standard,-1,8,99,Work    ,9,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,1.0,Non-standard,N,N,40-100 ,2006,N,N,166.42,0,0.0,0.0,0.0,0.0
15028,186121729,Standard ,6,Direct Billed to Insured,Installment,N,44125,31,1999,CHRY 300M        ,Intermediate,-1,16,1,Work    ,10,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,14.1,Preferred,Y,Y,20-50,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
263373,351224105,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2003,HOND ACCORD EX   ,Standard,0,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.1,Preferred,Y,Y,40-100 ,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
382024,375538000,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,2006,HOND CIVIC HYBR  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,0,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,441,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,670.98,0,0.0,0.0,0.0,0.0
335034,367746901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43362,31,2006,FORD MUSTANG     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.5,Standard,N,Y,20-50,2006,Y,N,1187.2,0,0.0,0.0,0.0,0.0
210466,335125206,Standard ,6,Direct Billed to Insured,Installment,N,42905,35,2004,TYTA COROLLA CE  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Standard,Y,Y,100-200,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
347357,370126201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2005,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,Y,Y,100-200,2006,Y,N,514.1,0,0.0,0.0,0.0,0.0
288844,357608204,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,1995,DODG RAM PU1500  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Non-standard,N,N,40-100 ,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
68184,247097238,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,2000,FORD RNGRXL-XLT  ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,38,61,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,19.0,Standard,N,Y,20-50,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
310902,362607902,Standard ,6,Direct Billed to Insured,Installment,N,42907,35,2006,FORD MUSTANG     ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,Y,,2006,Y,N,538.48,0,0.0,0.0,0.0,0.0
305101,361322804,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,1978,JEEP CJ5         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Preferred,N,N,100-200,2006,N,N,70.73,0,0.0,0.0,0.0,0.0
375859,374566502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,1993,MERC GR MAR LS   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,46,69,0,0,0,0,1,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,N,Y,433,0.5,Non-standard,N,N,20-50,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
377383,374804200,Standard ,6,Direct Billed to Insured,Installment,N,44125,31,1999,FORD F250 SPDTY  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,Y,Y,100-200,2006,Y,Y,396.44,0,0.0,0.0,0.0,0.0
126823,298645214,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,1964,CHEV BISCAYNE    ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,7.0,Preferred,N,N,,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
182921,324995708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2001,CHEV CAVALIER    ,Standard,-1,14,99,Work    ,8,5,Unknown,Not Applicable,Y,6,1000,100-300,100000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,25,44,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,100-200,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
91474,275137219,Standard ,6,Direct Billed to Insured,Installment,Y,42548,35,2001,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.3,Hybrid,Y,Y,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
95216,277894619,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,1998,FORD F150        ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,300000,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,8.7,Standard,N,Y,,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
94225,277165218,Standard ,6,Direct Billed to Insured,Installment,N,42432,37,1998,HOND CIVIC LX    ,Standard,-1,13,1,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,9.0,Non-standard,N,N,100-200,2006,Y,N,270.3,0,0.0,0.0,0.0,0.0
70467,250692638,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1987,CHEV R10         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,19.0,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
108724,287641516,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1998,DODG DAKOTA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Non-standard,Y,Y,20-50,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
223777,339498907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1972,CHEV CHEVELLE    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.5,Hybrid,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
361682,372335200,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,1997,HYUN ELANTRA GL  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,N,Y,,2006,Y,Y,466.4,0,0.0,0.0,0.0,0.0
56503,232370440,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1978,CHEVROLET  TRUCK ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,21.5,Hybrid,N,N,100-200,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
36440,211324723,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,2002,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,11.5,Preferred,Y,Y,100-200,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
270694,353121904,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,2000,MAZD B2500SX-SE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,N,Y,20-50,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
118738,294117923,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1999,FORD F150        ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,200,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.6,Standard,Y,Y,40-100 ,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
219627,338226207,Standard ,6,Direct Billed to Insured,Pre-paid,N,44064,31,2004,CHRY PACIFICA A  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,,-1,Y,500000,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.5,Preferred,Y,Y,,2006,Y,N,503.5,0,0.0,0.0,0.0,0.0
12141,182434029,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1982,DODG RAM         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,14.5,Standard,Y,Y,100-200,2006,N,N,208.82,0,0.0,0.0,0.0,0.0
339987,368696901,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,2002,CHRY SEBRINGLXI  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Hybrid,Y,Y,100-200,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
71062,251557534,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,2000,FORD CWN VIC LX  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,18.6,Preferred,N,Y,40-100 ,2006,N,N,288.44,0,0.0,0.0,0.0,0.0
30375,204566025,Preferred,6,Direct Billed to Insured,Installment,N,42964,30,2002,PONT GRPRIXGT40  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.5,Preferred,Y,N,40-100 ,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
335541,367846901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,1996,TYTA CAMRY       ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,173.84,0,0.0,0.0,0.0,0.0
398094,379180700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1986,CHEV BLAZER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,20-50,2006,Y,Y,146.28,0,0.0,0.0,0.0,0.0
245323,346102505,Standard ,6,Direct Billed to Insured,Installment,Y,52162,31,2001,DODG RAM PU1500  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,1,1,1,0,2,24,29,0,0,2,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,521,2.3,Standard,N,Y,20-50,2006,N,N,164.63,0,0.0,0.0,0.0,0.0
