,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
80442,265553121,Standard ,6,Direct Billed to Insured,Installment,N,43433,31,2000,DODG DNGOSP-SLT  ,Standard,-1,15,1,Work    ,12,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,434,10.0,Hybrid,N,Y,100-200,2006,N,N,501.38,0,0.0,0.0,0.0,0.0
60308,236727221,Standard ,6,Direct Billed to Insured,Installment,N,42822,31,2002,MITS MNTSPTESLS  ,Standard,-1,16,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,10.5,Standard,N,Y,100-200,2006,Y,N,607.38,0,0.0,0.0,0.0,0.0
172203,320494708,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1997,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,4.0,Preferred,Y,Y,100-400,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
394483,378233900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43902,31,2007,CHEV TAHOE LS-L  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,,-1,Y,75000,Y,250,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Standard,Y,Y,,2006,Y,Y,528.94,0,0.0,0.0,0.0,0.0
240792,344802605,Standard ,6,Direct Billed to Insured,Installment,N,42598,31,2007,DODG CALIBER     ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Hybrid,Y,Y,100-200,2006,Y,N,573.46,0,0.0,0.0,0.0,0.0
331964,367145902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42437,37,2001,JEEP WRNGLR SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,250-500,100000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Hybrid,Y,Y,100-400,2006,Y,N,1303.8,0,0.0,0.0,0.0,0.0
283095,356194304,Standard ,6,Direct Billed to Insured,Installment,N,42551,31,2002,CHRY TWN&CNTYLX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Standard,Y,Y,20-50,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
304662,361225505,Preferred,6,Direct Billed to Insured,Installment,Y,43169,30,1981,FORD F150 PCKP   ,Standard,-1,6,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,431,1.5,Standard,N,N,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
142640,307033915,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,1999,GMC  JIMMY-ENVY  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.1,Preferred,Y,Y,20-50,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
156358,313757812,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43950,31,1994,HOND PRELUDE SI  ,Standard,-1,19,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,5.1,Standard,N,N,40-100 ,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
58974,235107323,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1986,CHEV S10 PICKUP  ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.6,Hybrid,Y,Y,20-50,2006,Y,N,218.36,0,0.0,0.0,0.0,0.0
132244,301747213,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,2000,FORD CROWN VIC   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.0,Hybrid,Y,Y,100-200,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
270959,353190903,Standard ,6,Direct Billed to Insured,Installment,Y,43890,31,2005,NSSN SENTRA 1.8  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,1.7,Non-standard,N,Y,40-100 ,2006,Y,N,569.22,0,0.0,0.0,0.0,0.0
222978,339275505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42605,36,2003,DODG RAM PU1500  ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
363491,372618400,Standard ,6,Direct Billed to Insured,Installment,N,43969,31,2006,PONT G6          ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Standard,N,Y,40-100 ,2006,Y,Y,486.54,0,0.0,0.0,0.0,0.0
242649,345320106,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42639,36,2001,HOND ACCORD EX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,7,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,426,2.9,Non-standard,N,Y,100-200,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
374198,374301901,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1996,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
296625,359414102,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,32,2005,CHEV COBALT LS   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Standard,Y,Y,100-200,2006,Y,N,927.5,0,0.0,0.0,0.0,0.0
340510,368796402,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1991,CHEV CAMARO RS   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Standard,Y,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
138696,305151812,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2004,CHEV MONTE CARL  ,Standard,-1,15,1,Work    ,12,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,6.0,Preferred,N,Y,20-50,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
298279,359795402,Standard ,6,Direct Billed to Insured,Pre-paid,N,44175,31,1996,TYTA COROLLA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Preferred,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
8519,177628439,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1986,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,35.0,Preferred,N,N,20-50,2006,Y,N,94.34,0,0.0,0.0,0.0,0.0
164080,317178811,Standard ,6,Direct Billed to Insured,Installment,Y,43052,27,2001,TYTA COROLLA     ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.8,Hybrid,Y,Y,20-50,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
236776,343568506,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2004,BMW  325I        ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,3.0,Non-standard,Y,Y,100-400,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
116124,292573715,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,1999,PONT GRANDAM SE  ,Standard,-1,14,99,Work    ,1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Non-standard,Y,N,40-100 ,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
308307,362042203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,2005,CHEV AVALANCHE   ,Standard,-1,16,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,,-1,Y,500000,Y,1000,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.5,Hybrid,Y,Y,,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
299929,360160302,Standard ,6,Direct Billed to Insured,Pre-paid,N,52186,31,1989,FORD MUSTANG GT  ,Intermediate,-1,14,99,Work    ,34,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,41,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,1.0,Preferred,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
18762,190954527,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,2001,CHEV VENTURE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,13.5,Standard,Y,Y,100-200,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
80092,265243620,Standard ,6,Direct Billed to Insured,Installment,Y,42802,31,1996,NSSN PKP-XE-SE   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,428,9.6,Standard,N,N,20-50,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
342355,369150701,Standard ,6,Direct Billed to Insured,Installment,N,43173,30,1994,FORD TEMPO GL    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.5,Standard,N,N,20-50,2006,N,N,125.53,0,0.0,0.0,0.0,0.0
151125,311203111,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,2001,CHEV SILVER2500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,50000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,12.0,Preferred,N,Y,100-200,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
67286,245699939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1985,FORD LTDCWNVIC   ,Standard,-1,6,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,44,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,19.5,Standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
163094,316725210,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,2006,CHEV SILVERADO   ,Intermediate,-1,11,1,Work    ,12,5,Unknown,Alarm Only,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Hybrid,Y,Y,20-50,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
391092,377364300,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1987,FORD TAURUS GL   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,63,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,N,Y,20-50,2006,N,Y,218.36,0,0.0,0.0,0.0,0.0
176653,322459215,Standard ,6,Direct Billed to Insured,Installment,Y,42978,30,2005,CHEV SUBURBAN 1  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.8,Hybrid,Y,Y,100-200,2006,Y,N,234.99,0,0.0,0.0,0.0,0.0
262551,351002104,Standard ,6,Direct Billed to Insured,Pre-paid,N,42974,30,1987,JEEP WRNGLR LRD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
320815,364723602,Standard ,6,Direct Billed to Insured,Installment,N,43900,31,2004,CHEV SILVERADO   ,Intermediate,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,2,1,1,1,1,1,1,0,2,27,29,0,0,2,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,439,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
277454,354789203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1993,GMC  SONOMA      ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Non-standard,N,N,100-200,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
375975,374584002,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,1994,HOND ACCORD EX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
142681,307051215,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43081,27,2001,MITS ECLIPSE GT  ,Intermediate,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.9,Standard,N,N,100-200,2006,N,N,116.75,0,0.0,0.0,0.0,0.0
5209,173006031,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,1999,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,15.5,Non-standard,Y,Y,20-50,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
177932,323008308,Preferred,6,Direct Billed to Insured,Installment,N,42608,31,2004,CHEV CAVALIER    ,Standard,-1,17,99,Work    ,6,5,Unknown,Not Applicable,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.0,Preferred,Y,Y,40-100 ,2006,Y,N,778.04,0,0.0,0.0,0.0,0.0
364945,372843600,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1999,GMC  YUKON       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,Y,Y,20-50,2006,N,Y,123.08,0,0.0,0.0,0.0,0.0
73467,255355336,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,63,70,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,18.0,Preferred,Y,Y,100-200,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
48908,224573821,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2000,PLYM BREEZE      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.5,Preferred,N,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
116588,292858016,Standard ,6,Direct Billed to Insured,Installment,Y,42804,30,1994,CHEV SUBRBN1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.2,Preferred,Y,Y,100-200,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
293618,358721603,Standard ,6,Direct Billed to Insured,Installment,N,44140,31,1999,NSSN PATH1999.5  ,Standard,-1,15,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,N,Y,40-100 ,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
155396,313284410,Standard ,6,Direct Billed to Insured,Installment,Y,44151,31,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,0,2,0,0,1,0,1,2,38,64,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.8,Standard,Y,Y,20-50,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
139909,305736912,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2001,JEEP GRCHER LTD  ,Standard,-1,13,1,Work    ,3,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.0,Non-standard,Y,Y,100-200,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
44939,220331322,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,1995,JEEP CHER SPORT  ,Standard,-1,11,1,Work    ,1,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.0,Standard,Y,N,20-50,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
358579,371878800,Standard ,6,Direct Billed to Insured,Installment,N,42415,30,1995,MERC MYSTIQUEGS  ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,0.0,Hybrid,N,N,100-200,2006,Y,Y,157.94,0,0.0,0.0,0.0,0.0
331174,366996802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,2005,PONT VIBE        ,Standard,-1,14,2,Work    ,10,5,Unknown,Not Applicable,Y,2,-1,100-300,100000,N,-1,Y,500,2,1,1,1,1,0,1,1,2,17,57,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,Y,N,672.04,0,0.0,0.0,0.0,0.0
96387,278857717,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,1996,CHEV BLAZER      ,Standard,-1,13,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,,-1,Y,300000,Y,250,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,8.5,Preferred,Y,Y,,2006,Y,N,478.06,0,0.0,0.0,0.0,0.0
