,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
110755,289019116,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2006,CADI CTS-CTS SP  ,High,-1,20,1,Business,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.0,Preferred,Y,Y,,2006,Y,N,882.98,0,0.0,0.0,0.0,0.0
174108,321322109,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2002,MERC COUGAR      ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.5,Preferred,N,Y,100-200,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
21723,194482027,Standard ,6,Direct Billed to Insured,Pre-paid,N,42518,19,1994,FORD EXPLORER    ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,13.5,Hybrid,N,N,40-100 ,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
216014,337033506,Preferred,6,Direct Billed to Insured,Installment,N,42610,31,1988,FORD RANGER      ,Standard,-1,11,1,Work    ,30,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.0,Preferred,N,N,20-50,2006,N,N,90.29,0,0.0,0.0,0.0,0.0
46317,221876823,Standard ,6,Direct Billed to Insured,Pre-paid,N,42969,30,1985,CHEV CAPRICE     ,Standard,-1,7,1,Work    ,16,5,Unknown,Not Applicable,N,9,-1,100-300,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,11.5,Standard,N,N,100-200,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
183109,325067305,Standard ,6,Direct Billed to Insured,Installment,N,43415,31,2004,FORD F-150 SUPE  ,Standard,0,16,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Hybrid,N,Y,40-100 ,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
366786,373127800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42486,35,1966,CHEV C10 P-U     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,63,69,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,0.0,Non-standard,N,N,100-200,2006,Y,Y,165.36,0,0.0,0.0,0.0,0.0
299192,359999902,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1993,DODG INTREPID    ,Intermediate,15000,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
23789,197000126,Standard ,6,Direct Billed to Insured,Pre-paid,N,52206,31,2003,CHEV TRLBZEXTLT  ,High,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,13.0,Hybrid,Y,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
93290,276452118,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1995,TYTA TACOMA      ,Standard,-1,13,1,Work    ,25,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,9.0,Preferred,Y,Y,100-400,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
247635,346789705,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,2003,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,2.5,Hybrid,N,Y,20-50,2006,Y,N,375.24,0,0.0,0.0,0.0,0.0
156141,313662210,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2001,FORD F150 SCAB   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Hybrid,Y,Y,20-50,2006,Y,N,592.54,0,0.0,0.0,0.0,0.0
53502,229238740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1999,FORD EXPLORER    ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,22.5,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
121879,295936513,Standard ,6,Direct Billed to Insured,Installment,N,42863,37,2000,PONT GR PRIX GT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,428,6.5,Preferred,N,Y,100-200,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
49904,225650040,Standard ,6,Direct Billed to Insured,Pre-paid,N,43751,20,2007,GMC  YUKON       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,250-500,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,437,23.0,Hybrid,N,Y,100-400,2006,Y,N,572.4,0,0.0,0.0,0.0,0.0
354078,371216001,Preferred,12,Direct Billed to Insured,Pre-paid,N,42453,35,1999,FORD RANGER      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,1084.38,0,0.0,0.0,0.0,0.0
211889,335650203,Standard ,12,Premium Finance,Pre-paid,N,43858,31,1991,CHEV S10 BLAZER  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.0,Non-standard,N,N,20-50,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
229431,341230307,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2001,PONT GR PRIX SE  ,Standard,-1,11,1,Work    ,8,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-200,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
18557,190695614,Standard ,12,Direct Billed to Insured,Pre-paid,N,42980,30,1993,FORD RANGER      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.0,Non-standard,N,N,100-200,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
289847,357852603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42400,30,1989,PLYM COLT        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Hybrid,N,N,20-50,2006,N,N,97.98,0,0.0,0.0,0.0,0.0
380251,375257900,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1973,FORD F100        ,Standard,-1,4,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,426,0.0,Hybrid,N,N,40-100 ,2006,N,Y,191.86,0,0.0,0.0,0.0,0.0
122423,296208615,Standard ,6,Direct Billed to Insured,Pre-paid,N,43914,31,2000,LINC TOWNCAR SI  ,Standard,-1,15,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.0,Non-standard,Y,N,100-200,2006,Y,N,246.98,0,0.0,0.0,0.0,0.0
123396,296738714,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1999,CHEV SILVER1500  ,Standard,-1,11,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.6,Standard,Y,Y,20-50,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
105262,285366819,Standard ,6,Direct Billed to Insured,Installment,Y,44151,31,2000,DODG RAM PU1500  ,Standard,-1,15,99,Work    ,12,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.3,Standard,N,Y,40-100 ,2006,N,N,120.54,0,0.0,0.0,0.0,0.0
6490,174822427,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1991,BUIK CENTURYLTD  ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,0,1,0,0,2,51,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,15.0,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
148963,310063114,Standard ,6,Direct Billed to Insured,Installment,Y,42902,35,1991,HOND ACCORD LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,N,429,5.4,Hybrid,N,N,40-100 ,2006,Y,N,87.07,0,0.0,0.0,0.0,0.0
324159,365374702,Standard ,6,Direct Billed to Insured,Installment,Y,43884,31,1998,GMC  JIMMY-ENVY  ,Standard,-1,11,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,438,0.7,Non-standard,N,Y,40-100 ,2006,N,N,548.02,0,0.0,0.0,0.0,0.0
316010,363740802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,2004,GMC  SIERRA 150  ,Intermediate,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
285214,356705903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1990,CHEV CAVALIER    ,Standard,-1,5,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Non-standard,Y,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
270935,353185704,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,1997,SATN SC2         ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Non-standard,N,N,20-50,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
386485,376269801,Standard ,6,Direct Billed to Insured,Pre-paid,N,43882,31,2000,BUIK LESABRE CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
13128,183683431,Standard ,6,Direct Billed to Insured,Installment,Y,52162,31,1994,CHEV G20 VAN     ,Standard,-1,8,1,Work    ,13,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,14.0,Standard,Y,Y,20-50,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
403907,380764800,Standard ,12,Direct Billed to Insured,Pre-paid,N,42819,31,2004,BUIK PARK AVENU  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,250000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,100-400,2006,N,Y,364.22,0,0.0,0.0,0.0,0.0
213788,336283207,Standard ,6,Direct Billed to Insured,Installment,Y,42608,31,1994,PONT GR PRIX SE  ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,1,N,Y,Y,426,3.2,Preferred,N,N,40-100 ,2006,N,N,385.84,0,0.0,0.0,0.0,0.0
215223,336761907,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2001,TYTA CAMRY       ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,Y,7,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,3.5,Non-standard,Y,Y,20-50,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
369212,373514001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,31,1997,GMC  SAFARI      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,17,17,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.5,Preferred,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
264669,351588504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42991,30,1990,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,429,2.0,Preferred,N,N,100-200,2006,N,N,127.2,0,0.0,0.0,0.0,0.0
284530,356524004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,2000,VLKS NW BTL GLX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,Y,Y,100-200,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
6586,174950637,Standard ,6,Direct Billed to Insured,Installment,Y,42903,30,1998,DODG DAKOTA      ,Standard,-1,10,1,Work    ,20,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,15.2,Preferred,Y,Y,100-200,2006,Y,N,194.44,0,0.0,0.0,0.0,0.0
47860,223454421,Standard ,6,Direct Billed to Insured,Pre-paid,N,44149,31,1988,FORD F150        ,Standard,-1,10,99,Work    ,12,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,0,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,10.5,Non-standard,N,N,100-200,2006,N,N,125.55,0,0.0,0.0,0.0,0.0
314313,363369303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42967,30,2002,TYTA CAMRY       ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Preferred,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
390608,377228700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42586,31,2006,FORD F-250 SUPE  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,480.18,0,0.0,0.0,0.0,0.0
76942,260570835,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,1989,DODGE CONV VAN   ,Standard,-1,15,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,17.5,Non-standard,Y,N,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
254964,348880804,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,1997,FORD F150        ,Standard,-1,10,1,Work    ,23,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,Y,Y,100-200,2006,N,N,10.24,0,0.0,0.0,0.0,0.0
268226,352530503,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1987,TYTA CAMRY       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,40-100 ,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
292372,358428103,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42922,35,1999,FORD RANGER      ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.3,Hybrid,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
300195,360221803,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1996,CHEV MTECARLOLS  ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
192399,328465208,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,1995,MERC VILLAGER    ,Standard,-1,7,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.0,Hybrid,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
375252,374466101,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1991,FORD RANGER      ,Standard,-1,4,99,Work    ,30,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,N,N,100-200,2006,Y,N,220.48,0,0.0,0.0,0.0,0.0
298856,359927802,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,2002,JEEP GRCHER LAR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,1.0,Non-standard,Y,Y,100-200,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
265118,351721204,Standard ,6,Direct Billed to Insured,Installment,N,42484,35,2005,CHEV IMPALA      ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Standard,Y,Y,40-100 ,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
63469,240693420,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,2004,HOND ODYSSEY EX  ,Standard,-1,8,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Standard,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
338650,368444402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1999,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,20-50,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
