,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
36136,210995125,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2003,FORD F150 CREW   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,50000,,-1,Y,100000,Y,250,2,1,1,0,2,1,1,0,2,67,73,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,11.6,Preferred,N,Y,,2006,Y,N,710.2,0,0.0,0.0,0.0,0.0
93176,276379417,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1999,FORD F150        ,Standard,-1,8,1,Work    ,10,5,Unknown,Alarm Only,Y,8,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,8.5,Preferred,Y,Y,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
208589,334463108,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,2002,LINC LS          ,Intermediate,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.7,Hybrid,Y,Y,100-200,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
300473,360286502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1989,CHEV PKP2500-HD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.0,Hybrid,N,N,40-100 ,2006,N,N,163.24,0,0.0,0.0,0.0,0.0
23322,196395426,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,1998,ROVR RNGERVRHSE  ,Standard,-1,25,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.0,Preferred,Y,Y,40-100 ,2006,Y,N,583.0,0,0.0,0.0,0.0,0.0
166930,318361810,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1993,TYTA COROLLA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,5.0,Non-standard,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
298009,359738704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,2002,CHEV SILVER1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,5,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,438,1.5,Standard,Y,Y,100-200,2006,Y,N,1478.7,0,0.0,0.0,0.0,0.0
230302,341499606,Standard ,6,Direct Billed to Insured,Installment,N,43565,17,1996,TYTA TACOMA      ,Standard,16000,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,3.0,Non-standard,Y,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
384569,375956200,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,1993,FORD F150        ,Standard,-1,1,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,441,0.0,Hybrid,N,N,40-100 ,2006,N,Y,103.57,0,0.0,0.0,0.0,0.0
256340,349261704,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,2003,TYTA COROLLA     ,Standard,-1,12,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Unknown,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.0,Standard,Y,Y,20-50,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
238007,343973706,Preferred,6,Direct Billed to Insured,Pre-paid,N,42610,31,1996,DODG CARA SE-SP  ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.0,Preferred,N,N,40-100 ,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
147576,309423510,Standard ,6,Direct Billed to Insured,Installment,N,42636,30,1998,FORD F150        ,Standard,-1,7,1,Work    ,8,5,Unknown,Alarm Only,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,5.0,Hybrid,N,Y,100-200,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
65876,243761442,Standard ,6,Direct Billed to Insured,Installment,Y,42812,31,1993,BUIK CENTURY SP  ,Standard,-1,4,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,20.4,Standard,N,Y,20-50,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
247773,346826604,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,2003,KIA  SDNA LX-EX  ,Standard,-1,15,99,Work    ,2,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,N,Y,20-50,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
243380,345513308,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1993,NSSN PICKUP-SE   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.7,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
84398,268914420,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1998,CHEV PICKUP1500  ,Standard,-1,12,2,Work    ,25,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.1,Hybrid,Y,Y,20-50,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
278536,355059303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2005,HYUN ELANTRA GL  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,N,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,20-50,2006,Y,N,940.22,0,0.0,0.0,0.0,0.0
110894,289135421,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42978,30,1990,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,N,429,7.8,Hybrid,N,N,20-50,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
219399,338147706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,2002,BUIK CNTRYCU-SE  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,250-500,250000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,71,71,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.0,Preferred,N,Y,100-400,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
261037,350582405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1996,SATN SL1         ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Non-standard,N,N,100-200,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
365080,372863801,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,1993,CHEV PICKUP1500  ,Standard,-1,5,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
286297,356998403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,55,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,20-50,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
102229,283226917,Standard ,6,Direct Billed to Insured,Pre-paid,N,44107,31,1998,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,8.5,Preferred,Y,Y,100-400,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
146826,309060311,Standard ,6,Direct Billed to Insured,Pre-paid,N,42438,37,2001,TYTA 4RUNNERLTD  ,Standard,-1,17,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,100-200,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
107225,286629815,Standard ,6,Direct Billed to Insured,Pre-paid,N,42661,13,1992,LEXS ES 300      ,Standard,-1,16,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.5,Non-standard,N,Y,40-100 ,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
327277,365970201,Standard ,12,Direct Billed to Insured,Pre-paid,N,43405,31,2007,TYTA RAV4        ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.0,Standard,N,N,20-50,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
289562,357788703,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,1994,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,0,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.5,Standard,N,N,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
90377,274231019,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1999,MERC GRMRLS-LTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,25000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,70,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,9.5,Hybrid,N,Y,40-100 ,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
151502,311394910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43549,17,2002,GMC  ENVYSLESLT  ,Standard,-1,11,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,5.0,Non-standard,N,Y,20-50,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
175379,321884810,Standard ,6,Direct Billed to Insured,Installment,Y,42855,35,1995,FORD F150        ,Standard,-1,4,99,Work    ,7,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.1,Preferred,Y,N,40-100 ,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
152936,312072010,Standard ,6,Direct Billed to Insured,Installment,N,43158,30,2003,PONT MONTANA     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,0,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.0,Non-standard,Y,Y,20-50,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
145411,308361011,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1993,DODG SPIRIT      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Preferred,N,Y,100-200,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
278386,355011304,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,435,2.0,Non-standard,Y,Y,20-50,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
2391,168658732,Standard ,6,Direct Billed to Insured,Pre-paid,N,42966,30,1995,FORD F150        ,Standard,-1,4,99,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,16.0,Preferred,Y,Y,100-200,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
4039,171272831,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2000,CHEV VENTURE     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,15.5,Non-standard,Y,N,40-100 ,2006,Y,N,218.36,0,0.0,0.0,0.0,0.0
370426,373701901,Preferred,6,Direct Billed to Insured,Installment,N,42922,35,1996,CHEV CAMARO-RS   ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.5,Hybrid,N,N,40-100 ,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
320199,364614102,Standard ,6,Direct Billed to Insured,Installment,N,43380,31,1996,MITS ECLIPSE GS  ,Standard,-1,18,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,33,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Non-standard,Y,N,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
54832,230598721,Standard ,6,Direct Billed to Insured,Installment,N,42861,30,1992,JEEP CHER LARED  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,10.5,Standard,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
124947,297623213,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2000,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,N,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
355996,371506102,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42855,35,1994,DODG CARAVAN     ,Standard,-1,3,1,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.7,Preferred,N,N,20-50,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
34176,208961624,Standard ,6,Direct Billed to Insured,Pre-paid,N,42648,37,2001,LEXS IS 300      ,Standard,-1,22,1,Work    ,12,5,Unknown,Alarm Only,Y,7,10000,100-300,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,426,12.5,Hybrid,N,Y,100-200,2006,Y,N,786.52,0,0.0,0.0,0.0,0.0
282477,356040703,Standard ,12,Premium Finance,Pre-paid,Y,42988,30,1990,CHEV GEO TRACKR  ,Standard,14000,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.9,Standard,N,N,40-100 ,2006,N,N,836.34,0,0.0,0.0,0.0,0.0
402669,380420300,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,2002,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,0.0,Non-standard,N,Y,20-50,2006,Y,Y,430.36,0,0.0,0.0,0.0,0.0
386173,376214700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,2006,HYUN SANTA FE G  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.0,Non-standard,Y,Y,100-200,2006,N,Y,398.61,0,0.0,0.0,0.0,0.0
318688,364318601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,27,1986,TYTA PICKUP      ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,38,57,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,103.88,0,0.0,0.0,0.0,0.0
93960,276958217,Standard ,6,Direct Billed to Insured,Pre-paid,N,44133,31,2004,HOND CIVIC LX    ,Standard,-1,18,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,441,8.5,Hybrid,N,Y,100-200,2006,Y,N,729.28,0,0.0,0.0,0.0,0.0
336637,368059602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1997,DODG RAM PU1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,N,N,28.14,0,0.0,0.0,0.0,0.0
107089,286547516,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,2006,SATN VUE         ,Intermediate,-1,11,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.0,Preferred,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
291289,358170802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43409,31,2006,CHRY PT CRUISER  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,250000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Preferred,Y,Y,100-400,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
320897,364738402,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2007,FORD MUSTANG     ,Intermediate,-1,17,2,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.0,Standard,Y,Y,100-200,2006,Y,N,579.82,0,0.0,0.0,0.0,0.0
5770,173825533,Standard ,6,Direct Billed to Insured,Installment,Y,42822,31,2005,CHEV SILVERADO   ,Intermediate,-1,13,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,,-1,Y,300000,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,25.9,Non-standard,Y,Y,,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
223952,339559605,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,2001,CHEV TAHOE       ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
73388,255245636,Standard ,6,Direct Billed to Insured,Pre-paid,N,43678,31,1994,BUIK REGAL LTD   ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,18.0,Preferred,N,Y,40-100 ,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
