,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
43004,218130224,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,2002,SUBA LGCYOUTLLB  ,Standard,-1,15,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.6,Preferred,Y,Y,100-200,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
169811,319549210,Standard ,6,Direct Billed to Insured,Installment,Y,43671,31,2007,TYTA TACOMA      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.7,Hybrid,Y,Y,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
353557,371134400,Standard ,12,Premium Finance,Pre-paid,N,43764,20,1998,CHEV LUMINA-LS   ,Standard,-1,6,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,275.82,0,0.0,0.0,0.0,0.0
370650,373736802,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,2006,LINC MARK LT     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Hybrid,Y,Y,20-50,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
137034,304284513,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.6,Preferred,Y,Y,100-200,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
75172,258004336,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42975,30,1996,MERC TRACR-TRIO  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,500-500,500000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,17.5,Preferred,Y,N,300-300,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
221466,338812307,Standard ,6,Direct Billed to Insured,Installment,N,43395,31,2005,CHEV SILVERADO   ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Preferred,N,Y,100-200,2006,Y,N,545.9,0,0.0,0.0,0.0,0.0
162794,316588810,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2000,DODG DAKOTA      ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Non-standard,Y,Y,100-200,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
65965,243887340,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1970,FORD TRUCK       ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,19.5,Standard,N,N,100-200,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
241690,345050706,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1978,CHEV C10         ,Standard,-1,4,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Non-standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
29932,204027240,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1985,CADI FLTWD BRGM  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,200,1,0,1,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,28.8,Hybrid,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
3614,170596641,Standard ,6,Direct Billed to Insured,Installment,N,52164,31,1993,FORD TEMPO GL    ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,40.9,Standard,N,Y,20-50,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
106179,285959716,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,1986,SUZU SAMURAI     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,8.0,Hybrid,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
2105,168107533,Preferred,6,Direct Billed to Insured,Pre-paid,N,43764,20,2005,FORD EXPLORER X  ,Standard,-1,10,99,Work    ,10,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,21.3,Standard,Y,Y,100-200,2006,Y,N,720.8,0,0.0,0.0,0.0,0.0
37063,211938840,Standard ,6,Direct Billed to Insured,Pre-paid,N,44110,31,1999,BUIK LESABRE CU  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,26.7,Hybrid,N,Y,100-200,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
366657,373108101,Standard ,6,Direct Billed to Insured,Installment,N,42605,30,1990,HOND PRELUDE SI  ,Sports Premium,-1,14,1,Work    ,20,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
367421,373228800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2002,HOND ACCORD EX   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,395.38,0,0.0,0.0,0.0,0.0
228636,340993203,Standard ,12,Direct Billed to Insured,Pre-paid,N,44050,31,1997,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,70,70,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.0,Non-standard,Y,Y,20-50,2006,Y,N,631.76,0,0.0,0.0,0.0,0.0
175062,321746110,Standard ,6,Direct Billed to Insured,Installment,Y,43169,30,1995,MAZD MILLENIA    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,4.3,Standard,N,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
134857,303159214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43864,31,1997,NSSN PKP-XE-SE   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,6.6,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
292387,358431503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43433,31,2004,PONT GTO         ,High,-1,19,99,Work    ,3,5,Unknown,Alarm Only,Y,3,5000,50-100 ,35000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,1.5,Standard,N,Y,40-100 ,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
381879,375515800,Preferred,6,Direct Billed to Insured,Installment,N,44169,31,1995,GMC  SIERRA1500  ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,441,0.0,Preferred,N,Y,20-50,2006,Y,Y,518.34,0,0.0,0.0,0.0,0.0
164776,317460813,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43556,31,1996,CHRY TWN&CTYLXI  ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,5.0,Standard,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
133783,302609913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43982,31,1987,FORD TAURUS GL   ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.5,Hybrid,Y,N,100-200,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
184896,325774107,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1996,TYTA TACOMA      ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,250-500,250000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Standard,Y,Y,100-400,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
250689,347688405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,1998,TYTA RAV4        ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,2.5,Non-standard,Y,Y,100-200,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
204064,332719110,Standard ,6,Direct Billed to Insured,Installment,Y,43427,31,1998,SATN SL2         ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.8,Preferred,N,Y,20-50,2006,N,N,121.01,0,0.0,0.0,0.0,0.0
248592,347070004,Standard ,6,Direct Billed to Insured,Pre-paid,N,52168,31,1991,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,23,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
103363,284091717,Standard ,6,Direct Billed to Insured,Installment,N,44123,31,1994,BUIK PARK AVE    ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.1,Standard,Y,Y,20-50,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
165484,317750614,Standard ,6,Direct Billed to Insured,Installment,Y,42399,30,2002,SATN SC2         ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,4.5,Hybrid,Y,Y,100-200,2006,Y,N,617.98,0,0.0,0.0,0.0,0.0
163222,316782710,Standard ,6,Direct Billed to Insured,Installment,N,43995,31,1999,CHEV MALIBU      ,Standard,-1,7,99,Work    ,20,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,2,2,0,0,2,0,2,0,2,29,37,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Standard,N,Y,20-50,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
338676,368450701,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,2001,MITS MNTRO SPT   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
404257,380863900,Preferred,6,Direct Billed to Insured,Pre-paid,N,43162,30,1971,JEEP CAMMANDO    ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.0,Non-standard,N,N,,2006,N,Y,187.62,0,0.0,0.0,0.0,0.0
37594,212520925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42902,35,1996,NSSN PKP-XE-SE   ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,12.1,Hybrid,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
46442,221993423,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1999,CHEV ASTRO       ,Standard,-1,7,99,Work    ,6,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,42,44,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,11.0,Preferred,Y,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
189934,327588008,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2000,JEEP WRAGLR SPT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Standard,Y,Y,100-200,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
236265,343409406,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1987,MBNZ 420SEL      ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,250000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Preferred,N,N,100-400,2006,N,N,122.21,0,0.0,0.0,0.0,0.0
224677,339768705,Standard ,6,Direct Billed to Insured,Installment,N,42921,35,2001,FORD ESCAPE XLT  ,Standard,-1,11,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,,-1,Y,100000,Y,250,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,2.5,Preferred,N,Y,,2006,Y,N,583.0,0,0.0,0.0,0.0,0.0
33961,208764539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2004,CHEV SILVERADO   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,26.0,Non-standard,Y,Y,100-200,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
49547,225244721,Standard ,6,Direct Billed to Insured,Pre-paid,N,43905,31,1996,HYUN ELANTRAGLS  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.5,Non-standard,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
389754,377009600,Standard ,6,Direct Billed to Insured,Installment,N,43100,27,1992,GMC  SONOMA      ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,0.0,Hybrid,N,N,100-200,2006,Y,Y,166.42,0,0.0,0.0,0.0,0.0
46406,221966422,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1989,HOND CIVIC LX    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.0,Non-standard,Y,N,20-50,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
207097,333924806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42581,31,1999,FORD EXPLORER    ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
139665,305601215,Standard ,6,Direct Billed to Insured,Installment,Y,42974,30,2000,HOND ACCORD EX   ,Standard,-1,14,99,Work    ,12,5,Unknown,Not Applicable,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,6.1,Preferred,N,Y,100-400,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
281619,355826904,Standard ,6,Direct Billed to Insured,Installment,N,43420,31,2000,TYTA TUNDRA LTD  ,Standard,-1,16,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.5,Preferred,N,Y,20-50,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
189512,327442208,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1988,FORD F150        ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.0,Standard,N,N,100-200,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
141469,306462712,Standard ,6,Direct Billed to Insured,Installment,N,44126,31,1997,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.0,Preferred,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
355746,371466900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,1993,CHEV PICKUP1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Non-standard,N,N,100-200,2006,Y,Y,189.74,0,0.0,0.0,0.0,0.0
58654,234767941,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,2000,CHEV VAN         ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,21.8,Hybrid,Y,Y,100-200,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
61973,238700939,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2006,BMW  325I        ,Standard,-1,19,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,500-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,20.5,Preferred,Y,Y,300-300,2006,Y,N,709.14,0,0.0,0.0,0.0,0.0
206162,333557108,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42549,31,1994,DODG RAM PU1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,3.7,Hybrid,N,Y,40-100 ,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
87003,271237418,Standard ,6,Direct Billed to Insured,Installment,N,42594,35,2005,CHEV SILVERADO   ,Intermediate,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.0,Hybrid,Y,Y,40-100 ,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
290972,358104702,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42965,35,1998,CHEV PICKUP1500  ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.3,Hybrid,Y,Y,100-200,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
