,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
62676,239636440,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1971,FORD       TRUCK ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,20.5,Hybrid,Y,N,100-200,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
27654,201436126,Standard ,6,Direct Billed to Insured,Pre-paid,N,42412,32,1985,OLDS CUT SUP     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,13.0,Standard,N,N,40-100 ,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
296964,359488202,Preferred,6,Direct Billed to Insured,Pre-paid,N,42879,35,1989,TYTA CAMRY       ,Standard,-1,8,2,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,20,43,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Non-standard,N,N,20-50,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
327281,365971103,Standard ,6,Direct Billed to Insured,Installment,Y,42951,30,1993,PONT GR AM SE    ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.3,Preferred,N,N,40-100 ,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
244823,345948804,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,1997,FORD ESCRTLX-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Standard,N,N,20-50,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
123380,296731713,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2004,JEEP LIBERTY SP  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,2,0,0,2,24,25,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Non-standard,N,Y,20-50,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
255405,349013506,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2004,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Non-standard,Y,Y,100-200,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
353990,371202500,Standard ,6,Direct Billed to Insured,Installment,N,52158,31,2005,CHEV SILVERADO   ,Standard,-1,17,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,1222.18,0,0.0,0.0,0.0,0.0
38400,213400924,Standard ,6,Direct Billed to Insured,Pre-paid,N,42585,31,1998,MAZD 626 DXLXES  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.0,Non-standard,Y,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
299270,360015603,Standard ,6,Direct Billed to Insured,Installment,N,42424,13,2007,DODG CALIBU      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Hybrid,N,Y,100-200,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
163623,316968309,Standard ,6,Direct Billed to Insured,Pre-paid,N,42651,13,2001,ISZU RODEO       ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,4.5,Non-standard,N,Y,100-200,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
35782,210612324,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.0,Non-standard,Y,Y,40-100 ,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
10938,180853220,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2004,JEEP GRAND CHER  ,High,-1,11,1,Pleasure,13,5,Unknown,Not Applicable,Y,3,-1,25-50  ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,13.5,Standard,Y,Y,20-50,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
316706,363900902,Standard ,6,Direct Billed to Insured,Installment,Y,43175,31,1986,OLDS CUT SUP     ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.7,Preferred,N,N,40-100 ,2006,Y,N,111.69,0,0.0,0.0,0.0,0.0
169245,319301009,Standard ,6,Direct Billed to Insured,Pre-paid,N,42637,31,1999,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.5,Standard,Y,Y,100-200,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
98676,280548823,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42818,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.0,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
333229,367401601,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,10000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Standard,Y,Y,20-50,2006,Y,N,702.78,0,0.0,0.0,0.0,0.0
154070,312622905,Standard ,12,Direct Billed to Insured,Pre-paid,N,44169,31,1998,DODG RAM PU2500  ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,5.0,Standard,N,N,40-100 ,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
236674,343533105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1998,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,56,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,2.5,Standard,N,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
318107,364200402,Standard ,6,Direct Billed to Insured,Pre-paid,N,43898,31,1997,MERC SABLE GS    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.0,Standard,Y,N,100-200,2006,N,N,139.92,0,0.0,0.0,0.0,0.0
374613,374362401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2006,JEEP WRANGLER X  ,Standard,-1,11,99,Work    ,8,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,Y,Y,20-50,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
18651,190832427,Standard ,6,Direct Billed to Insured,Pre-paid,N,42529,35,1998,TYTA TACOMA      ,Standard,-1,18,1,Work    ,13,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,100000,Y,250,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.5,Preferred,Y,Y,,2006,Y,N,602.08,0,0.0,0.0,0.0,0.0
365119,372870200,Standard ,6,Direct Billed to Insured,Installment,N,42883,35,1995,PONT BONNEV SE   ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,Y,N,100-200,2006,Y,Y,283.02,0,0.0,0.0,0.0,0.0
252392,348155705,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1999,TYTA 4RUNNER     ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,2.1,Standard,N,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
238858,344236205,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1991,FORD F250        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.5,Preferred,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
309673,362328902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42790,31,2005,DODG GRAND CARA  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Standard,Y,Y,40-100 ,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
400668,379873500,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,1996,KIA  SEPHIA      ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,0,2,19,38,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,435,0.0,Standard,N,N,20-50,2006,Y,Y,385.84,0,0.0,0.0,0.0,0.0
178268,323130810,Preferred,6,Direct Billed to Insured,Pre-paid,N,43079,35,1989,FORD F150        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,4.6,Non-standard,N,N,40-100 ,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
36075,210929924,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1989,CHEV S10 PICKUP  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,12.0,Standard,N,N,20-50,2006,N,N,55.8,0,0.0,0.0,0.0,0.0
25089,198560831,Preferred,6,Direct Billed to Insured,Installment,N,43161,31,1990,FORD LTDCWNVILX  ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,12.5,Preferred,N,Y,20-50,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
280791,355623204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1988,CHEV PICKUP1500  ,Standard,-1,10,2,Work    ,13,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,18,36,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.0,Standard,N,N,20-50,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
115856,292411814,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,1999,DODG RAM PU1500  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Not Applicable,Y,8,10000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.0,Preferred,Y,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
158829,314936811,Standard ,6,Direct Billed to Insured,Installment,N,44266,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,442,5.5,Hybrid,N,Y,100-400,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
301363,360478903,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2003,VLKS PASSAT GL   ,Standard,-1,13,99,Work    ,12,5,Unknown,Active Disabling,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
316094,363769402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1996,ACUR INTEGRA LS  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.8,Hybrid,Y,N,100-200,2006,Y,N,178.43,0,0.0,0.0,0.0,0.0
10219,179930929,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,14.5,Standard,Y,N,100-200,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
356026,371510300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,1996,BUIK CENTURY SP  ,Standard,-1,7,1,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,100-200,2006,Y,Y,173.84,0,0.0,0.0,0.0,0.0
349456,370509801,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1989,BUIK CENTURY CU  ,Standard,-1,8,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,1.6,Preferred,N,N,100-200,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
90802,274558021,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,1999,CHEV TAHOE       ,Standard,-1,11,99,Work    ,2,5,Unknown,Alarm Only,Y,8,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.2,Standard,N,Y,20-50,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
320557,364674802,Standard ,6,Direct Billed to Insured,Installment,N,42622,31,2001,DODG GR CARA SP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,1.0,Preferred,Y,Y,100-400,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
195299,329520608,Standard ,6,Direct Billed to Insured,Pre-paid,N,43647,31,2005,FORD ESCAPE XLS  ,Standard,-1,6,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.0,Non-standard,Y,Y,100-200,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
101076,282394116,Standard ,6,Direct Billed to Insured,Pre-paid,N,42852,35,2002,TYTA TMAPRELTSR  ,Standard,-1,15,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,100000,Y,500,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Preferred,N,Y,,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
355231,371391900,Preferred,6,Direct Billed to Insured,Installment,N,42812,31,1987,DODG 150         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Hybrid,N,N,20-50,2006,N,Y,56.63,0,0.0,0.0,0.0,0.0
291383,358201403,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,1999,TYTA COROLLA     ,Standard,-1,13,1,Work    ,12,5,Unknown,Not Applicable,Y,8,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,521,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
353158,371076000,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,1995,JEEP WRANGLER S  ,Standard,-1,11,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,315.88,0,0.0,0.0,0.0,0.0
39038,214025139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,1996,MAZD 626 DXLXES  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,425,25.0,Hybrid,N,Y,20-50,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
21250,193891627,Standard ,6,Direct Billed to Insured,Installment,Y,43052,27,2004,NSSN QUEST 3.5   ,Standard,-1,14,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,54,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,13.1,Hybrid,Y,Y,100-200,2006,Y,N,704.9,0,0.0,0.0,0.0,0.0
307157,361778303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1996,HYUN SONATA GL   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
385915,376178401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43083,27,1984,DODG D15         ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Non-standard,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
211070,335362506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1987,CHEV CAMARO SPT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,3.0,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
296767,359446903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42865,30,1999,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,10000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,100-200,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
88586,272650318,Standard ,6,Direct Billed to Insured,Pre-paid,N,42390,37,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,9.0,Hybrid,Y,Y,100-200,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
28981,203000425,Standard ,6,Direct Billed to Insured,Installment,N,44110,31,1992,DODG RAM 50      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.5,Non-standard,Y,N,20-50,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
