,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
153640,312426511,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,1993,FORD TAURUS GL   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,425,5.5,Non-standard,N,N,100-200,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
168601,319019210,Standard ,6,Direct Billed to Insured,Pre-paid,N,44111,31,1999,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.0,Preferred,Y,Y,100-200,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
152094,311672711,Standard ,6,Direct Billed to Insured,Pre-paid,N,43361,31,1968,FORD F100        ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.5,Non-standard,N,N,20-50,2006,Y,N,87.98,0,0.0,0.0,0.0,0.0
189886,327569909,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,N,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
290471,357992805,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,2006,GMC  CANYON SL-  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,300-500,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.7,Preferred,N,Y,200-400,2006,N,N,533.18,0,0.0,0.0,0.0,0.0
359812,372067600,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1988,PONT GRAND AM    ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Non-standard,N,N,20-50,2006,Y,Y,395.38,0,0.0,0.0,0.0,0.0
112243,290023215,Preferred,6,Direct Billed to Insured,Pre-paid,N,44059,31,1991,DODG DYNASTY LE  ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,7.5,Standard,N,N,20-50,2006,N,N,146.28,0,0.0,0.0,0.0,0.0
86593,270853321,Standard ,6,Direct Billed to Insured,Installment,N,43050,27,2002,FORD MUSTANG GT  ,High,-1,22,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.6,Hybrid,Y,Y,100-200,2006,Y,N,767.44,0,0.0,0.0,0.0,0.0
758,165754433,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42695,37,1996,SATN SL          ,Standard,-1,4,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,Y,Y,426,16.2,Non-standard,N,N,100-200,2006,N,N,152.85,0,0.0,0.0,0.0,0.0
229754,341337005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2003,CHEV SLVR2500HD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Preferred,Y,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
283971,356395404,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,2005,NSSN ALTIMA BAS  ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,N,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Standard,N,Y,20-50,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
160159,315502409,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,1994,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Non-standard,Y,N,100-200,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
310329,362483004,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1999,FORD F250 SPDTY  ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.1,Standard,N,Y,20-50,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
18203,190225530,Standard ,6,Direct Billed to Insured,Installment,Y,42516,35,2000,NSSN FRTDESXESE  ,Standard,-1,13,99,Work    ,5,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.4,Preferred,N,Y,20-50,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
261817,350798307,Standard ,6,Direct Billed to Insured,Installment,Y,42855,35,1993,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.2,Preferred,N,Y,40-100 ,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
315443,363611603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1995,FORD T BIRD LX   ,Standard,-1,10,99,Work    ,35,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,1.5,Preferred,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
223465,339409605,Standard ,6,Direct Billed to Insured,Installment,N,43102,27,2003,CADI CTS         ,Standard,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,2.5,Non-standard,N,Y,100-200,2006,Y,N,557.56,0,0.0,0.0,0.0,0.0
425,165192434,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1983,CHEV S10         ,Standard,-1,7,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,16.5,Standard,Y,Y,20-50,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
131391,301228617,Standard ,6,Direct Billed to Insured,Installment,Y,42818,31,1997,CHEV SUBRBN1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.8,Standard,N,N,40-100 ,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
171626,320275609,Standard ,6,Direct Billed to Insured,Pre-paid,N,42791,31,1996,TYTA TACOMA      ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Standard,Y,N,20-50,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
235579,343188308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,2004,CHEV SUBURBAN 1  ,Standard,30000,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.2,Preferred,Y,Y,100-200,2006,N,N,139.15,0,0.0,0.0,0.0,0.0
292506,358459403,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2006,NSSN FRONTIER S  ,Standard,-1,15,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
13031,183575430,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42868,35,1985,FORD F150        ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,14.1,Preferred,N,Y,20-50,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
334369,367624201,Standard ,6,Direct Billed to Insured,Installment,N,52158,31,2000,FORD F150 WORK   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,4,N,N,Y,521,0.5,Standard,N,Y,100-200,2006,Y,N,1980.08,0,0.0,0.0,0.0,0.0
40613,215670923,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2001,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.5,Standard,Y,Y,100-400,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
374043,374277300,Standard ,12,Premium Finance,Pre-paid,N,42920,30,1999,GMC  SIERRA1500  ,Standard,-1,14,99,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,0.0,Preferred,N,Y,20-50,2006,Y,Y,877.68,0,0.0,0.0,0.0,0.0
305900,361497602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2000,BMW  Z3          ,Sports Premium,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Preferred,Y,Y,100-200,2006,Y,N,375.24,0,0.0,0.0,0.0,0.0
33487,208242626,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,2005,CADI STS         ,High,-1,22,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Hybrid,Y,Y,100-200,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
246046,346313804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42966,30,2002,PONT MONTANA     ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Preferred,Y,Y,100-200,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
338829,368480201,Standard ,6,Direct Billed to Insured,Installment,N,42909,35,1999,VLKS PASSAT GLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,-1,250-500,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Preferred,N,N,100-400,2006,N,N,456.86,0,0.0,0.0,0.0,0.0
262745,351060306,Standard ,6,Direct Billed to Insured,Installment,N,43865,31,1999,CHEV BLAZER-TRL  ,Standard,-1,10,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,3.1,Standard,N,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
357838,371769200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Preferred,N,N,40-100 ,2006,Y,Y,248.04,0,0.0,0.0,0.0,0.0
258661,349912205,Standard ,6,Direct Billed to Insured,Installment,N,42699,13,2001,TYTA COROLLA     ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,2.5,Non-standard,N,Y,20-50,2006,Y,N,545.9,0,0.0,0.0,0.0,0.0
56721,232608525,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,1998,FORD CONTOUR     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,10.5,Hybrid,N,N,100-200,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
97543,279712317,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1998,LEXS ES 300      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
267116,352251803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,1996,FORD F150        ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Standard,Y,Y,20-50,2006,N,N,277.46,0,0.0,0.0,0.0,0.0
375191,374454301,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1991,HOND ACCORD LX   ,Standard,-1,7,1,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
245129,346050505,Standard ,6,Direct Billed to Insured,Installment,N,44109,31,1991,MAZD B2200       ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,441,2.5,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
52935,228660322,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,300-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,79,80,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Non-standard,Y,N,200-400,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
363820,372667801,Standard ,6,Direct Billed to Insured,Installment,N,42639,13,1996,NSSN MAXIMA      ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
382843,375665901,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,2003,CHEV SLVR2500HD  ,High,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,40-100 ,2006,N,N,296.57,0,0.0,0.0,0.0,0.0
214015,336364807,Standard ,6,Direct Billed to Insured,Installment,N,43400,31,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.5,Standard,Y,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
25899,199466925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1991,NSSN PICKUP      ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,12.5,Non-standard,N,N,40-100 ,2006,Y,N,99.64,0,0.0,0.0,0.0,0.0
157519,314351211,Standard ,6,Direct Billed to Insured,Pre-paid,N,43898,31,2001,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Standard,Y,N,100-200,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
87756,271892819,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1967,CHEV CHEVELLE 2DR,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,9.5,Non-standard,N,N,20-50,2006,N,N,129.32,0,0.0,0.0,0.0,0.0
215677,336921206,Standard ,6,Direct Billed to Insured,Installment,Y,42428,13,2002,NSSN ALTIMAS-SL  ,Standard,-1,13,99,Work    ,5,5,Unknown,Alarm Only,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,424,2.8,Non-standard,N,Y,100-200,2006,Y,N,709.14,0,0.0,0.0,0.0,0.0
112263,290030216,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1995,FORD F150        ,Standard,-1,7,1,Work    ,35,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Standard,N,N,40-100 ,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
221019,338670305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43947,31,1992,CHEV CAV VL-RS   ,Standard,-1,13,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,439,2.5,Standard,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
172447,320591713,Standard ,6,Direct Billed to Insured,Installment,Y,43366,31,1991,FORD AEROSTAR    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.6,Standard,N,N,20-50,2006,N,N,126.14,0,0.0,0.0,0.0,0.0
301000,360404903,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,2006,KIA  SPECTRA EX  ,Standard,15000,10,1,Work    ,10,5,Unknown,Alarm Only,Y,1,1000,25-50  ,25000,N,-1,Y,500,2,0,2,0,0,2,0,0,2,32,54,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.5,Hybrid,N,Y,20-50,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
201845,331918106,Standard ,6,Direct Billed to Insured,Installment,N,42613,13,2000,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
169314,319332910,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2004,DODG RAM PICKUP  ,Intermediate,-1,15,99,Work    ,12,5,Unknown,Not Applicable,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Non-standard,Y,Y,20-50,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
19164,191427028,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1999,TYTA TMA PRERUN  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.0,Standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
