,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
189687,327501008,Standard ,6,Direct Billed to Insured,Installment,Y,42760,31,2000,FORD EXPLOR XLT  ,Standard,-1,10,1,Work    ,10,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,427,3.7,Hybrid,N,Y,20-50,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
293149,358610004,Standard ,6,Direct Billed to Insured,Installment,Y,42803,31,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.2,Hybrid,N,Y,40-100 ,2006,N,N,244.72,0,0.0,0.0,0.0,0.0
93722,276765819,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,1996,CHRY SEBRINGLXI  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,8.6,Preferred,N,N,40-100 ,2006,N,N,135.68,0,0.0,0.0,0.0,0.0
372098,373962701,Preferred,6,Direct Billed to Insured,Installment,Y,42894,30,1991,CHEV LUMINA      ,Standard,-1,4,99,Work    ,20,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,28,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.3,Preferred,N,N,20-50,2006,Y,N,104.73,0,0.0,0.0,0.0,0.0
131201,301116212,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,2003,PONT BONVLLE SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,6.0,Non-standard,Y,Y,20-50,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
241079,344889405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43895,31,2001,FORD F150        ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
305393,361390503,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1997,FORD F150        ,Standard,-1,7,99,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.5,Hybrid,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
225167,339918606,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,2004,SUZU VERONA S-V  ,Standard,-1,13,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,3.0,Preferred,N,Y,40-100 ,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
207895,334201306,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,1994,FORD RANGER      ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,3.0,Preferred,N,N,20-50,2006,N,N,87.98,0,0.0,0.0,0.0,0.0
13215,183799340,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2001,LINC NAVIGATOR   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,33.8,Preferred,Y,Y,100-200,2006,Y,N,495.02,0,0.0,0.0,0.0,0.0
1610,167216033,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,1997,NSSN PKP-XE-SE   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,424,16.5,Standard,Y,N,100-200,2006,Y,N,523.64,0,0.0,0.0,0.0,0.0
218296,337785207,Standard ,6,Direct Billed to Insured,Installment,N,52211,31,2003,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,3.5,Preferred,Y,Y,20-50,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
229511,341258706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,1985,DODG 150         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Hybrid,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
379027,375066600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42867,35,1979,TOYT COROLLA     ,Standard,-1,6,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,0,2,21,43,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,N,N,40-100 ,2006,N,Y,127.93,0,0.0,0.0,0.0,0.0
19538,191865220,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,1996,CHEV S10 PICKUP  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,66,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,10.0,Non-standard,Y,Y,100-400,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
151655,311456111,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2004,FORD EXPLORER L  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,0,2,0,2,28,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Non-standard,Y,Y,100-200,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
355994,371505801,Standard ,6,Direct Billed to Insured,Installment,N,42450,35,1998,GMC  JIMMY-ENVY  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Hybrid,Y,Y,100-400,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
121001,295454414,Standard ,6,Direct Billed to Insured,Pre-paid,N,44160,31,1994,CHEV S10 PICKUP  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,73,76,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,7.0,Preferred,Y,N,100-200,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
78678,263352733,Standard ,6,Direct Billed to Insured,Pre-paid,N,43974,31,1988,TYTA CAMRY       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,16.5,Standard,Y,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
356149,371527000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,1991,SATN SC          ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,N,100-200,2006,Y,Y,180.2,0,0.0,0.0,0.0,0.0
279616,355341103,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,2001,DODG RAM PU1500  ,Standard,25000,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,62,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,1.5,Preferred,N,Y,40-100 ,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
199132,330982010,Standard ,6,Direct Billed to Insured,Installment,Y,42980,30,2001,VLKS JETTA GL    ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.8,Non-standard,Y,Y,100-200,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
60086,236459340,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1997,FORD F250 HVDTY  ,Standard,-1,13,99,Work    ,14,5,Unknown,Not Applicable,Y,9,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,21.0,Hybrid,Y,Y,100-200,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
403229,380574700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1992,ISZU RODEO       ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,N,100-200,2006,Y,Y,156.88,0,0.0,0.0,0.0,0.0
54997,230764221,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,1996,JEEP GR CHR LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,10.5,Hybrid,Y,N,100-200,2006,Y,N,195.04,0,0.0,0.0,0.0,0.0
352959,371045000,Standard ,6,Direct Billed to Insured,Installment,N,42966,30,1995,CHEV PICKUP1500  ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,0,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,429,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,225.48,0,0.0,0.0,0.0,0.0
255810,349112304,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,2,1,1,0,2,1,1,0,2,56,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.0,Hybrid,N,N,,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
261290,350646004,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2000,MITS DIAMANTE L  ,Standard,-1,16,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
203734,332590407,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,2004,CHEV SILVERADO   ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Standard,Y,Y,20-50,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
89359,273385919,Standard ,6,Direct Billed to Insured,Pre-paid,N,42818,31,2001,DODG DAKOTA      ,Standard,-1,14,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Preferred,Y,Y,100-200,2006,Y,N,487.6,0,0.0,0.0,0.0,0.0
281035,355682406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1994,ISZU RODEO S-LS  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,426,1.7,Hybrid,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
256699,349366605,Standard ,6,Direct Billed to Insured,Installment,N,42910,30,1995,CHEV GEOTKR-LSI  ,Standard,-1,14,99,Work    ,20,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Preferred,N,N,100-200,2006,Y,N,183.38,0,0.0,0.0,0.0,0.0
74991,257737835,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42846,35,1989,GMC  SIERRA1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,17.1,Preferred,Y,Y,100-200,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
276473,354557604,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,50,51,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Preferred,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
222426,339118706,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,2003,FORD EXPDTNEDBR  ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.0,Standard,Y,Y,20-50,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
286844,357130103,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,1994,JEEP WRANGLER S  ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,N,40-100 ,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
222960,339272506,Standard ,6,Direct Billed to Insured,Installment,N,42565,31,2001,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Preferred,Y,Y,40-100 ,2006,N,N,510.92,0,0.0,0.0,0.0,0.0
51953,227641727,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42428,13,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Work    ,20,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,10.3,Hybrid,N,Y,20-50,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
293206,358631403,Preferred,6,Direct Billed to Insured,Pre-paid,N,52173,31,1977,JEEP CJ7         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,1.1,Hybrid,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
4422,171865539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1986,ISZU PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,39.1,Preferred,N,N,20-50,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
94518,277393618,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2004,ACUR TSX         ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Active Disabling,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,9.0,Preferred,N,Y,100-200,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
269148,352755004,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2005,DODG GRAND CARA  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,2.0,Preferred,N,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
310781,362582402,Standard ,6,Direct Billed to Insured,Installment,N,42447,35,1997,BUIK LESABRELTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
165219,317649309,Standard ,6,Direct Billed to Insured,Installment,N,42686,13,2005,TYTA 4RUNNER SR  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,426,4.5,Preferred,N,Y,,2006,Y,N,762.14,0,0.0,0.0,0.0,0.0
137645,304603813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1988,MERC COUGAR XR7  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.5,Standard,N,N,,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
337818,368283701,Standard ,12,Premium Finance,Pre-paid,N,43858,31,2006,PONT G6          ,Standard,-1,16,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,1373.76,0,0.0,0.0,0.0,0.0
18855,191055230,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,1999,MAZD PRTG DX-LX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,50-100 ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.1,Non-standard,N,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
231531,341884006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1996,CHEV LUMINA      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,,-1,Y,75000,Y,500,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.0,Hybrid,N,Y,,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
109791,288363217,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1999,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.6,Preferred,Y,Y,40-100 ,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
292303,358409902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1997,FORD CLUB WAGON  ,Standard,-1,13,99,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
203480,332488706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Hybrid,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
165765,317890610,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,1984,CHEV C-10 P-UP   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Standard,Y,Y,20-50,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
313831,363265903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43882,31,1996,CHEV CAVALIERLS  ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,1.5,Standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
