,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
81075,266095921,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2004,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,50-100 ,50000,N,-1,Y,250,2,1,1,1,0,1,0,0,2,46,69,0,0,0,0,1,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,10.1,Preferred,N,Y,40-100 ,2006,Y,N,439.9,0,0.0,0.0,0.0,0.0
149045,310114911,Standard ,6,Direct Billed to Insured,Installment,N,42364,35,2006,TYTA HIGHLANDER  ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,5.5,Standard,Y,Y,100-200,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
391220,377394600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,35,2000,TYTA COROLLA     ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,Y,N,20-50,2006,N,Y,96.6,0,0.0,0.0,0.0,0.0
276213,354493705,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42899,35,1996,TYTA TACOMA      ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.2,Preferred,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
41033,216046641,Standard ,6,Direct Billed to Insured,Installment,Y,42848,35,2007,HOND ODYSSEY EX  ,Standard,-1,11,2,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,55,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,25.9,Preferred,N,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
280766,355617304,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,1982,CHEV SPORT VAN   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Hybrid,Y,N,20-50,2006,Y,N,93.28,0,0.0,0.0,0.0,0.0
197429,330330007,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,1999,NSSN ALTIMA      ,Standard,-1,14,99,Work    ,6,5,Unknown,Active Disabling,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,3.5,Standard,Y,Y,40-100 ,2006,Y,N,523.64,0,0.0,0.0,0.0,0.0
50783,226452922,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1995,CHEV LUMINA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,N,441,11.0,Preferred,N,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
129365,300083913,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1965,FORD MUSTANG     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Non-standard,Y,Y,100-200,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
51209,226899924,Standard ,6,Direct Billed to Insured,Installment,Y,43946,31,1991,GMC  SONOMA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.4,Standard,N,N,40-100 ,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
124480,297354714,Standard ,6,Direct Billed to Insured,Installment,N,43977,31,2004,CHEV SUBURBAN 1  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.0,Standard,Y,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
181,164799440,Standard ,6,Direct Billed to Insured,Pre-paid,N,43417,31,1997,FORD CWN VIC LX  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,50,1,0,1,0,0,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,47.1,Hybrid,N,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
262674,351041505,Standard ,6,Direct Billed to Insured,Pre-paid,N,44064,31,2004,VLKS JETTA GL    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,,-1,Y,500000,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.5,Preferred,Y,Y,,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
308009,361976903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2005,NSSN FRONTIER S  ,Standard,-1,14,1,Work    ,3,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.5,Hybrid,Y,Y,100-200,2006,Y,N,515.16,0,0.0,0.0,0.0,0.0
123146,296608313,Standard ,6,Direct Billed to Insured,Installment,N,43951,31,1994,FORD EXPLORER    ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.5,Standard,N,Y,40-100 ,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
102838,283696217,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,2007,BUIK RENDEZVOUS  ,Standard,30000,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.5,Non-standard,Y,Y,,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
315070,363538203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,1994,FORD TAURUS LX   ,Standard,-1,5,99,Work    ,45,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Standard,N,N,40-100 ,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
326163,365739405,Standard ,6,Direct Billed to Insured,Installment,Y,42967,30,1977,OLDS CUTLASS S   ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.2,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
206662,333752306,Preferred,6,Direct Billed to Insured,Installment,N,42898,30,1999,FORD EXPEDITION  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,Y,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
153985,312580411,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2001,CHEV SILVER1500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.5,Hybrid,Y,Y,100-400,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
185154,325872708,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,2000,CHRY LHS         ,Intermediate,-1,16,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,250-500,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,4.0,Non-standard,Y,N,100-400,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
270535,353080703,Standard ,6,Direct Billed to Insured,Installment,N,42973,30,2000,DODG DAKOTA      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
173491,321029008,Standard ,6,Direct Billed to Insured,Installment,N,42766,31,2000,CHEV MALIBU      ,Standard,-1,8,1,Work    ,19,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,4.0,Standard,N,Y,100-200,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
130898,300947414,Standard ,6,Direct Billed to Insured,Installment,N,43100,35,2004,FORD EXPEDITION  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,50,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,6.0,Hybrid,Y,Y,20-50,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
20257,192732627,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,2000,FORD TRS SE-SVG  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.5,Non-standard,Y,Y,100-200,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
212630,335886008,Preferred,6,Direct Billed to Insured,Installment,Y,43898,31,2006,CHEV SILVERADO   ,Intermediate,25000,13,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.2,Standard,Y,Y,40-100 ,2006,N,N,463.74,0,0.0,0.0,0.0,0.0
403439,380635500,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,1999,FORD F250 SPDTY  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Non-standard,N,Y,100-200,2006,Y,Y,447.32,0,0.0,0.0,0.0,0.0
33264,207993531,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,1982,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,27.7,Preferred,N,N,40-100 ,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
58518,234626040,Standard ,6,Direct Billed to Insured,Installment,N,43950,31,1998,HOND ACCORD LX   ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,21.5,Standard,Y,Y,100-200,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
295988,359268702,Standard ,6,Direct Billed to Insured,Installment,N,44132,31,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Preferred,N,N,40-100 ,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
302827,360815703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42466,32,1996,TYTA COROLLA DX  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Standard,N,N,40-100 ,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
106007,285857616,Standard ,6,Direct Billed to Insured,Installment,N,43065,27,1997,FORD EXPLORER    ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Hybrid,Y,Y,100-400,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
36551,211431824,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,1994,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.7,Standard,Y,Y,100-200,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
59785,236112221,Standard ,6,Direct Billed to Insured,Installment,Y,44133,31,1995,PONT GR AM GT    ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,25000,,-1,Y,100000,Y,250,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.8,Preferred,Y,Y,,2006,Y,N,146.03,0,0.0,0.0,0.0,0.0
303930,361055603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1999,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,1.5,Preferred,N,N,40-100 ,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
293856,358780502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42636,13,1988,OLDS CUT CIE LS  ,Standard,-1,8,2,Work    ,11,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,426,1.0,Non-standard,N,N,100-200,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
274126,353979603,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2003,PONT SUNFIRE SE  ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,100-200,2006,Y,N,603.14,0,0.0,0.0,0.0,0.0
376062,374598201,Preferred,6,Direct Billed to Insured,Installment,N,42922,35,1995,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.5,Hybrid,N,N,20-50,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
180533,324042809,Standard ,6,Direct Billed to Insured,Installment,N,42638,31,2002,NSSN XTRA XE-SE  ,Standard,-1,11,1,Work    ,18,5,Unknown,Not Applicable,N,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.0,Preferred,Y,Y,20-50,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
188804,327205206,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2006,CHEV IMPALA LTZ  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,25000,,-1,Y,100000,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
303471,360959703,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2005,FORD ESCAPE XLT  ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,439,1.5,Hybrid,N,Y,100-200,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
65049,242688740,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2002,GMC  ENVYSLESLT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,20.1,Preferred,Y,Y,100-200,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
159084,315042011,Preferred,6,Direct Billed to Insured,Pre-paid,N,43409,31,1998,OLDS 88-LS       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,434,5.0,Preferred,N,N,20-50,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
271974,353445404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1998,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
293557,358707803,Standard ,6,Direct Billed to Insured,Installment,Y,43400,31,1986,CHEV CELEBRITY   ,Standard,-1,7,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.3,Standard,N,N,20-50,2006,N,N,145.22,0,0.0,0.0,0.0,0.0
240877,344829805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,2000,CHEV BLAZER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.5,Hybrid,Y,Y,100-400,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
73867,255991838,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1998,JEEP CHEROKEE    ,Standard,-1,12,1,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,18.1,Hybrid,Y,N,20-50,2006,Y,N,276.66,0,0.0,0.0,0.0,0.0
125576,297981414,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1998,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.0,Preferred,Y,Y,20-50,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
53133,228852040,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1984,CHEV CHEVETT CS  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,22.5,Hybrid,N,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
40980,215994122,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2004,GMC  YUKON SLE-  ,Standard,-1,13,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.0,Hybrid,Y,Y,100-200,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
46761,222340922,Standard ,6,Direct Billed to Insured,Installment,N,43078,35,1991,CHEV S10 PICKUP  ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.0,Standard,Y,N,100-400,2006,Y,N,225.78,0,0.0,0.0,0.0,0.0
43195,218345840,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43357,31,1993,FORD TAURUS GL   ,Standard,-1,3,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,25.0,Standard,N,Y,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
149857,310532612,Standard ,6,Direct Billed to Insured,Installment,N,44169,31,2004,LINC NAVIGATOR   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.5,Standard,Y,Y,100-200,2006,Y,N,551.2,0,0.0,0.0,0.0,0.0
