,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
179938,323806911,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,20,5,Unknown,Alarm Only,Y,9,5000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.6,Preferred,N,Y,40-100 ,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
343563,369379302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,1988,SUZU SAMURAI     ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,29,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
167387,318537909,Standard ,6,Direct Billed to Insured,Pre-paid,N,42523,35,1999,TYTA TMA PRERUN  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,Y,Y,20-50,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
165987,317973711,Preferred,6,Direct Billed to Insured,Installment,Y,42898,30,1999,GMC  SIERRA1500  ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,N,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,4.7,Standard,Y,Y,20-50,2006,Y,N,657.2,0,0.0,0.0,0.0,0.0
107916,287102716,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2001,BUIK REG LS-LSE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,50000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.0,Preferred,N,N,100-200,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
79258,264338633,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1993,MAZD MX-3 GS     ,Standard,-1,15,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,16.5,Preferred,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
277632,354833604,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Active Disabling,Y,3,-1,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,2.0,Non-standard,Y,Y,40-100 ,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
197326,330282908,Preferred,6,Direct Billed to Insured,Pre-paid,N,42988,30,1988,CHEV SPRTVAN     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Standard,Y,N,20-50,2006,N,N,116.13,0,0.0,0.0,0.0,0.0
185316,325929708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,2000,ISZU RODEO       ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,16,47,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,424,4.0,Non-standard,N,N,100-200,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
383300,375737500,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,1992,PLYM VOYAGER     ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,N,40-100 ,2006,Y,Y,149.46,0,0.0,0.0,0.0,0.0
171071,320066010,Standard ,6,Direct Billed to Insured,Pre-paid,N,43056,35,1998,CHEV PICKUP2500  ,Standard,-1,13,99,Work    ,13,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,5.0,Hybrid,Y,Y,20-50,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
254294,348697405,Standard ,6,Direct Billed to Insured,Installment,Y,43028,30,2005,HOND CIVIC EX    ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.1,Preferred,Y,Y,100-200,2006,Y,N,1120.42,0,0.0,0.0,0.0,0.0
198049,330576408,Standard ,6,Direct Billed to Insured,Installment,N,42890,35,1985,VLVO 740-760     ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.0,Standard,N,N,20-50,2006,N,N,138.86,0,0.0,0.0,0.0,0.0
32834,207524925,Preferred,6,Direct Billed to Insured,Installment,N,43050,35,1989,FORD BRONCO II   ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,12.6,Hybrid,N,N,20-50,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
94904,277661718,Standard ,6,Direct Billed to Insured,Installment,N,43551,17,2002,SATN SL2         ,Standard,16000,11,1,Work    ,8,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,435,9.0,Non-standard,N,Y,20-50,2006,Y,N,378.42,0,0.0,0.0,0.0,0.0
245056,346021805,Standard ,6,Direct Billed to Insured,Installment,N,52215,31,1986,CHEV C10         ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,522,2.5,Standard,N,N,100-200,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
85434,269762821,Standard ,6,Direct Billed to Insured,Installment,Y,42875,30,2002,CHRY 300M        ,Intermediate,-1,15,99,Work    ,5,5,Unknown,Alarm Only,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,9.3,Hybrid,N,Y,20-50,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
397309,378970800,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,1999,LINC TOWNCAR SI  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,416.58,0,0.0,0.0,0.0,0.0
221848,338938307,Preferred,6,Direct Billed to Insured,Installment,N,43158,30,1996,CHEV S10 PICKUP  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.0,Non-standard,Y,Y,20-50,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
383050,375697600,Preferred,6,Direct Billed to Insured,Installment,N,43073,27,1995,NSSN QST XE-GXE  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,430,0.0,Hybrid,N,N,20-50,2006,Y,Y,147.34,0,0.0,0.0,0.0,0.0
69099,248602039,Standard ,6,Direct Billed to Insured,Pre-paid,N,42399,30,2003,CHEV AVALANCHE   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,19.5,Hybrid,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
345286,369704101,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2003,FORD EXPDTNEDBR  ,Standard,-1,15,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Standard,N,Y,20-50,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
353217,371085300,Standard ,6,Direct Billed to Insured,Pre-paid,N,43154,30,1997,HOND CIVIC EX    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,16,32,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Non-standard,Y,N,20-50,2006,Y,Y,387.96,0,0.0,0.0,0.0,0.0
51647,227383122,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,2003,CHRY TWN&CTYLXI  ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.0,Preferred,Y,Y,100-400,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
133390,302395713,Standard ,6,Direct Billed to Insured,Pre-paid,N,44118,31,2007,TYTA CAMRY CE-L  ,High,-1,13,99,Work    ,8,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,6.5,Hybrid,N,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
155284,313226411,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,1996,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Standard,Y,Y,100-200,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
92516,275890418,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1999,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.0,Hybrid,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
339764,368656202,Preferred,6,Direct Billed to Insured,Pre-paid,N,42803,31,2000,FORD EXPLOR XLT  ,Standard,-1,10,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,N,N,40-100 ,2006,N,N,237.44,0,0.0,0.0,0.0,0.0
92772,276084618,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,1995,CHEV ASTRO       ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Preferred,Y,Y,20-50,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
295705,359204802,Standard ,6,Direct Billed to Insured,Pre-paid,N,44249,16,1991,CHEV S10 BLAZER  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,1.0,Hybrid,N,N,100-200,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
40946,215959440,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,2003,CHEV BLAZER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,25000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,25.8,Preferred,Y,Y,100-200,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
44688,220043340,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,2002,VLKS CABRIO GLX  ,Standard,8,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,437,24.5,Hybrid,N,Y,20-50,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
68355,247331620,Standard ,6,Direct Billed to Insured,Pre-paid,N,43405,31,1983,CHEV EL CAMINO   ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,10.0,Hybrid,Y,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
67978,246764038,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,2001,FORD F150 SCAB   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,19.0,Preferred,Y,Y,100-200,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
394913,378342600,Standard ,6,Direct Billed to Insured,Installment,N,42379,13,2004,TYTA SIENNA CE-  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Hybrid,N,Y,100-200,2006,Y,Y,453.68,0,0.0,0.0,0.0,0.0
109150,287935416,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1991,BUIK REGAL CU    ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,8.0,Non-standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
152403,311820010,Standard ,6,Direct Billed to Insured,Installment,N,42883,35,1985,TYTA 4RUNNER     ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
372148,373970601,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1987,CHEV MTECARLOSS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
89063,273124721,Standard ,6,Direct Billed to Insured,Installment,Y,43977,31,1999,FORD EXPEDITION  ,Standard,-1,12,1,Work    ,7,5,Unknown,Alarm Only,Y,8,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.3,Standard,Y,Y,20-50,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
296902,359474505,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42862,30,1993,CHEV LUMINAEURO  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.8,Preferred,N,N,40-100 ,2006,N,N,124.02,0,0.0,0.0,0.0,0.0
262769,351065505,Standard ,6,Direct Billed to Insured,Installment,Y,42565,31,2005,FORD F-150 REGU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.3,Preferred,Y,Y,40-100 ,2006,N,N,1091.8,0,0.0,0.0,0.0,0.0
279708,355362403,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
312846,363044004,Standard ,6,Direct Billed to Insured,Installment,Y,43880,31,2002,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.6,Standard,Y,Y,20-50,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
20473,192956127,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,37,1988,LINC MARK VIILS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,13.5,Hybrid,Y,Y,100-200,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
107211,286623417,Standard ,6,Direct Billed to Insured,Pre-paid,N,43908,31,1997,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,62,77,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.1,Non-standard,Y,Y,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
31496,205850940,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1978,FORD       2-DOOR,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,Unknown,27.7,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
10457,180194039,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1994,MERC GR MAR LS   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,34.1,Standard,N,Y,20-50,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
32509,207078324,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1994,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,250-500,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,12.0,Preferred,N,N,100-400,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
209840,334907506,Standard ,6,Direct Billed to Insured,Installment,Y,43870,31,2003,DODG RAM PU1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.8,Standard,Y,Y,40-100 ,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
349768,370556302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,2007,TYTA FJ CRUISER  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,1.0,Non-standard,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
97422,279632217,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,1966,CHEV PU TRUCK    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,8.5,Standard,N,N,100-200,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
395867,378592300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,2001,MERC GR MAR LS   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,2000,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,Y,100-200,2006,Y,Y,298.92,0,0.0,0.0,0.0,0.0
254026,348618805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42353,32,1994,JEEP WRNGLR SAH  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,2.5,Standard,Y,Y,40-100 ,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
