,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
266764,352175704,Standard ,6,Direct Billed to Insured,Pre-paid,N,44123,31,1999,DODG RAM PU1500  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Hybrid,Y,Y,,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
176480,322383509,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1999,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,4.5,Hybrid,Y,Y,100-200,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
365343,372904500,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,1985,OLDS FIRENZA     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,179.14,0,0.0,0.0,0.0,0.0
317748,364116202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,100-200,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
326566,365820701,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,1972,CHEV NOVA        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.5,Preferred,N,N,40-100 ,2006,N,N,80.36,0,0.0,0.0,0.0,0.0
353696,371155701,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2003,FORD FOCUS ZX3   ,Standard,-1,16,99,Work    ,21,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,20-50,2006,Y,N,571.34,0,0.0,0.0,0.0,0.0
162530,316477910,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,2002,CHEV MTECARLOSS  ,Standard,-1,15,1,Work    ,13,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,Y,100-200,2006,Y,N,591.48,0,0.0,0.0,0.0,0.0
86604,270868919,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1993,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,9.5,Hybrid,Y,N,100-200,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
92848,276146021,Standard ,6,Direct Billed to Insured,Installment,Y,43065,27,1988,JEEP COMANCHE    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,8.9,Hybrid,N,N,20-50,2006,N,N,62.58,0,0.0,0.0,0.0,0.0
381032,375379500,Preferred,6,Direct Billed to Insured,Pre-paid,N,42549,31,1997,FORD F150        ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Hybrid,N,N,100-200,2006,N,Y,119.38,0,0.0,0.0,0.0,0.0
30684,204907328,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42565,31,1994,GMC  JIMMY       ,Standard,-1,15,1,Work    ,35,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,12.2,Preferred,N,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
312696,363012902,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1991,BUIK PARK AVE    ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,21,40,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,427,1.0,Standard,N,N,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
133353,302369513,Standard ,6,Direct Billed to Insured,Pre-paid,N,44073,31,1996,DODG GR CARA SE  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,6.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
247223,346660505,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,1995,VLKS GOLF IIIGL  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,2.5,Non-standard,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
348090,370272302,Standard ,6,Direct Billed to Insured,Installment,N,43083,27,2002,TYTA COROLLA     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,244.86,0,0.0,0.0,0.0,0.0
161721,316142710,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44115,31,1991,NSSN PICKUP      ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.7,Standard,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
294573,358957803,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2001,TYTA COROLLA     ,Standard,-1,14,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
109491,288151818,Standard ,6,Direct Billed to Insured,Installment,Y,43361,31,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,18,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.8,Non-standard,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
121968,295984713,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,2002,DODG INTREPIDSE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,6.5,Hybrid,Y,Y,40-100 ,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
315312,363585803,Standard ,6,Direct Billed to Insured,Installment,N,42416,37,2004,MAZD MAZDA6 I    ,Standard,-1,17,1,Work    ,5,5,Unknown,Not Applicable,N,3,-1,,-1,Y,100000,Y,500,2,2,0,1,1,1,0,1,2,19,66,1,0,0,0,0,0,1,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.1,Hybrid,N,Y,,2006,N,N,883.5,0,0.0,0.0,0.0,0.0
277861,354887103,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2006,FORD MUSTANG     ,Intermediate,-1,17,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,Y,Y,40-100 ,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
175150,321783108,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,1980,FORD PU F100     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,4.0,Non-standard,N,N,40-100 ,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
11347,181344340,Standard ,6,Direct Billed to Insured,Pre-paid,N,43846,31,1999,NSSN SNTRXE-GXE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,33.6,Non-standard,N,N,40-100 ,2006,N,N,134.62,0,0.0,0.0,0.0,0.0
385308,376083401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42403,13,1972,CHEV MONTE C     ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Non-standard,N,N,100-200,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
98700,280567417,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,2006,NSSN FRONTIER S  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,50000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.5,Preferred,N,Y,100-200,2006,Y,N,270.3,0,0.0,0.0,0.0,0.0
62632,239557139,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1986,FORD F150        ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,20.5,Non-standard,Y,Y,40-100 ,2006,N,N,248.04,0,0.0,0.0,0.0,0.0
102155,283168716,Standard ,6,Direct Billed to Insured,Pre-paid,N,43905,31,1999,FORD EXPLORER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.0,Non-standard,Y,Y,20-50,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
99054,280843117,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,2002,TYTA SEQUOIALTD  ,Standard,-1,15,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
211885,335648407,Standard ,6,Direct Billed to Insured,Installment,N,42979,30,1988,MAZD B2200       ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Non-standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
218422,337825006,Preferred,6,Direct Billed to Insured,Installment,Y,42885,35,1995,JEEP GR CHR LAR  ,Standard,-1,14,2,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,0,2,1,1,1,0,1,2,17,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.8,Non-standard,N,N,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
363385,372603300,Standard ,6,Direct Billed to Insured,Pre-paid,N,44124,31,1992,ISZU PICKUP      ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Non-standard,N,N,40-100 ,2006,N,Y,48.23,0,0.0,0.0,0.0,0.0
16268,187915528,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,1997,FORD TAURUS GL   ,Standard,-1,5,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.0,Hybrid,Y,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
27894,201683825,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42964,30,2003,ACUR 3.2TL       ,Intermediate,-1,16,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,250000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.4,Preferred,Y,Y,100-400,2006,Y,N,594.66,0,0.0,0.0,0.0,0.0
376912,374730500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,1991,CHEV CORSICA LT  ,Standard,-1,6,99,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,0.0,Preferred,N,N,40-100 ,2006,Y,Y,179.14,0,0.0,0.0,0.0,0.0
165258,317662212,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42870,35,1994,FORD RANGER      ,Standard,-1,5,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,N,428,4.7,Preferred,N,N,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
352956,371044600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,2004,FORD ESCAPE XLT  ,Intermediate,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Standard,Y,Y,20-50,2006,Y,Y,343.44,0,0.0,0.0,0.0,0.0
137381,304465916,Standard ,6,Direct Billed to Insured,Installment,Y,43086,22,1992,CHEV S10 PICKUP  ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,29,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.6,Hybrid,N,N,20-50,2006,Y,N,75.19,0,0.0,0.0,0.0,0.0
76208,259431334,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1998,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,17.0,Non-standard,N,Y,40-100 ,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
216253,337118407,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2004,ACUR TSX         ,Standard,-1,17,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,3.5,Non-standard,N,Y,40-100 ,2006,Y,N,619.04,0,0.0,0.0,0.0,0.0
231031,341728305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Hybrid,N,N,40-100 ,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
248738,347110905,Standard ,6,Direct Billed to Insured,Installment,Y,42456,35,2001,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.4,Non-standard,Y,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
180171,323892710,Standard ,12,Direct Billed to Insured,Pre-paid,N,43878,31,1995,OLDS CUT SUP SL  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.6,Standard,Y,N,20-50,2006,N,N,94.31,0,0.0,0.0,0.0,0.0
103044,283863117,Standard ,6,Direct Billed to Insured,Pre-paid,N,43950,31,1990,FORD F150-S      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Standard,Y,Y,,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
261162,350617802,Standard ,12,Direct Billed to Insured,Pre-paid,N,43066,27,2007,CHEV TAHOE LS-L  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Alarm Only,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,Y,100-200,2006,Y,N,647.66,0,0.0,0.0,0.0,0.0
1986,167905833,Standard ,6,Direct Billed to Insured,Pre-paid,N,42585,31,1989,LINC TOWNCAR SI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,16.5,Non-standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
315097,363541504,Standard ,6,Direct Billed to Insured,Installment,Y,44148,31,1984,CHEV S10         ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,1.4,Preferred,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
164176,317215311,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,2001,JEEP WRNGLR SAH  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.8,Hybrid,Y,Y,100-200,2006,Y,N,561.8,0,0.0,0.0,0.0,0.0
154884,313031210,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2004,TYTA TACOMA PRE  ,Standard,-1,15,99,Work    ,11,5,Unknown,Active Disabling,Y,3,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,5.0,Hybrid,Y,Y,20-50,2006,N,N,86.95,0,0.0,0.0,0.0,0.0
58273,234334139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,2002,CHEV SILVER1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,21.0,Standard,N,Y,20-50,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
172766,320722208,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,1996,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Non-standard,Y,Y,20-50,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
31715,206126840,Standard ,6,Direct Billed to Insured,Pre-paid,N,43096,35,2000,OLDS INTRIGUEGX  ,Standard,-1,10,1,Work    ,16,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,27.7,Hybrid,N,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
181204,324306009,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Non-standard,Y,Y,100-200,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
32133,206635025,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,2005,ACUR TSX         ,Standard,-1,17,1,Work    ,35,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,12.5,Standard,Y,Y,100-200,2006,Y,N,667.8,0,0.0,0.0,0.0,0.0
