,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
77239,261062534,Standard ,6,Direct Billed to Insured,Pre-paid,N,43436,31,1991,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.0,Hybrid,Y,N,100-200,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
248380,347005404,Preferred,6,Direct Billed to Insured,Pre-paid,N,43439,31,1985,OLDS CUT CIE BR  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Non-standard,N,N,40-100 ,2006,N,N,136.74,0,0.0,0.0,0.0,0.0
403385,380620400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2006,KIA  SORENTO LX  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,2,5000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,67,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Hybrid,Y,Y,,2006,Y,Y,377.36,0,0.0,0.0,0.0,0.0
23395,196499227,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,2001,SATN L300        ,Standard,-1,10,1,Work    ,4,5,Unknown,Alarm Only,Y,6,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,437,13.1,Hybrid,N,Y,100-400,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
398471,379284700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43967,31,2004,FORD EXPLORER X  ,Standard,-1,11,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,0,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Non-standard,N,Y,20-50,2006,Y,Y,677.34,0,0.0,0.0,0.0,0.0
281832,355876204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,2004,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.6,Non-standard,Y,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
120843,295369414,Standard ,6,Direct Billed to Insured,Pre-paid,N,43014,30,1998,GMC  SIERRA1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.0,Hybrid,Y,Y,20-50,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
240119,344610707,Standard ,6,Direct Billed to Insured,Installment,Y,44252,16,1997,CHEV MALIBU LS   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,3.0,Hybrid,Y,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
278365,355006105,Standard ,6,Direct Billed to Insured,Installment,N,42921,35,2001,DODG DURANGO     ,Standard,-1,14,1,Work    ,11,5,Unknown,Alarm Only,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,429,2.1,Preferred,N,Y,100-200,2006,Y,N,639.18,0,0.0,0.0,0.0,0.0
24400,197731241,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1980,JEEP       2-DOOR,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,30.9,Non-standard,N,N,20-50,2006,Y,N,69.96,0,0.0,0.0,0.0,0.0
282459,356036303,Standard ,6,Direct Billed to Insured,Installment,Y,42524,35,1999,ISZU RODEO       ,Standard,-1,15,99,Work    ,14,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.7,Non-standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
263851,351354004,Standard ,6,Direct Billed to Insured,Pre-paid,N,43913,31,1994,NSSN SENTRA      ,Standard,-1,12,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,0,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,2.0,Non-standard,N,N,20-50,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
314993,363522703,Standard ,6,Direct Billed to Insured,Installment,N,42549,31,1995,CHEV PICKUP1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,1.5,Hybrid,Y,Y,,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
222797,339225007,Standard ,6,Direct Billed to Insured,Installment,N,42883,31,2003,FORD RNGRSPRCAB  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Hybrid,N,Y,100-200,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
172746,320717408,Standard ,6,Direct Billed to Insured,Pre-paid,N,43434,31,1993,CADI FLEETWOOD   ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Non-standard,Y,Y,40-100 ,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
229755,341337306,Standard ,6,Direct Billed to Insured,Pre-paid,N,42467,32,1998,CHEV BLAZER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,44,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Preferred,Y,Y,100-400,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
264510,351545804,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2000,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,10,5,Unknown,Active Disabling,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,2.0,Hybrid,Y,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
366237,373045500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42521,35,1994,HOND ACCORD LX   ,Standard,-1,10,8,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,21,42,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,425,0.0,Non-standard,N,N,20-50,2006,Y,Y,201.4,0,0.0,0.0,0.0,0.0
317525,364068603,Standard ,6,Direct Billed to Insured,Installment,N,42973,37,1993,HOND ACCORD EX   ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Preferred,N,N,20-50,2006,N,N,72.08,0,0.0,0.0,0.0,0.0
168797,319110609,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2001,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
104306,284726417,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,2002,TYTA TMA LTDSR5  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,64,69,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,8.5,Hybrid,Y,Y,100-200,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
135206,303340213,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,6.5,Preferred,Y,N,40-100 ,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
217558,337532708,Preferred,6,Direct Billed to Insured,Installment,N,44113,31,2001,FORD EXCRSN LTD  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,3.1,Hybrid,Y,Y,100-200,2006,Y,N,646.6,0,0.0,0.0,0.0,0.0
254495,348749805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2004,NSSN ALTIMA 2.5  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Non-standard,Y,Y,100-400,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
213156,336066906,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2003,CHEV MTECARLOSS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Non-standard,Y,Y,100-200,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
322356,365017001,Preferred,6,Direct Billed to Insured,Installment,N,42894,30,1989,FORD AEROSTAR    ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Preferred,N,N,20-50,2006,N,N,98.75,0,0.0,0.0,0.0,0.0
388629,376725000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42635,30,2007,TYTA YAARIS      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,426,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,676.28,0,0.0,0.0,0.0,0.0
90260,274150918,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,1999,CHEV SILVER1500  ,Standard,-1,12,1,Work    ,1,5,Unknown,Not Applicable,Y,8,2000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,9.0,Hybrid,Y,Y,40-100 ,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
129352,300078013,Standard ,6,Direct Billed to Insured,Pre-paid,N,43150,31,2004,TYTA TUNDRA SR5  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,6.5,Non-standard,Y,Y,40-100 ,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
363807,372666101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,2006,CHRY TOWN & COU  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.5,Preferred,Y,Y,100-200,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
24566,197912440,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,2003,DODG DAKOTA SPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,29.4,Standard,N,Y,40-100 ,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
14331,185277040,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2005,TYTA 4RUNNER SR  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,32.4,Hybrid,Y,Y,100-200,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
293126,358605003,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,1998,CHEV PICKUP1500  ,Standard,-1,12,99,Work    ,10,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,20-50,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
306661,361664903,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1995,CHEV BLAZER      ,Standard,-1,16,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Standard,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
139845,305692111,Standard ,6,Direct Billed to Insured,Installment,N,42400,31,2002,LINC LS          ,Intermediate,-1,18,99,Work    ,10,5,Unknown,Not Applicable,N,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,551.2,0,0.0,0.0,0.0,0.0
252408,348159505,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2007,TYTA YARIS       ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,1,5000,25-50  ,25000,N,-1,Y,500,2,2,0,1,1,1,0,0,2,23,27,0,1,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,430,2.5,Hybrid,N,Y,20-50,2006,Y,N,732.46,0,0.0,0.0,0.0,0.0
132731,302009014,Standard ,6,Direct Billed to Insured,Installment,Y,43861,31,1998,PONT GRAND PRIX  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,50000,,-1,Y,75000,Y,500,1,0,1,0,1,0,0,1,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.3,Standard,Y,Y,,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
313550,363204503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
360187,372118901,Standard ,6,Direct Billed to Insured,Installment,N,43369,31,2002,MITS GLNTES-GTZ  ,Standard,-1,17,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Hybrid,N,Y,20-50,2006,Y,N,526.82,0,0.0,0.0,0.0,0.0
109769,288353115,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,2003,CHEV SLVR2500HD  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,7.5,Non-standard,Y,Y,20-50,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
362929,372528600,Standard ,6,Direct Billed to Insured,Installment,N,42973,30,1993,FORD PROBE       ,Standard,-1,13,99,Work    ,22,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.0,Hybrid,N,N,100-200,2006,Y,Y,182.32,0,0.0,0.0,0.0,0.0
117483,293398514,Standard ,6,Direct Billed to Insured,Installment,N,43753,31,1998,FORD CONTOUR     ,Standard,-1,10,99,Work    ,28,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,7.0,Hybrid,Y,N,40-100 ,2006,N,N,65.55,0,0.0,0.0,0.0,0.0
64888,242505339,Standard ,6,Direct Billed to Insured,Installment,N,43887,31,1990,FORD F150-S      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,20.0,Standard,Y,Y,20-50,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
345000,369645902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43160,30,1998,HOND CIVIC EX    ,Standard,-1,15,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,1.0,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
150998,311144612,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2001,PONT FR-TRAM-RA  ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.0,Hybrid,Y,Y,100-200,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
115705,292330115,Standard ,6,Direct Billed to Insured,Installment,Y,43083,27,2001,FORD F150XL-XLT  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,33,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,7.4,Non-standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
97450,279645220,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,2001,DODG GR CARA SP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.0,Preferred,Y,Y,40-100 ,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
92454,275851119,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44059,31,1993,BUIK CENTURY SP  ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,1,1,1,0,2,39,49,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,8.8,Standard,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
316220,363793703,Standard ,6,Direct Billed to Insured,Installment,N,42863,35,1994,GMC  SIERRA1500  ,Standard,-1,4,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,300000,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Preferred,N,N,,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
94391,277298017,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.5,Preferred,N,N,20-50,2006,Y,N,90.1,0,0.0,0.0,0.0,0.0
205981,333486606,Standard ,6,Direct Billed to Insured,Pre-paid,N,52215,31,2001,MITS MNTRO SPT   ,Standard,-1,16,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,522,3.0,Standard,N,Y,100-200,2006,Y,N,540.6,0,0.0,0.0,0.0,0.0
184849,325757608,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1986,OLDS CUT SUP     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Standard,Y,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
393644,378016700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42386,35,1994,MAZD B3000       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.0,Preferred,N,N,40-100 ,2006,Y,Y,182.32,0,0.0,0.0,0.0,0.0
