,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
30982,205259925,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,2000,FORD F150 WORK   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Standard,Y,Y,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
319169,364415702,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1988,MERC SABLE LS    ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,0.5,Standard,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
73358,255212735,Standard ,6,Direct Billed to Insured,Pre-paid,N,42795,31,2000,TYTA TUNDRA LTD  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,17.5,Hybrid,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
400796,379909000,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,1981,PORS 911         ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,100-200,2006,N,Y,151.36,0,0.0,0.0,0.0,0.0
359293,371985401,Standard ,6,Direct Billed to Insured,Installment,N,52196,31,1991,HOND ACCORD EX   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,30,47,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
338998,368510501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,27,1998,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
107388,286741916,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,30,1994,OLDS CUT CIE S   ,Standard,-1,4,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.0,Preferred,N,N,20-50,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
28404,202306126,Standard ,6,Direct Billed to Insured,Installment,N,42369,35,2000,FORD F150 WORK   ,Standard,-1,12,99,Work    ,5,5,Unknown,Alarm Only,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,13.0,Preferred,Y,Y,100-200,2006,Y,N,439.9,0,0.0,0.0,0.0,0.0
319099,364402301,Standard ,6,Direct Billed to Insured,Installment,N,44066,18,1986,ISZU PICKUP      ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,0.5,Hybrid,N,N,100-200,2006,N,N,143.1,0,0.0,0.0,0.0,0.0
101097,282405317,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43899,31,2006,CHEV COLORADO C  ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.4,Standard,N,Y,20-50,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
285605,356821503,Standard ,6,Direct Billed to Insured,Installment,N,44251,16,2004,FORD MUSTANG GT  ,High,-1,21,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,1.5,Hybrid,Y,Y,20-50,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
128184,299450316,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42631,31,2003,LEXS RX 300      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.8,Hybrid,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
344127,369488302,Standard ,6,Direct Billed to Insured,Pre-paid,N,52207,31,1992,FORD F150        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,1.0,Preferred,N,Y,20-50,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
55375,231166541,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,1989,CHEV PICKUP1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,21.9,Hybrid,N,N,20-50,2006,Y,N,91.16,0,0.0,0.0,0.0,0.0
18107,190125629,Standard ,6,Direct Billed to Insured,Pre-paid,N,43867,31,2000,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,13.6,Standard,Y,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
337682,368258101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43988,31,2003,MERC SABLE GS    ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.5,Standard,N,Y,40-100 ,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
190484,327790607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1995,BUIK ROADMASTER  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Standard,N,N,100-200,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
363305,372590200,Standard ,6,Direct Billed to Insured,Installment,N,42586,31,1998,LEXS ES 300      ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,477.0,0,0.0,0.0,0.0,0.0
224847,339826105,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2001,CHRY PT CRUISER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Standard,N,Y,100-200,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
166738,318277311,Standard ,6,Direct Billed to Insured,Installment,Y,43359,31,1990,HOND ACCORD LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,433,4.5,Standard,N,N,40-100 ,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
327223,365956602,Standard ,6,Direct Billed to Insured,Installment,N,42864,37,2003,FORD EXPXLS-SPT  ,Standard,-1,8,99,Work    ,25,5,Unknown,Alarm Only,Y,4,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,N,Y,100-200,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
27518,201248425,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Active Disabling,Y,3,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,67,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.5,Non-standard,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
74251,256553736,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1973,CHEV BLAZER      ,Standard,-1,6,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,18.0,Hybrid,N,N,20-50,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
99090,280885117,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,1993,MBNZ 300D 2.5 T  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,8.5,Hybrid,Y,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
138681,305145012,Standard ,6,Direct Billed to Insured,Installment,Y,42891,35,1987,DODG 150         ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.7,Preferred,Y,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
163133,316745210,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,1988,GMC  SIERRA1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,5.0,Hybrid,N,N,,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
368592,373419500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42390,37,2006,DODG RAM PICKUP  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,620.1,0,0.0,0.0,0.0,0.0
134105,302782313,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1994,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.5,Preferred,Y,Y,40-100 ,2006,Y,N,263.94,0,0.0,0.0,0.0,0.0
133570,302478014,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42462,35,2000,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,6.8,Non-standard,Y,Y,,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
258106,349763904,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1987,OLDS CUT CIE BR  ,Standard,-1,8,99,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,N,N,40-100 ,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
360786,372207800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43381,31,1993,FORD CWN VIC LX  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,100000,N,-1,1,0,1,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Hybrid,N,N,,2006,Y,Y,151.58,0,0.0,0.0,0.0,0.0
117883,293636415,Standard ,6,Direct Billed to Insured,Installment,N,43669,31,2006,CHEV TAHOE LS-L  ,Standard,-1,14,99,Work    ,8,5,Unknown,Active Disabling,Y,2,5000,,-1,Y,500000,Y,500,2,1,1,0,2,1,1,0,2,29,34,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,7.5,Hybrid,Y,Y,,2006,Y,N,269.01,0,0.0,0.0,0.0,0.0
200404,331449809,Standard ,6,Direct Billed to Insured,Installment,Y,43066,27,1994,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,2,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.7,Hybrid,Y,N,40-100 ,2006,Y,N,80.54,0,0.0,0.0,0.0,0.0
208899,334568307,Preferred,6,Direct Billed to Insured,Installment,Y,42806,31,1994,MAZD 929         ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.2,Hybrid,Y,Y,40-100 ,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
347499,370155002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42377,13,2003,HOND PILOT EX    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Non-standard,N,Y,100-200,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
243648,345605904,Preferred,6,Direct Billed to Insured,Pre-paid,N,42361,30,1974,CHEV FLEETSIDE PU,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Non-standard,Y,N,40-100 ,2006,N,N,104.12,0,0.0,0.0,0.0,0.0
386378,376248400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42849,35,2006,SCIO XB          ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,454.74,0,0.0,0.0,0.0,0.0
22803,195715741,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1998,CHEV PICKUP1500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,30.8,Standard,N,N,20-50,2006,Y,N,90.1,0,0.0,0.0,0.0,0.0
327925,366138602,Standard ,6,Direct Billed to Insured,Pre-paid,N,44174,31,1997,FORD F150        ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Hybrid,Y,Y,100-200,2006,N,N,382.66,0,0.0,0.0,0.0,0.0
299189,359998802,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1997,GMC  JIMMY       ,Standard,-1,13,99,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,29,34,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Standard,N,N,40-100 ,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
115289,292083315,Preferred,6,Direct Billed to Insured,Pre-paid,N,42883,30,1995,CADI FLEETWOOD   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,7.5,Preferred,N,N,40-100 ,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
24487,197824726,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2001,DODG RAM PU2500  ,Standard,-1,21,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,39,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,13.0,Hybrid,Y,Y,100-200,2006,Y,N,720.8,0,0.0,0.0,0.0,0.0
243777,345642104,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2004,FORD EXPLORER X  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Non-standard,Y,Y,100-200,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
280178,355485303,Standard ,6,Direct Billed to Insured,Installment,N,43079,35,2001,DODG RAM PU1500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,10000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Standard,Y,Y,100-400,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
275715,354358803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43080,35,1996,FORD F150        ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,N,N,100-200,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
290494,357996202,Standard ,12,Direct Billed to Insured,Pre-paid,Y,44165,31,1994,CHEV PICKUP1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,1.2,Non-standard,Y,Y,20-50,2006,Y,N,686.88,0,0.0,0.0,0.0,0.0
217327,337460406,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2003,TYTA TMA LTDSR5  ,Standard,-1,15,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,3.0,Preferred,N,Y,100-200,2006,Y,N,514.1,0,0.0,0.0,0.0,0.0
266674,352145803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2001,FORD F150        ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
388367,376656600,Preferred,6,Direct Billed to Insured,Installment,N,42746,31,2002,CHEV SLVR1500HD  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,427,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,757.9,0,0.0,0.0,0.0,0.0
57053,233007921,Standard ,6,Direct Billed to Insured,Installment,N,43905,31,2001,JEEP GRCHER LAR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.0,Non-standard,Y,Y,100-200,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
375020,374427501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42447,32,1995,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Standard,Y,N,100-200,2006,N,N,43.56,0,0.0,0.0,0.0,0.0
177625,322886709,Standard ,6,Direct Billed to Insured,Pre-paid,N,43373,31,2005,TYTA SEQUOIA SR  ,Standard,-1,11,1,Work    ,3,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,4.5,Hybrid,N,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
346328,369916701,Standard ,6,Direct Billed to Insured,Installment,N,44066,18,1987,MBNZ 300E        ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Preferred,N,N,40-100 ,2006,N,N,146.95,0,0.0,0.0,0.0,0.0
