,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
135425,303445814,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2006,FORD F-150 SUPE  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,22.5,Standard,N,Y,100-400,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
305083,361320102,Standard ,6,Direct Billed to Insured,Installment,N,42902,35,1994,HYUN SCOUPE      ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,N,-1,1,1,0,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Hybrid,N,N,,2006,N,N,162.18,0,0.0,0.0,0.0,0.0
304018,361073502,Preferred,6,Direct Billed to Insured,Installment,N,42462,35,1995,TYTA CAMRY DX    ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,N,N,100-200,2006,Y,N,226.84,0,0.0,0.0,0.0,0.0
249249,347254006,Standard ,6,Direct Billed to Insured,Installment,Y,43421,31,2002,FORD F150        ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,434,2.6,Non-standard,N,Y,100-200,2006,N,N,1255.04,0,0.0,0.0,0.0,0.0
185986,326176507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,2003,FORD EXPLOREDBR  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,40-100 ,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
53497,229237743,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,2002,CHEV SILVER1500  ,Standard,-1,14,1,Work    ,5,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,22.3,Hybrid,Y,Y,20-50,2006,Y,N,439.9,0,0.0,0.0,0.0,0.0
256541,349316106,Standard ,6,Direct Billed to Insured,Installment,N,42663,13,1995,FORD EXPLORER    ,Standard,-1,7,99,Work    ,11,5,Unknown,Alarm Only,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,2.5,Preferred,N,N,100-200,2006,Y,N,233.2,0,0.0,0.0,0.0,0.0
143911,307613511,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,37,2002,HOND CR-V LX     ,Standard,23000,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,5.5,Standard,N,Y,40-100 ,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
173986,321257108,Preferred,6,Direct Billed to Insured,Pre-paid,N,42909,35,1985,CHEV SPTVAN G10  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Preferred,Y,N,20-50,2006,N,N,157.94,0,0.0,0.0,0.0,0.0
229197,341152405,Standard ,6,Direct Billed to Insured,Installment,N,43555,31,1999,FORD EXPLORER    ,Standard,-1,10,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,2.5,Non-standard,N,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
140564,306045112,Standard ,6,Direct Billed to Insured,Pre-paid,N,44133,31,1989,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,,-1,Y,300000,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,6.0,Hybrid,N,N,,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
393873,378073100,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2002,TYTA CAMRY       ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,458.98,0,0.0,0.0,0.0,0.0
299036,359969502,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1993,CHEV CAV VL-RS   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Preferred,N,N,40-100 ,2006,N,N,31.52,0,0.0,0.0,0.0,0.0
98343,280277217,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42885,35,1991,TYTA PICKUP      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.1,Non-standard,N,N,100-400,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
95152,277850617,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1985,CHEV CORVETTE    ,Sports,-1,18,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.5,Standard,Y,N,100-200,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
116530,292817414,Standard ,6,Direct Billed to Insured,Pre-paid,N,43434,31,1973,FORD F-100 PU    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,58,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,7.0,Standard,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
108514,287510517,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43359,31,1999,CHEV TAHOE       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.8,Standard,Y,Y,100-200,2006,N,N,323.3,0,0.0,0.0,0.0,0.0
376963,374739100,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1983,MBNZ 300         ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,138.86,0,0.0,0.0,0.0,0.0
240077,344601905,Standard ,6,Direct Billed to Insured,Pre-paid,N,43382,31,1992,FORD AEROSTAR    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.5,Standard,N,N,20-50,2006,N,N,73.13,0,0.0,0.0,0.0,0.0
145845,308583512,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2003,DODG DAKOTA SLT  ,Standard,-1,15,1,Work    ,1,5,Unknown,Alarm Only,Y,5,50000,50-100 ,-1,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.0,Preferred,Y,Y,40-100 ,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
392494,377724100,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1977,FORD LGT CONVTNL ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,N,N,100-200,2006,Y,Y,184.44,0,0.0,0.0,0.0,0.0
32957,207657324,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,2003,FORD F150 CREW   ,Standard,-1,13,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.0,Preferred,Y,Y,20-50,2006,Y,N,523.64,0,0.0,0.0,0.0,0.0
98399,280325017,Standard ,6,Direct Billed to Insured,Installment,N,43065,27,1993,GMC  SIERRA1500  ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,8.5,Hybrid,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
116680,292906415,Standard ,6,Direct Billed to Insured,Installment,Y,42568,30,1997,CHEV PICKUP1500  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.5,Hybrid,N,Y,20-50,2006,Y,N,283.02,0,0.0,0.0,0.0,0.0
307955,361965502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42451,32,2003,CHEV SSR         ,Standard,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,25000,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Standard,Y,Y,100-400,2006,Y,N,684.76,0,0.0,0.0,0.0,0.0
330436,366799502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,2000,FORD ESCORT ZX2  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Standard,Y,N,100-200,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
280531,355564703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2000,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,20-50,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
34505,209299925,Standard ,6,Direct Billed to Insured,Pre-paid,N,43668,31,1998,PONT GRAND PRIX  ,Intermediate,-1,10,1,Work    ,40,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,12.5,Preferred,Y,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
110958,289172615,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1999,FORD RANGER      ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,8,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.5,Standard,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
162571,316495610,Standard ,6,Direct Billed to Insured,Installment,N,42784,31,2004,PONT GTO         ,High,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Non-standard,Y,Y,100-200,2006,Y,N,572.4,0,0.0,0.0,0.0,0.0
8124,177043931,Standard ,6,Direct Billed to Insured,Pre-paid,N,43409,31,1988,SUZU SAMURAI     ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,15.5,Preferred,N,N,40-100 ,2006,N,N,130.38,0,0.0,0.0,0.0,0.0
339207,368548601,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2000,FORD RNGRXL-XLT  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
371856,373928000,Standard ,6,Direct Billed to Insured,Pre-paid,N,44064,31,1997,CHRY TWN&CTYLXI  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,0.0,Preferred,N,Y,,2006,Y,Y,376.3,0,0.0,0.0,0.0,0.0
207092,333923508,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,2001,GMC  YKNSLE-SLT  ,Standard,80001,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.8,Hybrid,N,Y,40-100 ,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
294321,358890602,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1991,MERC SABLE LS    ,Standard,-1,4,1,Work    ,3,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,1.0,Preferred,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
355520,371433601,Preferred,6,Direct Billed to Insured,Pre-paid,N,43169,30,1993,CHEV ASTRO       ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,431,0.5,Standard,N,N,20-50,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
119447,294558418,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,1989,NSSN MAXIMA      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,425,7.6,Preferred,Y,Y,100-200,2006,N,N,370.57,0,0.0,0.0,0.0,0.0
396131,378661800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42883,35,1997,PONT GRAND PRIX  ,Intermediate,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,132.5,0,0.0,0.0,0.0,0.0
265234,351756004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2000,PONT GRANDAMSE1  ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,20,66,0,1,0,0,0,0,1,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,427,1.6,Standard,N,N,20-50,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
23636,196812126,Standard ,6,Direct Billed to Insured,Pre-paid,N,42603,31,1986,ISZU PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,13.0,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
3558,170518231,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,1982,MERC GR MARQUIS  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,15.5,Standard,N,Y,20-50,2006,Y,N,210.94,0,0.0,0.0,0.0,0.0
235676,343220203,Standard ,12,Premium Finance,Pre-paid,N,42873,35,1996,LEXS ES 300      ,Standard,-1,17,99,Work    ,8,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Standard,N,N,20-50,2006,N,N,141.75,0,0.0,0.0,0.0,0.0
349647,370537401,Preferred,6,Direct Billed to Insured,Pre-paid,N,42922,35,1965,FALCON           ,Standard,4000,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Hybrid,N,N,,2006,Y,N,224.72,0,0.0,0.0,0.0,0.0
229682,341319206,Standard ,6,Direct Billed to Insured,Installment,Y,42694,36,1999,CHEV TAHOE       ,Standard,-1,12,1,Work    ,6,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.6,Non-standard,N,Y,20-50,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
282990,356172704,Standard ,6,Direct Billed to Insured,Installment,Y,42532,32,1994,FORD F150        ,Standard,-1,3,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,1,1,1,0,0,2,28,53,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.6,Preferred,N,N,100-200,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
300125,360204005,Standard ,6,Direct Billed to Insured,Installment,Y,42888,30,1993,FORD ECONO E150  ,Standard,-1,3,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.4,Hybrid,N,N,20-50,2006,N,N,68.4,0,0.0,0.0,0.0,0.0
216809,337306407,Standard ,6,Direct Billed to Insured,Installment,N,42446,30,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,424,3.5,Non-standard,N,Y,100-400,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
359264,371981300,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2005,CHRY PT CRUISER  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,330.72,0,0.0,0.0,0.0,0.0
200768,331567707,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,2003,HOND CR-V EX     ,Standard,-1,12,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,3.5,Preferred,N,Y,40-100 ,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
188303,327019908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,2005,GMC  YUKON DENA  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Preferred,Y,Y,100-200,2006,Y,N,652.96,0,0.0,0.0,0.0,0.0
299767,360124902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43676,31,1991,LINC TOWNCAR EX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,436,1.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
38834,213819932,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,2001,CHEV MTECARLOSS  ,Standard,-1,15,1,Work    ,14,5,Unknown,Not Applicable,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.4,Non-standard,N,Y,40-100 ,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
254555,348765206,Standard ,6,Direct Billed to Insured,Pre-paid,N,43880,31,1999,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.5,Standard,N,N,40-100 ,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
