,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
11886,182053830,Standard ,6,Direct Billed to Insured,Installment,N,42605,36,1997,DODGE B250 VAN   ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,14.6,Non-standard,N,Y,20-50,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
153832,312516111,Standard ,6,Direct Billed to Insured,Installment,Y,44136,31,1997,DODG RAM PU1500  ,Standard,-1,15,1,Work    ,5,5,Unknown,Alarm Only,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.9,Preferred,Y,Y,40-100 ,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
385794,376157601,Standard ,6,Direct Billed to Insured,Installment,N,43979,31,1995,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,0,2,2,0,1,0,0,2,19,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,439,0.5,Standard,N,Y,40-100 ,2006,Y,N,556.5,0,0.0,0.0,0.0,0.0
214914,336660907,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,1999,LINC NAVIGATOR   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,3.5,Hybrid,N,Y,100-200,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
84121,268686220,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,1999,FORD CONTOUR SE  ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.3,Standard,Y,Y,40-100 ,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
23806,197020540,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,2000,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,88,88,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,30.8,Hybrid,N,Y,40-100 ,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
321045,364764703,Standard ,12,Premium Finance,Pre-paid,N,42855,35,2002,FORD EXPLOR XLT  ,Standard,-1,12,1,Work    ,7,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,28,0,1,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,0.9,Preferred,Y,Y,40-100 ,2006,Y,N,1147.98,0,0.0,0.0,0.0,0.0
51045,226731921,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42598,30,2002,CHEV TAHOE       ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,10.4,Hybrid,Y,Y,100-200,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
135173,303323013,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,31,2000,FORD F150 WORK   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.8,Preferred,Y,Y,100-200,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
45117,220595240,Standard ,6,Direct Billed to Insured,Pre-paid,N,42870,35,2004,CHEV TRAILBLAZE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,24.4,Preferred,Y,Y,40-100 ,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
73813,255907636,Standard ,12,Premium Finance,Pre-paid,N,42480,32,2003,SATN ION 3       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,17.5,Preferred,Y,Y,100-200,2006,N,N,1035.5,0,0.0,0.0,0.0,0.0
214203,336423607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42882,35,2003,FORD RNGRSPRCAB  ,Standard,-1,15,1,Work    ,7,5,Unknown,Active Disabling,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.5,Preferred,N,Y,20-50,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
186400,326341709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,Y,Y,,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
316708,363901302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,1986,CADI DEVILLE     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Standard,N,N,20-50,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
197372,330306607,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2001,DODG RAM PU1500  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
151782,311517411,Standard ,6,Direct Billed to Insured,Pre-paid,N,42386,35,2001,FORD F150 SCAB   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,50-100 ,35000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,5.5,Preferred,N,Y,40-100 ,2006,N,N,329.66,0,0.0,0.0,0.0,0.0
56000,231841622,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2005,FORD FIVE HUNDR  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.6,Hybrid,Y,Y,40-100 ,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
31097,205404424,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2000,GMC  SAFARI      ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,12.0,Non-standard,Y,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
303849,361040204,Preferred,6,Direct Billed to Insured,Installment,N,44075,31,1999,MAZD PRTG DX-LX  ,Standard,-1,10,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,440,1.1,Non-standard,N,N,40-100 ,2006,N,N,121.92,0,0.0,0.0,0.0,0.0
293285,358644403,Standard ,6,Direct Billed to Insured,Installment,Y,42865,30,1996,CHEV CAVALIER    ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.3,Standard,N,N,20-50,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
392698,377773000,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,2003,NSSN MRANOSL-SE  ,Intermediate,-1,15,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Non-standard,Y,Y,20-50,2006,Y,Y,466.4,0,0.0,0.0,0.0,0.0
285858,356891805,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,1976,JEEP CJ5         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.8,Standard,N,N,40-100 ,2006,N,N,154.76,0,0.0,0.0,0.0,0.0
74135,256385435,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,2000,BUIK LESABRE CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,17.5,Hybrid,Y,Y,100-200,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
347542,370167901,Preferred,6,Direct Billed to Insured,Installment,N,42967,30,1992,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Preferred,Y,N,20-50,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
373051,374116000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1999,PONT MONTANA     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,0,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,0.0,Standard,N,N,40-100 ,2006,Y,Y,151.58,0,0.0,0.0,0.0,0.0
135828,303653713,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,2002,CHEV TAHOE       ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.0,Hybrid,Y,Y,100-200,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
112823,290356017,Standard ,6,Direct Billed to Insured,Installment,Y,42401,31,1997,TYTA 4RUNNERSR5  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.8,Preferred,Y,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
77686,261799034,Standard ,6,Direct Billed to Insured,Pre-paid,N,52173,31,2000,CADI ESCALADE    ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,17.0,Hybrid,Y,Y,40-100 ,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
197470,330345607,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2002,CHEV S10 PICKUP  ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,N,Y,100-200,2006,N,N,456.86,0,0.0,0.0,0.0,0.0
128821,299831614,Standard ,6,Direct Billed to Insured,Installment,N,43857,31,1999,DODG DURANGO     ,Standard,-1,14,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.0,Standard,N,Y,100-200,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
163890,317079209,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2001,FORD RANGER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,Y,N,20-50,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
362006,372385500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43897,31,2000,NSSN PATHFINDER  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,Y,Y,100-200,2006,Y,Y,445.2,0,0.0,0.0,0.0,0.0
115435,292166915,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2004,KIA  RIO         ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,3,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.5,Hybrid,Y,Y,20-50,2006,Y,N,527.88,0,0.0,0.0,0.0,0.0
2984,169650940,Standard ,6,Direct Billed to Insured,Pre-paid,N,43846,31,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,86,91,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,41.7,Standard,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
188368,327043707,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,1987,HOND CIVIC       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.5,Non-standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
286415,357027806,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,1993,CHEV S10 BLAZER  ,Standard,-1,16,99,Work    ,7,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.8,Standard,N,N,40-100 ,2006,Y,N,33.84,0,0.0,0.0,0.0,0.0
11301,181288930,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2003,CHEV SLVR2500HD  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.5,Standard,Y,Y,100-200,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
267535,352370306,Standard ,6,Direct Billed to Insured,Installment,Y,42756,31,1994,TYTA PICKUP      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.3,Standard,N,Y,20-50,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
22702,195606227,Standard ,6,Direct Billed to Insured,Installment,N,43078,35,1999,JEEP GRCHER LAR  ,Standard,-1,13,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.5,Standard,Y,Y,100-200,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
292079,358361602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,2000,NSSN MAXIMA      ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.0,Standard,Y,Y,100-200,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
198198,330632307,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,2004,DODG RAM PICKUP  ,Standard,-1,17,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Preferred,N,Y,100-200,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
337271,368182101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,2005,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
7773,176578642,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1971,CHEV TRUCK       ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,Unknown,46.9,Standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
339339,368573601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,2000,PONT SNFR SE-GT  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.5,Preferred,Y,Y,100-200,2006,N,N,115.58,0,0.0,0.0,0.0,0.0
394098,378137700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,35,2005,NSSN MAXIMA SE-  ,High,-1,19,99,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.0,Preferred,N,Y,100-200,2006,Y,Y,195.77,0,0.0,0.0,0.0,0.0
11132,181078531,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43868,31,2004,CHRY TOWN & COU  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,-1,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,65,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,14.8,Standard,Y,Y,40-100 ,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
159734,315332011,Standard ,6,Direct Billed to Insured,Installment,N,43903,31,2004,CADI SRX         ,High,-1,20,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.5,Non-standard,Y,Y,20-50,2006,Y,N,562.86,0,0.0,0.0,0.0,0.0
233560,342570807,Standard ,6,Direct Billed to Insured,Installment,Y,43764,20,1998,FORD RANGER      ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.8,Hybrid,N,Y,40-100 ,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
312643,363002003,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,1998,FORD MUSTANG     ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.5,Preferred,Y,Y,100-200,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
32763,207410620,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1992,MERC GR MAR LS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,2,0,1,0,1,2,31,60,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,10.0,Preferred,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
161424,316024009,Standard ,6,Direct Billed to Insured,Pre-paid,N,43895,31,1994,MERC GR MAR GS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,66,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.5,Preferred,N,N,100-200,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
56321,232184539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,2000,NSSN PATHFINDER  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,21.5,Non-standard,Y,Y,100-400,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
342333,369144102,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,2001,TYTA CELICA GT   ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
