,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
212042,335705707,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,1993,OLDS CUT SUP S   ,Standard,-1,4,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,435,3.5,Hybrid,N,Y,40-100 ,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
363752,372656600,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,1984,CHEV CHEVY C10   ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.0,Non-standard,N,N,100-200,2006,Y,Y,236.38,0,0.0,0.0,0.0,0.0
360112,372108801,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,1983,GMC K1500 PICKUP ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
57909,233949140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,1993,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,21.5,Non-standard,N,Y,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
7294,175917232,Standard ,6,Direct Billed to Insured,Pre-paid,N,42390,37,1983,FORD TRUCK       ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,66,66,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,15.5,Hybrid,N,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
291525,358238602,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,1997,DODG GRCARSE-SP  ,Standard,-1,6,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,N,Y,40-100 ,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
288039,357426204,Standard ,6,Direct Billed to Insured,Installment,N,43911,31,2002,CHEV MTECARLOSS  ,Standard,-1,15,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,2.0,Standard,N,Y,20-50,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
353551,371133600,Standard ,6,Direct Billed to Insured,Installment,N,52242,31,2005,CHEV MALIBU      ,Standard,-1,13,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,472.76,0,0.0,0.0,0.0,0.0
354230,371238001,Standard ,6,Direct Billed to Insured,Installment,Y,42506,19,1991,CHEV SUBRBN1500  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,0,0,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.3,Hybrid,N,Y,20-50,2006,N,N,177.17,0,0.0,0.0,0.0,0.0
285208,356705004,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1984,CHEV MONTECARLO  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.0,Preferred,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
269777,352902103,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,2000,PONT GRANDAMSE1  ,Standard,-1,15,1,Work    ,5,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
67549,246081339,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,2000,SATN SC1         ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,19.5,Preferred,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
197000,330165608,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,2000,FORD F150 WORK   ,Standard,-1,12,99,Work    ,8,5,Unknown,Not Applicable,Y,8,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Preferred,Y,Y,100-400,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
250010,347478004,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2002,DODG INTREPIDSE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,439,2.0,Non-standard,N,Y,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
46435,221988924,Standard ,6,Direct Billed to Insured,Installment,N,43403,31,1990,CHEV PICKUP1500  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Alarm Only,N,9,-1,100-300,50000,N,-1,Y,250,1,1,0,0,1,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.0,Standard,Y,Y,100-200,2006,N,N,74.65,0,0.0,0.0,0.0,0.0
28422,202331727,Standard ,6,Direct Billed to Insured,Pre-paid,N,42433,13,1987,DODG RAM VAN     ,Standard,-1,7,1,Work    ,20,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,13.0,Non-standard,N,N,100-200,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
70488,250725620,Standard ,6,Direct Billed to Insured,Installment,N,43153,30,1992,CHEV PICKUP1500  ,Standard,-1,5,1,Work    ,14,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,55,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,10.0,Hybrid,N,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
88424,272486720,Standard ,6,Direct Billed to Insured,Installment,N,43066,35,2003,DODG DAKOTA-SXT  ,Standard,-1,13,1,Work    ,7,5,Unknown,Not Applicable,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.1,Hybrid,Y,Y,20-50,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
143639,307481811,Standard ,6,Direct Billed to Insured,Pre-paid,N,43971,31,1991,CHEV CAV VL-RS   ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,5.5,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
81786,266695720,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1998,BMW 23 2DR       ,Standard,-1,20,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,Y,1000,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,9.5,Non-standard,N,Y,,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
125330,297835813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1985,CHEV K10         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,6.5,Preferred,N,N,100-400,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
402650,380416101,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2007,CHEV HHR         ,Standard,-1,14,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Non-standard,Y,Y,20-50,2006,Y,Y,417.64,0,0.0,0.0,0.0,0.0
374247,374310300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2002,BUIK CNTRYCU-SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,391.14,0,0.0,0.0,0.0,0.0
388476,376686600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,1988,MERC TOPAZ GS    ,Standard,-1,8,2,Work    ,14,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,17,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Standard,Y,N,20-50,2006,Y,Y,224.72,0,0.0,0.0,0.0,0.0
341348,368959001,Standard ,6,Direct Billed to Insured,Installment,N,43988,31,1997,MERC SABLE GS    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,0.5,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
73279,255086035,Standard ,6,Direct Billed to Insured,Pre-paid,N,43252,30,1993,TYTA PICKUP      ,Standard,-1,8,1,Work    ,13,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,432,17.5,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
72296,253612937,Standard ,6,Direct Billed to Insured,Pre-paid,N,42907,35,1977,CHEV C-10 TRUCK  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,18.5,Preferred,N,N,100-400,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
195832,329743407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1992,MERC GR MAR LS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,3.5,Standard,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
171596,320262511,Standard ,6,Direct Billed to Insured,Installment,N,42694,31,1985,FORD ECONOLINE   ,Standard,-1,7,99,Work    ,4,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.6,Preferred,N,N,40-100 ,2006,N,N,163.24,0,0.0,0.0,0.0,0.0
30797,205046726,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2006,TYTA COROLLA CE  ,Standard,-1,14,99,Work    ,3,5,Unknown,Alarm Only,Y,1,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.6,Hybrid,N,Y,40-100 ,2006,Y,N,609.5,0,0.0,0.0,0.0,0.0
299206,360003003,Standard ,6,Direct Billed to Insured,Installment,N,43889,31,2004,CHRY PACIFICA    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.5,Standard,N,Y,20-50,2006,Y,N,542.72,0,0.0,0.0,0.0,0.0
278506,355054704,Standard ,6,Direct Billed to Insured,Installment,Y,42866,30,1999,NSSN QUEST       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.6,Standard,Y,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
382727,375646300,Preferred,6,Direct Billed to Insured,Pre-paid,N,44144,31,1999,GMC  SUBRBN1500  ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,441,0.0,Hybrid,Y,Y,100-400,2006,Y,Y,640.24,0,0.0,0.0,0.0,0.0
151072,311181012,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1995,CHEV BLAZER      ,Standard,-1,16,99,Work    ,9,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,1,1,1,1,1,0,0,2,36,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.6,Hybrid,N,Y,40-100 ,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
192772,328606307,Standard ,6,Direct Billed to Insured,Pre-paid,N,43014,30,2000,GMC  YKN DENALI  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,100-200,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
80231,265365320,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,2005,CHRY TOWN & COU  ,Standard,-1,10,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,50000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.0,Hybrid,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
327685,366096102,Standard ,6,Direct Billed to Insured,Installment,N,43417,31,2005,HOND CIVIC VALU  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,250,1,1,0,0,0,0,0,1,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,Y,Y,100-200,2006,Y,N,538.48,0,0.0,0.0,0.0,0.0
31132,205441712,Standard ,12,Direct Billed to Insured,Pre-paid,N,44156,31,2006,BUIK LUCERNE CX  ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,70,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.0,Non-standard,Y,Y,100-400,2006,Y,N,818.32,0,0.0,0.0,0.0,0.0
88306,272395918,Standard ,6,Direct Billed to Insured,Pre-paid,N,43657,31,2005,CHEV SILVERADO   ,Standard,-1,18,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,9.0,Non-standard,Y,Y,100-200,2006,Y,N,605.26,0,0.0,0.0,0.0,0.0
124731,297500014,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,2005,CADI SRX         ,Standard,-1,18,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,250000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,56,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Preferred,Y,Y,100-400,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
239890,344541406,Standard ,6,Direct Billed to Insured,Pre-paid,N,52173,31,1982,BUIK RIVIERA     ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.0,Hybrid,Y,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
104125,284595616,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,2000,FORD TRS SECMFT  ,Standard,-1,11,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,8.0,Non-standard,Y,Y,40-100 ,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
151716,311483612,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1989,BUIK LESABRELTD  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,28,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,5.1,Standard,N,N,20-50,2006,Y,N,233.2,0,0.0,0.0,0.0,0.0
319163,364415003,Standard ,6,Direct Billed to Insured,Installment,Y,42573,36,2002,VLKS JETTA GLS   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.8,Non-standard,Y,Y,100-200,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
95304,277988019,Standard ,6,Direct Billed to Insured,Installment,Y,43160,15,1997,PONT TRANSSPORT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,9.1,Non-standard,Y,Y,20-50,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
110124,288609316,Standard ,6,Direct Billed to Insured,Installment,N,42755,31,2005,DODG NEON SXT    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,8.0,Standard,N,Y,20-50,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
101486,282702416,Standard ,6,Direct Billed to Insured,Pre-paid,N,43386,31,2004,FORD EXPLORER X  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Hybrid,Y,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
75003,257753734,Standard ,6,Direct Billed to Insured,Installment,N,44079,31,1985,DODG 150         ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,17.0,Standard,N,N,20-50,2006,Y,N,94.34,0,0.0,0.0,0.0,0.0
277253,354736304,Standard ,6,Direct Billed to Insured,Installment,N,42479,35,2002,CHEV TAHOE       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
317296,364022503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1989,FORD CLWGN E150  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
90731,274509519,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1990,FORD F150-S      ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,9.0,Standard,N,N,40-100 ,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
138759,305186114,Standard ,12,Premium Finance,Pre-paid,Y,42974,30,2007,DODG RAM PICKUP  ,Intermediate,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,6.3,Preferred,N,Y,100-200,2006,Y,N,603.63,0,0.0,0.0,0.0,0.0
232298,342107505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1991,FORD RANGER      ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Non-standard,Y,N,100-400,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
