,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
26642,200265226,Standard ,6,Direct Billed to Insured,Pre-paid,N,42438,37,2003,MINI COOPER S    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.0,Standard,N,Y,100-200,2006,Y,N,503.5,0,0.0,0.0,0.0,0.0
195235,329500508,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,4.0,Standard,N,N,40-100 ,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
399538,379565500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,2006,LINC TOWN CAR S  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.0,Hybrid,N,Y,40-100 ,2006,N,Y,443.95,0,0.0,0.0,0.0,0.0
30691,204915125,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,2001,DODG NEON SE-ES  ,Standard,-1,16,99,Work    ,18,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,12.1,Preferred,Y,Y,20-50,2006,Y,N,616.92,0,0.0,0.0,0.0,0.0
344825,369615901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42967,30,2000,ACUR 3.5RL       ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.5,Preferred,Y,Y,,2006,Y,N,228.25,0,0.0,0.0,0.0,0.0
391956,377579500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,1981,CHEV PU          ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,100-400,2006,Y,Y,126.14,0,0.0,0.0,0.0,0.0
399593,379579000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1998,CHEV PICKUP1500  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,0.0,Standard,N,N,20-50,2006,N,Y,103.88,0,0.0,0.0,0.0,0.0
18453,190508227,Preferred,6,Direct Billed to Insured,Pre-paid,N,42603,31,1980,VLKS DASHER4DR   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,13.5,Non-standard,N,N,20-50,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
10992,180905543,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,2005,CHEV TRAILBLAZE  ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,2,50000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,61,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,34.5,Standard,Y,Y,,2006,N,N,431.42,0,0.0,0.0,0.0,0.0
87158,271371618,Standard ,6,Direct Billed to Insured,Installment,N,43402,31,1998,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,9.0,Non-standard,Y,Y,20-50,2006,N,N,332.91,0,0.0,0.0,0.0,0.0
119464,294566216,Standard ,6,Direct Billed to Insured,Installment,Y,44087,31,1996,OLDS CIERA SL    ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.8,Hybrid,N,Y,20-50,2006,N,N,223.66,0,0.0,0.0,0.0,0.0
243960,345687706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,2002,FORD F150 HYDV   ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Standard,Y,Y,100-200,2006,N,N,460.04,0,0.0,0.0,0.0,0.0
296962,359487803,Standard ,6,Direct Billed to Insured,Installment,N,42801,31,1992,HOND ACCORD LX   ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
15794,187214329,Standard ,6,Direct Billed to Insured,Pre-paid,N,42888,35,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,2000,,-1,Y,300000,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,14.5,Preferred,N,N,,2006,Y,N,191.86,0,0.0,0.0,0.0,0.0
342827,369244301,Standard ,6,Direct Billed to Insured,Installment,N,43980,31,1994,DODG DAKOTA      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,0.5,Hybrid,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
92827,276128618,Standard ,6,Direct Billed to Insured,Pre-paid,N,44160,31,1995,CHEV LUMINA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,9.0,Preferred,N,Y,20-50,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
294252,358874002,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,2004,JEEP WRANGLER X  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
331194,367000102,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,1989,HOND ACCORD LX   ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Preferred,N,N,40-100 ,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
157485,314336311,Standard ,6,Direct Billed to Insured,Installment,N,42846,35,2003,JEEP LBRTYSPFRD  ,Standard,-1,11,99,Work    ,3,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,5.0,Hybrid,N,Y,100-200,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
315149,363552803,Standard ,6,Direct Billed to Insured,Installment,N,43877,31,2002,FORD EXPDTNEDBR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.1,Non-standard,Y,Y,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
244847,345960506,Preferred,6,Direct Billed to Insured,Pre-paid,Y,42980,30,1998,CHEV CORVETTE    ,Sports Premium,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.8,Non-standard,Y,Y,40-100 ,2006,N,N,221.46,0,0.0,0.0,0.0,0.0
290765,358066304,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2000,FORD F150 WORK   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,433,1.5,Non-standard,Y,Y,20-50,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
354873,371333500,Standard ,12,Premium Finance,Pre-paid,N,42639,30,2000,MBNZ E320        ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Hybrid,Y,Y,40-100 ,2006,N,Y,532.19,0,0.0,0.0,0.0,0.0
235058,343024105,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,1994,CHEV GEOPRZ-LSI  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Non-standard,N,Y,20-50,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
349459,370510002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,2006,CHEV SILVERADO   ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,31,32,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.0,Preferred,Y,Y,20-50,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
123754,296930013,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,1997,NSSN PKP-XE-SE   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.5,Hybrid,N,Y,100-200,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
284150,356442103,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,2005,PONT GRAND PRIX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.5,Non-standard,Y,Y,20-50,2006,Y,N,721.86,0,0.0,0.0,0.0,0.0
133928,302691913,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,2000,MERC GR MAR GS   ,Standard,-1,8,1,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Standard,Y,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
251402,347881404,Standard ,6,Direct Billed to Insured,Installment,N,42917,35,2003,FORD RNGRSPRCAB  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.0,Standard,Y,Y,40-100 ,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
151996,311625510,Standard ,6,Direct Billed to Insured,Installment,N,42384,37,1995,CHRY CIRRUS LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,423,5.0,Hybrid,N,N,40-100 ,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
303707,361009701,Standard ,12,Premium Finance,Pre-paid,N,43368,31,1972,CHEV CAMARO      ,Standard,-1,4,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.0,Hybrid,N,N,100-200,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
43515,218722823,Standard ,6,Direct Billed to Insured,Pre-paid,N,42476,35,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,2,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,11.5,Preferred,N,Y,100-400,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
267468,352344706,Standard ,6,Direct Billed to Insured,Installment,N,52162,31,2002,CHRY SEBRING LX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.1,Standard,N,Y,40-100 ,2006,Y,N,109.28,0,0.0,0.0,0.0,0.0
187725,326801509,Standard ,6,Direct Billed to Insured,Installment,Y,43898,31,2002,HOND ODYSSEYEXL  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.3,Standard,Y,Y,20-50,2006,N,N,399.62,0,0.0,0.0,0.0,0.0
389210,376873300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,35,1994,CHEV S10 PICKUP  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,N,100-200,2006,Y,Y,181.26,0,0.0,0.0,0.0,0.0
105702,285650821,Standard ,6,Direct Billed to Insured,Installment,Y,42856,35,1990,NSSN MAXIMA      ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.0,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
82053,266936820,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43366,31,2005,KIA  SORENTO LX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,63,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.8,Preferred,Y,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
297879,359705203,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2002,MITS MONTEROLTD  ,Standard,-1,20,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,100-200,2006,Y,N,588.3,0,0.0,0.0,0.0,0.0
14367,185319230,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,1989,FORD F150        ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.6,Standard,N,Y,20-50,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
244106,345739605,Standard ,6,Direct Billed to Insured,Installment,N,43076,35,2003,FORD EXPLOREDBR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,2000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Hybrid,Y,Y,100-200,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
214265,336444306,Standard ,6,Direct Billed to Insured,Pre-paid,N,42567,31,1996,CHEV LUMINA      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.0,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
42029,217074922,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,2005,CHEV SSR         ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,11.0,Preferred,Y,Y,100-200,2006,N,N,504.37,0,0.0,0.0,0.0,0.0
125732,298080114,Standard ,6,Direct Billed to Insured,Installment,N,42593,30,1999,PLYM VOYAGER     ,Standard,-1,8,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Hybrid,N,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
360764,372204300,Standard ,6,Direct Billed to Insured,Pre-paid,N,43079,35,1999,ROVR DISCY SDII  ,Standard,-1,20,1,Work    ,25,5,Unknown,Active Disabling,Y,8,5000,50-100 ,35000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,614.8,0,0.0,0.0,0.0,0.0
315753,363677903,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2005,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,2000,100-300,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,51,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Preferred,Y,Y,100-200,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
201267,331726703,Standard ,12,Direct Billed to Insured,Pre-paid,N,52187,31,1976,JEEP             ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.0,Hybrid,N,N,100-200,2006,N,N,212.0,0,0.0,0.0,0.0,0.0
98638,280511217,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1993,SATN SC2         ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,8.5,Standard,N,N,20-50,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
186345,326319307,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1991,FORD AEROSTAR    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
77603,261644234,Standard ,6,Direct Billed to Insured,Pre-paid,N,43154,30,1996,PONT GRAND PRIX  ,Standard,-1,8,1,Pleasure,15,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,100,1,0,1,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,16.5,Hybrid,Y,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
200640,331527508,Preferred,6,Direct Billed to Insured,Installment,N,43970,31,2001,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,439,4.0,Standard,N,Y,20-50,2006,Y,N,639.18,0,0.0,0.0,0.0,0.0
211690,335575008,Standard ,6,Direct Billed to Insured,Pre-paid,N,42478,32,1974,FORD F250 TRUCK  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,66,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.1,Preferred,Y,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
230179,341466506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42425,32,1997,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Standard,Y,Y,40-100 ,2006,Y,N,274.54,0,0.0,0.0,0.0,0.0
323773,365294602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1992,ISZU RODEO       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
