,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
94706,277523919,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2006,LINC ZEPHYR      ,Intermediate,-1,19,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.1,Hybrid,Y,Y,100-200,2006,Y,N,633.88,0,0.0,0.0,0.0,0.0
203618,332551107,Standard ,6,Direct Billed to Insured,Installment,N,42349,37,1984,CHEVY PKP        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Preferred,N,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
253940,348594204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Preferred,Y,Y,20-50,2006,N,N,152.56,0,0.0,0.0,0.0,0.0
90749,274522221,Standard ,6,Direct Billed to Insured,Installment,Y,43980,31,2003,JEEP GRCHER LAR  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,250-500,250000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.4,Hybrid,Y,Y,100-400,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
69729,249596739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42974,30,1987,CHEV R10         ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,19.5,Hybrid,Y,N,100-200,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
327674,366094702,Standard ,6,Direct Billed to Insured,Installment,N,43902,31,1989,FORD F150        ,Standard,-1,11,99,Work    ,3,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Standard,Y,Y,,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
52054,227731621,Standard ,6,Direct Billed to Insured,Pre-paid,N,42497,32,2005,GMC  YUKON SLE-  ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.5,Standard,Y,Y,100-200,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
238052,343985906,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Hybrid,Y,Y,20-50,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
233726,342620106,Standard ,6,Direct Billed to Insured,Installment,N,42578,30,2000,JEEP WRAGLR SPT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Preferred,Y,Y,20-50,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
233253,342478806,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,1992,CHEV SUBRBN1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,3.0,Hybrid,Y,Y,40-100 ,2006,N,N,394.32,0,0.0,0.0,0.0,0.0
211735,335590307,Standard ,6,Direct Billed to Insured,Installment,N,42378,13,2006,TYTA TACOMA PRE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,3.5,Non-standard,N,Y,100-200,2006,Y,N,747.3,0,0.0,0.0,0.0,0.0
339579,368622802,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,2002,GMC  SIERRA1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,441,1.0,Non-standard,Y,Y,20-50,2006,Y,N,602.08,0,0.0,0.0,0.0,0.0
289453,357761004,Preferred,6,Direct Billed to Insured,Installment,Y,42893,35,2004,HOND ACCORD EX   ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,75000,Y,1000,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.0,Preferred,Y,Y,,2006,N,N,584.14,0,0.0,0.0,0.0,0.0
113292,290652515,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1998,NSSN SENTRA      ,Standard,-1,14,1,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Non-standard,N,N,100-200,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
291604,358255602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1993,FORD RANGER      ,Standard,-1,5,99,Work    ,3,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
248720,347106204,Preferred,6,Direct Billed to Insured,Installment,N,43372,31,2004,ACUR TSX         ,Standard,-1,17,1,Work    ,6,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,433,2.0,Preferred,N,Y,20-50,2006,Y,N,1120.42,0,0.0,0.0,0.0,0.0
248087,346925605,Standard ,6,Direct Billed to Insured,Installment,N,42383,13,1999,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,16,5,Unknown,Not Applicable,N,8,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,2.5,Non-standard,N,Y,100-200,2006,Y,N,666.74,0,0.0,0.0,0.0,0.0
95964,278512718,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1996,FORD F150        ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,25.4,Preferred,Y,N,100-200,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
97684,279814617,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,1998,CHEV PICKUP1500  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,8.5,Preferred,N,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
229153,341141005,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1992,INFI M30         ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.5,Standard,N,N,20-50,2006,Y,N,95.4,0,0.0,0.0,0.0,0.0
285784,356870704,Standard ,6,Direct Billed to Insured,Installment,N,42448,35,2001,CHRY TWN&CNTYLX  ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,2.0,Standard,Y,Y,100-200,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
362020,372388000,Preferred,6,Direct Billed to Insured,Pre-paid,N,42798,31,1996,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,64,71,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,427,0.0,Standard,N,Y,40-100 ,2006,Y,Y,579.82,0,0.0,0.0,0.0,0.0
289988,357886504,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2001,HYUN TIBURON     ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,N,40-100 ,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
222455,339124606,Standard ,6,Direct Billed to Insured,Installment,N,43987,31,1978,JEEP CJ5         ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.0,Standard,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
77502,261492634,Standard ,6,Direct Billed to Insured,Installment,N,43648,31,1995,CHEV SPTVAN G20  ,Sports,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,436,17.0,Non-standard,N,N,20-50,2006,Y,N,23.16,0,0.0,0.0,0.0,0.0
96005,278546820,Standard ,6,Direct Billed to Insured,Installment,Y,42991,30,1998,FORD MUSTANG GT  ,Intermediate,-1,21,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.2,Preferred,N,Y,100-200,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
341708,369031202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43056,35,1994,BUIK REGAL CU    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
249737,347392105,Standard ,6,Direct Billed to Insured,Installment,Y,42655,30,1996,MAZD MILLENIA-L  ,Standard,-1,17,99,Work    ,25,5,Unknown,Alarm Only,Y,9,10000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.3,Hybrid,Y,N,20-50,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
17857,189824441,Standard ,6,Direct Billed to Insured,Pre-paid,Y,Unknown,31,2000,FORD RNGRXL-XLT  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,28.4,Non-standard,Y,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
298721,359899203,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,2003,GMC  YKNDNLIAWD  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
28797,202783831,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1987,FORD F250-HD     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,12.7,Non-standard,N,N,40-100 ,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
118936,294250216,Standard ,6,Direct Billed to Insured,Installment,N,42601,30,2001,CHEV IMPALA LS   ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,7.6,Hybrid,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
300844,360374802,Standard ,6,Direct Billed to Insured,Installment,Y,42502,35,1978,CHEV C20 VAN     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,0.9,Non-standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
347283,370111001,Standard ,6,Direct Billed to Insured,Installment,N,43078,35,1995,FORD ECONOLINE VA,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Standard,Y,N,40-100 ,2006,N,N,164.84,0,0.0,0.0,0.0,0.0
193144,328728308,Standard ,6,Direct Billed to Insured,Installment,N,42916,35,1996,CHEV TAHOELS-LT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Standard,Y,Y,,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
237627,343845406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1997,GMC  SIERRA1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
385828,376164200,Standard ,6,Direct Billed to Insured,Installment,N,42583,36,2000,DODG DNGOSP-SLT  ,Standard,-1,16,99,Work    ,14,5,Unknown,Not Applicable,Y,7,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,572.4,0,0.0,0.0,0.0,0.0
158547,314819314,Standard ,6,Direct Billed to Insured,Installment,Y,42993,30,1998,FORD WINDSTAR    ,Standard,-1,12,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,5.6,Preferred,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
402718,380432900,Standard ,6,Direct Billed to Insured,Installment,N,52162,31,1992,CADI SEVILLE     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,0.0,Standard,N,N,20-50,2006,Y,Y,128.26,0,0.0,0.0,0.0,0.0
337473,368217202,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,2001,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Standard,Y,Y,40-100 ,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
50213,225933123,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42984,30,2001,DODG RAM PU1500  ,Standard,-1,18,99,Work    ,4,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,11.1,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
22470,195376339,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1988,CHEV CELEBRITY   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,30.1,Preferred,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
163497,316917910,Standard ,6,Direct Billed to Insured,Installment,N,43867,31,2005,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,5.0,Standard,N,Y,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
369271,373522202,Standard ,6,Direct Billed to Insured,Installment,Y,42529,35,1986,VLVO 740         ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,425,0.6,Preferred,N,N,100-200,2006,N,N,108.45,0,0.0,0.0,0.0,0.0
251868,348010605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43376,31,1978,FORD F100 TRUCK  ,Standard,-1,5,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Non-standard,N,N,100-200,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
303146,360882903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42979,30,2002,DODG DAKOTA SLT  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Non-standard,Y,Y,100-400,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
86070,270377023,Standard ,6,Direct Billed to Insured,Installment,Y,43050,35,1995,PONT SUNFIRE GT  ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,9.4,Hybrid,N,Y,40-100 ,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
378310,374954701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1998,FORD CONTOUR     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,3,N,N,Y,426,0.5,Hybrid,Y,N,40-100 ,2006,N,N,366.76,0,0.0,0.0,0.0,0.0
371494,373870901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,1973,PLYM DUST        ,Standard,-1,3,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.5,Hybrid,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
91831,275395918,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2001,HOND CIVIC LX    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,438,9.0,Standard,Y,Y,40-100 ,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
295960,359259303,Standard ,6,Direct Billed to Insured,Installment,N,42448,35,2004,FORD EXPEDITION  ,Standard,-1,14,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Standard,Y,Y,100-200,2006,Y,N,523.64,0,0.0,0.0,0.0,0.0
341895,369061601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43160,15,2004,HYUN TIBURON GT  ,Standard,-1,20,99,Work    ,25,5,Unknown,Alarm Only,Y,3,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,839.52,0,0.0,0.0,0.0,0.0
320090,364596303,Standard ,6,Direct Billed to Insured,Installment,N,52182,31,2003,FORD EXPXLS-SPT  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.0,Non-standard,Y,Y,20-50,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
