,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
130135,300498513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42610,31,2002,TYTA TMAPRELTSR  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.5,Preferred,Y,Y,20-50,2006,Y,N,697.48,0,0.0,0.0,0.0,0.0
277723,354854505,Standard ,6,Direct Billed to Insured,Installment,N,42768,31,1985,CHEV CELEBRITY   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,427,2.1,Standard,N,N,40-100 ,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
233268,342485606,Standard ,6,Direct Billed to Insured,Installment,N,52162,31,2000,NSSN ALTIMA      ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,7,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.5,Standard,Y,Y,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
14774,185811028,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,1974,FORD BRONCO PU   ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,500-500,500000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,14.0,Hybrid,N,N,300-300,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
298400,359819902,Preferred,6,Direct Billed to Insured,Pre-paid,N,42851,35,1996,FORD EXPLRERAWD  ,Standard,-1,10,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,1.0,Preferred,N,N,20-50,2006,N,N,205.64,0,0.0,0.0,0.0,0.0
172737,320713609,Standard ,6,Direct Billed to Insured,Installment,Y,43490,13,2005,CHEV EQUINOX LT  ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.3,Preferred,N,Y,20-50,2006,Y,N,681.58,0,0.0,0.0,0.0,0.0
237772,343892206,Standard ,6,Direct Billed to Insured,Installment,N,42862,30,2003,CHEV SILVER1500  ,Standard,-1,13,99,Work    ,5,5,Unknown,Not Applicable,Y,5,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,100-200,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
263954,351388605,Standard ,6,Direct Billed to Insured,Installment,N,43369,31,1997,CHEV PICKUP1500  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Hybrid,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
32989,207692424,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,12.0,Preferred,Y,Y,100-200,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
59241,235478839,Standard ,6,Direct Billed to Insured,Pre-paid,N,42478,32,1993,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,424,21.0,Preferred,N,N,100-400,2006,Y,N,524.7,0,0.0,0.0,0.0,0.0
151194,311231415,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,2003,FORD ESCAPE XLT  ,Intermediate,-1,8,1,Work    ,1,0,Unknown,Alarm Only,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.5,Standard,Y,Y,40-100 ,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
176383,322345012,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42472,35,1994,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.6,Standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
72039,253166037,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1985,FORD THUNDERBRD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,18.5,Preferred,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
268279,352544005,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,2002,TYTA 4RUNSR5-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.0,Hybrid,Y,Y,100-200,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
132580,301925612,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1987,FORD F150        ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,6.0,Non-standard,N,N,40-100 ,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
103134,283948218,Standard ,6,Direct Billed to Insured,Pre-paid,N,43900,31,2004,PONT MONTANA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.6,Non-standard,Y,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
64135,241509121,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1998,KIA  SPORTAG-EX  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,10.1,Hybrid,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
323772,365294601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1992,ISZU RODEO       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,Y,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
162068,316282809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1986,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.5,Preferred,N,N,100-200,2006,N,N,91.92,0,0.0,0.0,0.0,0.0
354504,371277500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2000,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,424,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,291.5,0,0.0,0.0,0.0,0.0
19917,192344829,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42980,30,1990,NSSN PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,13.4,Non-standard,N,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
205863,333444907,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2001,CHEV SILVER1500  ,Standard,-1,13,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.5,Preferred,N,Y,20-50,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
365779,372969000,Standard ,12,Premium Finance,Pre-paid,N,42802,31,1995,CHEV CAPR-IMPAL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,2,0,1,0,1,2,20,39,0,1,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,N,428,0.0,Non-standard,N,Y,20-50,2006,N,Y,415.1,0,0.0,0.0,0.0,0.0
170443,319823510,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,1981,GMC TR           ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,5.0,Preferred,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
152291,311762313,Standard ,6,Direct Billed to Insured,Installment,Y,43749,20,2001,INFI I30LUX-TRG  ,Standard,-1,18,1,Work    ,5,5,Unknown,Active Disabling,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,437,5.3,Hybrid,N,Y,40-100 ,2006,N,N,146.02,0,0.0,0.0,0.0,0.0
94953,277701017,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1996,NSSN ALTIMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,8.5,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
332933,367344503,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,1989,GMC  SIERRA1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,1.0,Non-standard,N,Y,20-50,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
103160,283956517,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,2001,PONT MONTANA     ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.5,Standard,Y,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
353270,371091901,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,1998,CHEV S10 PICKUP  ,Standard,-1,8,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,20,20,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Preferred,Y,Y,20-50,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
332471,367247401,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2004,HOND ACCORD EX   ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
384078,375866601,Standard ,6,Direct Billed to Insured,Installment,N,52164,31,1994,CHEV CAPRICE CL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Standard,N,N,40-100 ,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
245701,346215405,Preferred,6,Direct Billed to Insured,Installment,N,43965,31,1999,PLYM VOYAGER     ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,28,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.0,Non-standard,N,Y,20-50,2006,Y,N,212.25,0,0.0,0.0,0.0,0.0
108719,287639515,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,2005,FORD FOCUS ZX4   ,Standard,-1,12,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,0,1,0,0,2,36,48,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.5,Standard,N,Y,40-100 ,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
326349,365776402,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,2000,LEXS LX 470      ,Standard,-1,21,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,100-200,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
49253,224912721,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,1995,NSSN PKP-XE-SE   ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Preferred,Y,Y,100-200,2006,N,N,371.0,0,0.0,0.0,0.0,0.0
389199,376870500,Standard ,6,Direct Billed to Insured,Installment,N,42786,31,2005,NSSN SENTRA 1.8  ,Standard,-1,16,1,Work    ,10,5,Unknown,Not Applicable,Y,2,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Preferred,N,Y,20-50,2006,Y,Y,655.08,0,0.0,0.0,0.0,0.0
375773,374551201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,1983,DODG RAM 50      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,425,0.5,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
148801,309993610,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,2003,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,5.0,Hybrid,N,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
63383,240598720,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,1996,FORD F150        ,Standard,-1,5,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,10.0,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
344153,369492901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43898,31,1992,FORD F150        ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.5,Standard,N,N,40-100 ,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
19304,191572027,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,1993,TYTA PICKUP      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,13.5,Non-standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
146,164757632,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,1993,CADI ALLANTE     ,Standard,-1,25,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,16.0,Non-standard,N,Y,100-200,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
221881,338948205,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,2001,JEEP GRCHER LAR  ,Standard,-1,10,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Hybrid,Y,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
18210,190236627,Standard ,6,Direct Billed to Insured,Installment,N,43891,31,2001,JEEP GRCHER LAR  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,13.5,Non-standard,Y,Y,100-200,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
128056,299370513,Standard ,6,Direct Billed to Insured,Installment,N,44060,31,2001,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,14,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.5,Standard,Y,Y,20-50,2006,Y,N,533.18,0,0.0,0.0,0.0,0.0
98612,280494417,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,2002,FORD F150        ,Standard,-1,11,99,Work    ,8,5,Unknown,Active Disabling,Y,5,5000,50-100 ,35000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Hybrid,Y,Y,40-100 ,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
144922,308103212,Standard ,6,Direct Billed to Insured,Pre-paid,N,44149,31,1998,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,6.0,Non-standard,N,Y,100-200,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
57205,233170621,Standard ,6,Direct Billed to Insured,Pre-paid,N,42521,35,1996,DODG CARA SE-SP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,10.5,Non-standard,N,Y,100-400,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
311066,362649003,Preferred,6,Direct Billed to Insured,Installment,Y,43000,35,1995,FORD MUSTANG     ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,1.2,Hybrid,Y,N,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
405472,381233400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1995,FORD EST LX-SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Hybrid,N,N,100-200,2006,Y,Y,238.5,0,0.0,0.0,0.0,0.0
346757,370005202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42921,35,2005,LINC TOWN CAR S  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,Y,100-200,2006,N,N,394.1,0,0.0,0.0,0.0,0.0
18746,190940429,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,2005,CHEV EQUINOX LS  ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.0,Standard,N,Y,20-50,2006,Y,N,562.86,0,0.0,0.0,0.0,0.0
49955,225692521,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2004,FORD F-150 SUPE  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,10.5,Non-standard,Y,Y,100-200,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
