,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
355810,371477100,Preferred,6,Direct Billed to Insured,Pre-paid,N,43870,31,1995,MAZD PRTG DX-LX  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,0.0,Standard,N,N,20-50,2006,Y,Y,193.98,0,0.0,0.0,0.0,0.0
317514,364065702,Standard ,12,Premium Finance,Pre-paid,N,42873,35,2001,FORD F250 SPDTY  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.9,Preferred,Y,Y,40-100 ,2006,Y,N,1015.48,0,0.0,0.0,0.0,0.0
319074,364397603,Standard ,6,Direct Billed to Insured,Installment,N,52185,31,1993,CHEV PICKUP1500  ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,521,1.5,Non-standard,N,N,40-100 ,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
276173,354465903,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2002,CHEV TRAILBLZR   ,Standard,-1,8,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,1.5,Hybrid,N,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
19938,192370227,Standard ,6,Direct Billed to Insured,Pre-paid,N,42471,32,2005,NSSN PATHFINDER  ,Standard,-1,15,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,13.5,Standard,N,Y,100-400,2006,Y,N,632.82,0,0.0,0.0,0.0,0.0
322830,365109301,Standard ,6,Direct Billed to Insured,Pre-paid,N,52185,31,1999,FORD EXPEDITION  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
321674,364880902,Preferred,6,Direct Billed to Insured,Installment,N,43764,20,1997,FORD MUSTANG     ,Standard,-1,19,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,437,1.0,Hybrid,N,N,40-100 ,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
269610,352866603,Preferred,6,Direct Billed to Insured,Installment,N,42865,30,1995,FORD EXPLORER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,71,75,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,N,N,40-100 ,2006,Y,N,206.7,0,0.0,0.0,0.0,0.0
218631,337888607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2007,BMW 335 I COUPE  ,Intermediate,49000,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,25000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Preferred,Y,Y,100-400,2006,Y,N,754.72,0,0.0,0.0,0.0,0.0
364237,372731101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,1989,FORD PROBE GL    ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Non-standard,N,N,20-50,2006,N,N,128.26,0,0.0,0.0,0.0,0.0
279800,355382803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,2002,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,25000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,20-50,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
70718,251059838,Standard ,6,Direct Billed to Insured,Pre-paid,N,43362,26,1988,DODG DAKOTA      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,83,84,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,18.5,Standard,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
244854,345964104,Standard ,6,Direct Billed to Insured,Installment,N,42639,36,2000,FORD EXPDTN XLT  ,Standard,-1,11,99,Work    ,14,5,Unknown,Not Applicable,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,2.0,Non-standard,Y,Y,100-200,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
281369,355764603,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,1993,PONT BONNEV SE   ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Preferred,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
119429,294543714,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1999,PONT SNFR SE-GT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,7.0,Preferred,N,N,40-100 ,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
12335,182686530,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1997,DODG RAM PU1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.5,Preferred,N,N,100-400,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
285520,356791804,Standard ,6,Direct Billed to Insured,Installment,N,42676,13,2000,FORD F150 WORK   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
297334,359572203,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,1998,CHEV VENTURE     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.5,Standard,N,Y,20-50,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
81659,266596420,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42804,31,2000,PONT SNFR SE-GT  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,9.8,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
32703,207345025,Standard ,6,Direct Billed to Insured,Installment,N,44249,16,2002,NSSN XTRXESC-SE  ,Standard,-1,13,1,Work    ,5,5,Unknown,Alarm Only,N,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,12.5,Hybrid,Y,Y,20-50,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
351965,370896402,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42819,31,1996,NSSN PKP-XE-SE   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.7,Preferred,N,N,40-100 ,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
318307,364242402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2003,FORD RNGRSPRCAB  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Preferred,Y,Y,40-100 ,2006,N,N,427.18,0,0.0,0.0,0.0,0.0
155744,313463310,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2002,TYTA CAMRY       ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Standard,Y,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
400763,379899000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,35,1997,CHEV PICKUP1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,20-50,2006,Y,Y,138.86,0,0.0,0.0,0.0,0.0
336863,368100602,Preferred,6,Direct Billed to Insured,Installment,N,43861,31,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,1.0,Preferred,N,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
257208,349514504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42390,37,1978,JEEO CJ7         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,300000,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,2.0,Hybrid,N,N,,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
46045,221614024,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1993,FORD EXPLORER    ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,11.6,Non-standard,N,N,20-50,2006,N,N,124.02,0,0.0,0.0,0.0,0.0
245436,346131204,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2002,FORD FOCUS ZX3   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,440,2.0,Preferred,N,Y,20-50,2006,Y,N,687.94,0,0.0,0.0,0.0,0.0
275763,354371303,Standard ,6,Direct Billed to Insured,Installment,N,42558,31,2001,VLKS JETTA GLS   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
365942,372996102,Standard ,6,Direct Billed to Insured,Installment,Y,42881,35,1988,FORD F250 SCAB   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.7,Non-standard,N,N,20-50,2006,N,N,40.12,0,0.0,0.0,0.0,0.0
392673,377767000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43383,31,2002,NSSN FRONTIER    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,395.38,0,0.0,0.0,0.0,0.0
401960,380220600,Standard ,6,Direct Billed to Insured,Installment,N,43394,31,1989,OLDS CUT CIE SL  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,60,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,0.0,Standard,N,Y,40-100 ,2006,Y,Y,306.34,0,0.0,0.0,0.0,0.0
244869,345968606,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2000,NSSN PATHFINDER  ,Standard,-1,14,1,Work    ,23,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.6,Hybrid,N,N,20-50,2006,N,N,76.45,0,0.0,0.0,0.0,0.0
315394,363600503,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1999,FORD WINDSTR-LX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Preferred,N,Y,20-50,2006,N,N,513.04,0,0.0,0.0,0.0,0.0
174346,321430609,Standard ,6,Direct Billed to Insured,Installment,Y,42903,30,1999,FORD EXPEDITION  ,Sports,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.9,Hybrid,Y,Y,20-50,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
318226,364221902,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1997,NSSN MAXIMA      ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,20-50,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
332853,367329703,Standard ,6,Direct Billed to Insured,Installment,Y,43353,26,1996,FORD EXPLORER    ,Standard,-1,6,1,Work    ,13,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.3,Non-standard,N,N,40-100 ,2006,N,N,78.26,0,0.0,0.0,0.0,0.0
247397,346721704,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2004,FORD EXPLORER S  ,Standard,-1,11,99,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Non-standard,N,Y,100-200,2006,Y,N,598.9,0,0.0,0.0,0.0,0.0
45476,220981723,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1999,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.5,Preferred,Y,Y,20-50,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
371252,373833600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1970,CHEVY CAMARO     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Standard,N,N,40-100 ,2006,Y,Y,150.52,0,0.0,0.0,0.0,0.0
311918,362845502,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Preferred,Y,Y,100-400,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
66395,244425340,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,1999,MERC GRMRLS-LTD  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,20.0,Hybrid,Y,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
129156,299977813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1993,TYTA CAMRY       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,6.5,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
60964,237486540,Standard ,6,Direct Billed to Insured,Pre-paid,N,43657,31,1999,TYTA CAMRY       ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,19,49,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,1,N,Y,Y,436,20.6,Hybrid,N,N,40-100 ,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
196879,330123508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,1997,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,25000,N,-1,Y,250,2,1,1,1,0,1,0,0,2,59,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Standard,Y,Y,40-100 ,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
155339,313250611,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,5.5,Hybrid,Y,Y,20-50,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
145639,308470812,Standard ,6,Direct Billed to Insured,Pre-paid,N,42902,30,1997,TYTA TACOMA      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.0,Preferred,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
200020,331312207,Standard ,6,Direct Billed to Insured,Pre-paid,N,44176,31,2000,NSSN SNTRXE-GXE  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,3.5,Non-standard,N,Y,40-100 ,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
79981,265123220,Standard ,6,Direct Billed to Insured,Installment,N,43855,31,1999,HOND ACCORD EX   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Active Disabling,Y,8,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.5,Standard,Y,Y,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
342156,369109401,Standard ,6,Direct Billed to Insured,Installment,N,43647,31,1988,FORD F250        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,32,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,436,0.5,Hybrid,N,N,40-100 ,2006,N,N,17.28,0,0.0,0.0,0.0,0.0
109934,288463916,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1999,FORD RANGER      ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,0,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Standard,Y,Y,100-200,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
312367,362942503,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2000,TYTA SIENLE-XLE  ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,Y,Y,40-100 ,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
58889,235035120,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2003,FORD TAURUS SES  ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Hybrid,Y,Y,100-200,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
