,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
366858,373140901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,2000,SATN LS1         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.5,Hybrid,Y,N,100-200,2006,Y,N,288.32,0,0.0,0.0,0.0,0.0
15887,187332940,Standard ,6,Direct Billed to Insured,Pre-paid,N,43981,31,2003,HOND ACCORD EX   ,High,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,31.1,Hybrid,Y,Y,100-200,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
46221,221773023,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,1991,CHEV CAV VL-RS   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,0,2,55,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,11.5,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
210238,335058907,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2002,FORD EXPL SP TR  ,Standard,-1,11,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Preferred,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
350525,370671500,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,2000,HOND ACCORD SE   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,383.72,0,0.0,0.0,0.0,0.0
265242,351758203,Standard ,6,Direct Billed to Insured,Installment,Y,42558,13,1998,CADI DVLLE DEL   ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.8,Non-standard,Y,Y,40-100 ,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
272129,353482703,Standard ,6,Direct Billed to Insured,Installment,N,43434,31,2002,GMC  ENVYSLESLT  ,Standard,-1,11,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.5,Non-standard,Y,Y,100-200,2006,N,N,281.9,0,0.0,0.0,0.0,0.0
7564,176292830,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,1985,CHEV K20-HD      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,15.0,Preferred,N,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
377106,374761101,Standard ,6,Direct Billed to Insured,Installment,N,43436,31,2001,PONT GRANDAMGT1  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,0.5,Hybrid,N,Y,40-100 ,2006,N,N,432.82,0,0.0,0.0,0.0,0.0
45260,220756539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42663,13,2004,CHRY PT CRUISER  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,23.9,Non-standard,N,Y,100-200,2006,Y,N,581.94,0,0.0,0.0,0.0,0.0
765,165778833,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2004,JEEP LIBERTY SP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,16.5,Standard,Y,Y,20-50,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
7053,175574939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42515,31,1985,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,46.3,Standard,N,N,20-50,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
52744,228456421,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2004,FORD F-150 SUPE  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.5,Preferred,Y,Y,40-100 ,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
226632,340372507,Standard ,6,Direct Billed to Insured,Installment,Y,44075,31,2006,JEEP GRAND CHER  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.3,Non-standard,N,Y,40-100 ,2006,Y,N,665.68,0,0.0,0.0,0.0,0.0
271159,353241303,Standard ,6,Direct Billed to Insured,Installment,N,43167,31,1968,FORD RANCHERO   ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,1.5,Standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
300008,360178901,Standard ,12,Direct Billed to Insured,Pre-paid,N,42950,30,2003,MINI COOPER S    ,Standard,-1,16,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,1.0,Preferred,N,Y,40-100 ,2006,Y,N,828.92,0,0.0,0.0,0.0,0.0
149193,310195311,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2000,LINC LS          ,Standard,-1,18,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Non-standard,Y,Y,100-200,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
9847,179462129,Standard ,6,Direct Billed to Insured,Installment,N,43889,31,1998,HOND CR-V LX     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,14.5,Standard,Y,Y,20-50,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
21508,194216239,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,2003,BUIK RNDVZCXCXL  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,100-300,100000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,27.3,Hybrid,Y,Y,100-200,2006,Y,N,605.26,0,0.0,0.0,0.0,0.0
172189,320490208,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1993,FORD ESCORT LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,4.0,Preferred,N,N,20-50,2006,Y,N,79.5,0,0.0,0.0,0.0,0.0
340885,368876601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,35,2002,CHRY PT CRSR TE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
109135,287923515,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,2003,MERC MNTAINEER   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,4,25000,100-300,100000,N,-1,Y,500,1,0,1,0,0,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.5,Non-standard,Y,Y,100-200,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
246158,346351905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42585,31,1997,OLDS CUTLASS     ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,425,2.5,Non-standard,N,N,40-100 ,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
334004,367546502,Standard ,6,Direct Billed to Insured,Installment,N,43429,31,2000,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
170099,319666309,Standard ,6,Direct Billed to Insured,Pre-paid,N,44059,31,2003,FORD F250 SPDTY  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,61,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Standard,Y,Y,40-100 ,2006,N,N,329.43,0,0.0,0.0,0.0,0.0
33699,208460624,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2000,FORD FOCUS LX    ,Standard,-1,10,1,Work    ,1,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,200,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,441,12.0,Hybrid,N,Y,20-50,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
10654,180433941,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,29.7,Standard,Y,Y,40-100 ,2006,N,N,203.94,0,0.0,0.0,0.0,0.0
176183,322262808,Standard ,6,Direct Billed to Insured,Pre-paid,N,43023,30,1990,FORD LTDCWNVILX  ,Standard,0,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,40-100 ,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
347026,370054402,Standard ,6,Direct Billed to Insured,Installment,N,42604,31,1981,FOPRD RANGER P-U ,Standard,-1,6,1,Work    ,18,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,1.0,Preferred,N,N,40-100 ,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
218616,337885406,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2003,DODG RAM PU1500  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,Y,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
86069,270376020,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,2004,CHRY TOWN & COU  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,9.5,Preferred,Y,Y,100-200,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
302192,360671303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1977,FORD F150        ,Standard,-1,4,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Standard,N,N,20-50,2006,Y,N,100.7,0,0.0,0.0,0.0,0.0
43325,218513641,Standard ,6,Direct Billed to Insured,Pre-paid,N,43013,30,1988,FORD TAURUS GL   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,25.9,Preferred,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
15881,187322128,Standard ,6,Direct Billed to Insured,Installment,N,43079,35,1984,CHEV PU          ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,14.0,Hybrid,N,N,40-100 ,2006,N,N,137.8,0,0.0,0.0,0.0,0.0
181731,324524008,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2006,LINC MARK LT     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Standard,Y,Y,100-200,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
56873,232793122,Standard ,6,Direct Billed to Insured,Pre-paid,N,44059,31,1965,FORD MUSTANG 2DR ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,58,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,10.5,Standard,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
48377,223975921,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1989,SUZU SIDEKICK    ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.5,Standard,Y,N,100-400,2006,Y,N,99.64,0,0.0,0.0,0.0,0.0
396099,378654800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42640,31,2006,HOND ODYSSEY EX  ,Standard,-1,12,1,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.0,Standard,Y,Y,100-200,2006,Y,Y,590.42,0,0.0,0.0,0.0,0.0
38309,213304523,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,1994,NSSN PKP-XE-SE   ,Standard,-1,12,99,Work    ,18,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,11.5,Hybrid,N,N,40-100 ,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
327772,366111602,Standard ,6,Direct Billed to Insured,Installment,N,43353,26,1996,DODG RAM PU2500  ,Standard,-1,17,99,Work    ,12,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
192348,328441008,Standard ,6,Direct Billed to Insured,Pre-paid,N,43161,31,1998,CHEV PICKUP1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.0,Preferred,N,Y,40-100 ,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
105375,285446317,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2006,TYTA HIGHLANDER  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.1,Preferred,Y,Y,100-200,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
378031,374909300,Standard ,6,Direct Billed to Insured,Installment,N,42899,35,1996,DODG DAKOTA      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,0,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,N,40-100 ,2006,N,Y,81.16,0,0.0,0.0,0.0,0.0
143325,307322812,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2002,GMC  YKNSLE-SLT  ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Hybrid,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
342656,369211501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,35,2006,FORD ESCAPE XLT  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
29387,203429341,Standard ,6,Direct Billed to Insured,Pre-paid,Y,Unknown,35,1974,FORD PU          ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,92,92,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,28.7,Non-standard,N,N,40-100 ,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
183788,325343808,Standard ,6,Direct Billed to Insured,Installment,N,44134,31,1998,CHEV BLAZER      ,Standard,-1,11,1,Work    ,20,5,Unknown,Not Applicable,Y,9,25000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Preferred,Y,N,40-100 ,2006,Y,N,191.86,0,0.0,0.0,0.0,0.0
284827,356609803,Preferred,6,Direct Billed to Insured,Pre-paid,N,43080,35,1996,FORD F250        ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Standard,N,N,100-200,2006,N,N,193.73,0,0.0,0.0,0.0,0.0
325468,365616001,Preferred,12,Premium Finance,Pre-paid,N,44066,18,1998,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,440,1.0,Preferred,N,N,100-200,2006,Y,N,926.44,0,0.0,0.0,0.0,0.0
86885,271135818,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2000,FORD RNGRXL-XLT  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.0,Preferred,Y,N,100-200,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
166145,318036709,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,1997,GMC  SIERRA1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Non-standard,Y,Y,20-50,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
120774,295322213,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1997,FORD TAURUS G    ,Standard,-1,4,99,Work    ,20,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,6.5,Preferred,N,N,20-50,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
38161,213166023,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2002,MERC SABLE GS    ,Standard,-1,8,1,Work    ,5,5,Unknown,Active Disabling,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,11.5,Hybrid,Y,Y,40-100 ,2006,Y,N,439.9,0,0.0,0.0,0.0,0.0
