,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
78688,263372136,Standard ,6,Direct Billed to Insured,Installment,Y,52196,31,1984,BUIK ELECTRA LD  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,1,1,1,0,0,2,41,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,16.3,Non-standard,N,Y,20-50,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
9483,178989241,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1982,FORD       2-DOOR,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,29.6,Standard,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
177306,322757409,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1990,CHEV CAPRICE     ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,32,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.0,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
186350,326320308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43902,31,2005,TYTA 4RUNNER SR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,50000,,-1,Y,300000,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Standard,Y,Y,,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
33321,208065424,Standard ,6,Direct Billed to Insured,Installment,N,43974,31,2006,CHEV IMPALA LT   ,Standard,-1,11,1,Work    ,8,5,Unknown,Alarm Only,Y,1,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,12.0,Standard,Y,Y,100-200,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
404366,380891400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43008,30,2007,TYTA CAMRY CE-L  ,High,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Standard,N,Y,40-100 ,2006,Y,Y,415.52,0,0.0,0.0,0.0,0.0
151047,311167111,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,2001,DODG RAM PU1500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,485.48,0,0.0,0.0,0.0,0.0
10979,180886930,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1990,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,14.5,Preferred,N,N,100-200,2006,N,N,108.66,0,0.0,0.0,0.0,0.0
390905,377311200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1993,FORD ECONO E150  ,Standard,-1,2,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,11.8,Preferred,N,N,20-50,2006,Y,Y,127.2,0,0.0,0.0,0.0,0.0
92128,275604719,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,2000,FORD CROWN VIC   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,438,9.0,Standard,N,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
94950,277699817,Standard ,6,Direct Billed to Insured,Installment,N,42523,35,2004,CHEV COLORADO B  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.5,Hybrid,Y,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
132788,302039612,Standard ,6,Direct Billed to Insured,Pre-paid,N,44099,31,1996,GMC  JIMMY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.0,Preferred,Y,N,20-50,2006,Y,N,183.38,0,0.0,0.0,0.0,0.0
403212,380570000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,1992,CHEV S10 PICKUP  ,Standard,-1,6,99,Work    ,12,5,Unknown,Not Applicable,N,9,-1,,-1,Y,300000,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,Y,,2006,Y,Y,196.1,0,0.0,0.0,0.0,0.0
160128,315489410,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1996,FORD F150        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Non-standard,Y,Y,40-100 ,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
348392,370329801,Standard ,6,Direct Billed to Insured,Installment,N,42362,37,2003,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,0.5,Hybrid,Y,Y,20-50,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
375837,374562600,Standard ,6,Direct Billed to Insured,Installment,N,42420,37,1992,HOND ACCORD LX   ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,0.0,Non-standard,N,N,100-200,2006,Y,Y,89.93,0,0.0,0.0,0.0,0.0
194880,329365107,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,2000,HOND ACCORD EX   ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,425,3.5,Hybrid,N,Y,100-400,2006,Y,N,567.1,0,0.0,0.0,0.0,0.0
162913,316642809,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,1996,FORD F150        ,Standard,-1,5,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.5,Standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
207552,334082506,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,2003,TYTA COROLLA     ,Standard,-1,12,1,Work    ,4,5,Unknown,Active Disabling,Y,4,5000,100-300,50000,N,-1,Y,500,2,0,2,2,0,1,0,1,2,30,57,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,3.0,Non-standard,N,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
103859,284427616,Standard ,6,Direct Billed to Insured,Pre-paid,N,43379,31,2002,DODG RAM PU1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Hybrid,Y,Y,100-400,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
236455,343469906,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1999,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
289615,357797504,Preferred,6,Direct Billed to Insured,Installment,N,44075,31,2001,LINC NAVIGATOR   ,Standard,-1,15,1,Work    ,23,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.2,Non-standard,Y,Y,40-100 ,2006,Y,N,649.78,0,0.0,0.0,0.0,0.0
345703,369791602,Standard ,6,Direct Billed to Insured,Installment,N,43986,31,2000,FORD MUSTANG GT  ,High,-1,21,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,1.0,Hybrid,Y,Y,20-50,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
4446,171908440,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1990,CHEV PICKUP1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,15.7,Preferred,Y,N,100-200,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
221301,338756705,Standard ,6,Direct Billed to Insured,Installment,N,42575,31,1999,SATN SC1         ,Standard,-1,10,2,Work    ,12,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Non-standard,N,N,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
220965,338655507,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,2003,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,441,3.5,Non-standard,Y,Y,100-200,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
389148,376858600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,2006,INFI M35-M35 SP  ,High,-1,20,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,437,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,798.18,0,0.0,0.0,0.0,0.0
176868,322564609,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1992,HOND CIVIC DX    ,Standard,-1,6,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.5,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
206965,333884306,Standard ,6,Direct Billed to Insured,Pre-paid,N,43079,35,2003,CHEV BLAZER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Standard,Y,Y,40-100 ,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
279642,355347204,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43350,26,1995,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,433,1.8,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
399467,379545400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42522,31,1997,GMC  YKN SL-SLE  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Non-standard,N,N,20-50,2006,Y,Y,47.2,0,0.0,0.0,0.0,0.0
274910,354168804,Preferred,6,Direct Billed to Insured,Installment,N,42784,31,1997,NSSN SENTRA      ,Standard,-1,14,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,2.0,Non-standard,N,N,20-50,2006,N,N,158.81,0,0.0,0.0,0.0,0.0
211763,335598706,Standard ,6,Direct Billed to Insured,Pre-paid,N,43028,30,1988,FORD F-150       ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Preferred,N,N,40-100 ,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
45402,220914923,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,1999,FORD ECONO E150  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.5,Non-standard,Y,Y,100-200,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
373394,374174600,Standard ,6,Direct Billed to Insured,Installment,N,43394,31,1989,MERC TRACER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Standard,N,N,40-100 ,2006,N,Y,77.09,0,0.0,0.0,0.0,0.0
140623,306074511,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2005,CHEV SILVERADO   ,Standard,-1,15,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Standard,Y,Y,100-200,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
237043,343665606,Standard ,6,Direct Billed to Insured,Installment,N,42602,31,1986,CHEV CAPRICE CL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.6,Preferred,N,N,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
403617,380678800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43426,31,2006,CHEV SILVERADO   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Preferred,Y,Y,100-200,2006,Y,Y,607.38,0,0.0,0.0,0.0,0.0
342477,369177001,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2006,SCION 4 DR       ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,N,N,641.65,0,0.0,0.0,0.0,0.0
259508,350157502,Standard ,12,Direct Billed to Insured,Pre-paid,N,42856,30,2005,VLVO XC90 V8 AW  ,Intermediate,-1,17,99,Work    ,8,5,Unknown,Active Disabling,Y,2,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,N,Y,100-200,2006,Y,N,1036.68,0,0.0,0.0,0.0,0.0
117418,293347915,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1997,CADI SEVILLESTS  ,High,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,50,51,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.5,Non-standard,N,Y,,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
63269,240443740,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2003,CHEV TRAILBLZR   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,20.5,Non-standard,Y,Y,100-200,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
11843,181987930,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1996,ISZU HMBRE S-XS  ,Standard,-1,5,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,15.0,Hybrid,Y,Y,20-50,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
78012,262277133,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,2000,GMC  SIERRA1500  ,Standard,-1,14,1,Work    ,35,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,53,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,16.4,Hybrid,Y,Y,40-100 ,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
7010,175531239,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,27,1966,PLYMOUTH   2-DOOR,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,46.3,Hybrid,N,N,20-50,2006,N,N,48.4,0,0.0,0.0,0.0,0.0
6535,174876930,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,1999,CHEV SILVER1500  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,15.0,Standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
368257,373367001,Preferred,6,Direct Billed to Insured,Pre-paid,N,42608,31,2003,HUMM H2          ,Standard,-1,23,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,0.5,Preferred,Y,Y,100-200,2006,Y,N,1023.96,0,0.0,0.0,0.0,0.0
250007,347477102,Standard ,12,Premium Finance,Pre-paid,N,42626,37,1999,CHEV S10 PICKUP  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Non-standard,Y,Y,100-400,2006,N,N,1447.03,0,0.0,0.0,0.0,0.0
385846,376167301,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,1993,DODG CARAVAN SE  ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,N,N,59.08,0,0.0,0.0,0.0,0.0
241327,344953904,Standard ,6,Direct Billed to Insured,Installment,N,42448,35,1998,CHEV PICKUP1500  ,Standard,-1,13,99,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Standard,N,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
236378,343448605,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,2000,CHEV SILVER1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,429,2.5,Standard,Y,Y,40-100 ,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
296139,359308803,Preferred,6,Direct Billed to Insured,Installment,N,43075,35,1983,CHEV PICKUP      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,40-100 ,2006,N,N,174.9,0,0.0,0.0,0.0,0.0
381690,375482001,Standard ,6,Direct Billed to Insured,Pre-paid,N,43251,15,1999,SATN SL1         ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,432,0.5,Non-standard,N,N,20-50,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
