,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
65603,243376840,Standard ,6,Direct Billed to Insured,Pre-paid,N,43357,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,,-1,Y,1000000,Y,100,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,20.0,Hybrid,Y,Y,,2006,Y,N,485.48,0,0.0,0.0,0.0,0.0
32193,206700424,Standard ,6,Direct Billed to Insured,Pre-paid,N,43354,31,1986,FORD RANGER      ,Standard,-1,8,1,Work    ,17,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,56,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,12.0,Preferred,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
161118,315910909,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1994,MAZD B2300       ,Standard,-1,5,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.5,Hybrid,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
60028,236388545,Standard ,6,Direct Billed to Insured,Installment,Y,42986,35,2004,CHEV SILVERADO   ,Standard,-1,17,1,Work    ,10,5,Unknown,Alarm Only,Y,3,10000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,21.1,Hybrid,Y,Y,40-100 ,2006,Y,N,708.08,0,0.0,0.0,0.0,0.0
397595,379047200,Standard ,6,Direct Billed to Insured,Installment,N,44251,16,2003,CHEV TRAILBLZR   ,Standard,-1,13,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,0.0,Hybrid,Y,Y,20-50,2006,N,Y,136.36,0,0.0,0.0,0.0,0.0
265927,351961905,Standard ,6,Direct Billed to Insured,Pre-paid,N,43389,31,1973,JEEP             ,Standard,-1,14,1,Pleasure,0,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Standard,N,N,40-100 ,2006,N,N,44.0,0,0.0,0.0,0.0,0.0
188092,326943608,Standard ,6,Direct Billed to Insured,Pre-paid,N,43376,31,1988,HOND ACCORD LXI  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,433,3.6,Preferred,N,N,20-50,2006,N,N,120.84,0,0.0,0.0,0.0,0.0
32599,207200427,Standard ,6,Direct Billed to Insured,Pre-paid,N,42400,30,2002,CHRY TWN&CTYLXI  ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,,-1,Y,75000,Y,250,2,0,2,1,1,0,1,1,2,18,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.2,Hybrid,Y,Y,,2006,Y,N,861.78,0,0.0,0.0,0.0,0.0
322289,365003101,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2003,FORD EXPLOREDBR  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,100-200,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
136133,303818612,Standard ,6,Direct Billed to Insured,Pre-paid,N,43155,31,1997,FORD EXPLORER    ,Standard,-1,8,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,6.0,Non-standard,Y,Y,40-100 ,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
86412,270702723,Standard ,6,Direct Billed to Insured,Installment,Y,43857,31,2001,TYTA TACOMA-SR5  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.4,Standard,Y,Y,20-50,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
144401,307853314,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42870,35,1994,FORD F150        ,Standard,-1,6,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,428,5.3,Preferred,Y,N,100-200,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
399278,379500800,Standard ,12,Premium Finance,Pre-paid,N,43067,27,1990,FORD TAURUS SHO  ,Intermediate,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,100-200,2006,N,Y,353.82,0,0.0,0.0,0.0,0.0
317443,364053204,Preferred,6,Direct Billed to Insured,Installment,N,44124,31,2005,HYUN ELANTRA GL  ,Standard,-1,16,99,Work    ,10,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,32,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.5,Non-standard,Y,Y,20-50,2006,Y,N,763.2,0,0.0,0.0,0.0,0.0
89647,273634121,Standard ,6,Direct Billed to Insured,Installment,Y,43346,31,2002,FORD FOCUSE-ZTW  ,Standard,-1,14,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,8.7,Hybrid,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
86807,271066020,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42910,31,1996,FORD RANGER      ,Standard,-1,6,99,Work    ,50,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.2,Standard,Y,Y,40-100 ,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
106204,285976216,Standard ,6,Direct Billed to Insured,Installment,N,44252,16,1998,FORD EXPLORER    ,Standard,18,5,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,8.0,Hybrid,N,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
78842,263672834,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1998,HOND ACCORD EX   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,17.0,Preferred,Y,Y,100-200,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
6836,175300440,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1996,FORD F150        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,46.7,Hybrid,N,Y,20-50,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
1076,166244736,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44140,31,1995,BUIK PARK AVE    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,16.6,Preferred,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
386160,376213001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1996,FORD RANGER      ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,75000,N,-1,1,1,0,1,0,0,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Preferred,N,N,,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
48932,224593139,Standard ,6,Direct Billed to Insured,Pre-paid,N,43391,31,1996,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,52,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,23.0,Non-standard,Y,N,100-200,2006,Y,N,190.8,0,0.0,0.0,0.0,0.0
200579,331508608,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,2003,DODG RAM PU1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.0,Non-standard,N,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
33930,208731839,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,1994,FORD TEMPO GL    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,1,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,26.0,Preferred,N,Y,20-50,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
266978,352221604,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,2005,KIA  SORENTO LX  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
56364,232229140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,1999,NSSN ALTIMA      ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Active Disabling,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,21.6,Preferred,N,Y,40-100 ,2006,N,N,425.06,0,0.0,0.0,0.0,0.0
32121,206621439,Standard ,6,Direct Billed to Insured,Installment,N,Unknown,31,1978,FORD       TRUCK ,Standard,-1,6,2,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,100,2,2,0,1,1,1,0,1,2,43,70,0,0,0,0,1,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,27.1,Standard,N,Y,20-50,2006,Y,N,224.72,0,0.0,0.0,0.0,0.0
41190,216195924,Standard ,6,Direct Billed to Insured,Pre-paid,N,42499,32,1995,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,11.6,Preferred,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
385424,376100101,Standard ,6,Direct Billed to Insured,Installment,Y,42902,30,1993,JEEP CHER SPORT  ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.3,Preferred,N,N,40-100 ,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
80498,265587020,Preferred,6,Direct Billed to Insured,Installment,N,42791,31,2006,NSSN XTERRA X-S  ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.6,Standard,N,Y,20-50,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
27802,201610826,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,1984,DODGE D-250 VAN  ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,13.0,Preferred,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
374752,374386400,Standard ,6,Direct Billed to Insured,Installment,N,42593,30,1956,CHEV BELAIR      ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,425,0.0,Preferred,N,N,20-50,2006,Y,Y,160.06,0,0.0,0.0,0.0,0.0
324556,365448102,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,2004,PONT GRAND AM S  ,Standard,-1,16,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,436,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,651.9,0,0.0,0.0,0.0,0.0
43147,218292322,Standard ,6,Direct Billed to Insured,Pre-paid,N,44078,31,2001,FORD F150XL-XLT  ,Standard,24000,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,6,5000,25-50  ,25000,N,-1,Y,3000,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,11.0,Non-standard,Y,Y,20-50,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
310145,362443104,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2007,CHEV SILVERADO   ,Intermediate,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,100-200,2006,Y,N,518.34,0,0.0,0.0,0.0,0.0
325949,365705301,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,2000,CHEV BLAZER      ,Standard,-1,10,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Standard,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
351133,370764300,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1993,SATN SL2         ,Standard,-1,5,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Non-standard,N,N,20-50,2006,Y,Y,142.04,0,0.0,0.0,0.0,0.0
171287,320151309,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,2001,SUZU GVXL7-TOUR  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,Y,100-200,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
265897,351955404,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,1993,CADI DEVILLE     ,Standard,-1,12,1,Work    ,10,5,Unknown,Alarm Only,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,N,Y,100-200,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
58351,234434220,Standard ,6,Direct Billed to Insured,Pre-paid,N,43397,17,1996,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Non-standard,Y,Y,40-100 ,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
313094,363100103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,35,1994,BUIK CENTURY SP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
320368,364642601,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,1992,DODG DAKOTA      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,0.5,Non-standard,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
256550,349318607,Standard ,6,Direct Billed to Insured,Installment,N,43894,31,1986,FORD F150        ,Standard,-1,8,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.6,Non-standard,N,N,40-100 ,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
91674,275285917,Standard ,6,Direct Billed to Insured,Installment,N,42469,19,1992,HOND ACCORD LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,8.5,Hybrid,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
3350,170199133,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2000,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,16.0,Standard,Y,Y,20-50,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
175557,321962108,Standard ,6,Direct Billed to Insured,Installment,N,42773,31,1999,FORD RANGER      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,25000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,20-50,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
156163,313674410,Standard ,6,Direct Billed to Insured,Installment,N,43346,31,1992,NSSN MAXIMA GXE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.0,Hybrid,N,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
328106,366174201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2005,BUIK TERRAZA CX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,Y,Y,100-400,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
28241,202122226,Standard ,6,Direct Billed to Insured,Pre-paid,N,42582,36,2003,SATN L300        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,13.0,Non-standard,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
118975,294272816,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,7.5,Non-standard,N,Y,40-100 ,2006,Y,N,535.3,0,0.0,0.0,0.0,0.0
315700,363667203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43988,31,2005,CHEV CORVETTE    ,Sports Premium,-1,19,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,100000,Y,1000,2,1,1,0,2,1,1,0,2,42,44,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Standard,Y,Y,,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
29527,203589840,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1999,GMC  SAFARI      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,28.6,Hybrid,Y,Y,100-400,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
151924,311582012,Standard ,6,Direct Billed to Insured,Installment,Y,44160,31,1995,FORD F150        ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,44,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.3,Preferred,Y,Y,20-50,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
