,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
124425,297319813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42849,30,1999,HOND CIVIC DX    ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,6.5,Preferred,N,Y,100-200,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
156656,313927410,Standard ,6,Direct Billed to Insured,Installment,Y,43167,31,1986,DODG 150         ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,4.7,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
310211,362457902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,27,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Standard,N,Y,20-50,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
375199,374456700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42912,30,2006,KIA  SORENTO LX  ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,Y,1,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,N,Y,100-200,2006,Y,Y,482.3,0,0.0,0.0,0.0,0.0
98295,280241811,Standard ,12,Direct Billed to Insured,Pre-paid,N,44137,31,2000,FORD EXPDTN XLT  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.0,Hybrid,Y,Y,100-400,2006,Y,N,616.92,0,0.0,0.0,0.0,0.0
264376,351502402,Standard ,12,Direct Billed to Insured,Pre-paid,N,42946,30,1997,GMC  SUBRBN1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,2.0,Preferred,Y,N,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
135362,303407512,Standard ,6,Direct Billed to Insured,Installment,N,43369,31,1996,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.0,Hybrid,Y,Y,20-50,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
234688,342920607,Preferred,6,Direct Billed to Insured,Installment,Y,43162,30,1992,MAZD MIATA       ,Sports Premium,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,3.2,Non-standard,N,Y,20-50,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
39698,214745723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42849,35,1985,PONT BONNEVILLE  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,11.5,Preferred,N,Y,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
256109,349197206,Standard ,6,Direct Billed to Insured,Installment,Y,42626,30,2005,TYTA TACOMA PRE  ,Standard,-1,15,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.7,Hybrid,Y,Y,20-50,2006,Y,N,567.1,0,0.0,0.0,0.0,0.0
255459,349028305,Standard ,6,Direct Billed to Insured,Installment,Y,43081,27,1999,MERC SABLE GS    ,Standard,-1,8,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,31,45,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.3,Hybrid,N,N,40-100 ,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
303008,360851303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,35,1991,MITS ECLIPSE GS  ,Standard,-1,12,1,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
192393,328463507,Standard ,6,Direct Billed to Insured,Pre-paid,N,43394,31,1995,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,433,3.5,Standard,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
343737,369412702,Standard ,6,Direct Billed to Insured,Installment,N,43950,31,1998,PONT FIREBIRD    ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,439,1.0,Standard,N,Y,100-200,2006,N,N,550.14,0,0.0,0.0,0.0,0.0
284931,356640203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43433,26,2006,CHEV EQUINOX LT  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
168542,319001810,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,1993,FORD F150        ,Standard,-1,2,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Standard,Y,Y,20-50,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
368717,373438001,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42879,35,1997,OLDS AURORA      ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.3,Non-standard,N,N,100-200,2006,N,N,156.88,0,0.0,0.0,0.0,0.0
315287,363582302,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,1989,MITS PICKUP      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,N,428,1.0,Standard,N,N,40-100 ,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
275063,354204205,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43098,35,1987,TYTA PICKUP      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,2.0,Hybrid,N,N,40-100 ,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
381819,375505801,Standard ,6,Direct Billed to Insured,Installment,N,43056,35,1995,JEEP CHER SPORT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
169934,319601009,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1995,CHEV SUBRBN1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Standard,N,Y,40-100 ,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
26279,199855925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1997,CHEV CAMARO-RS   ,Standard,-1,19,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,12.5,Non-standard,N,N,20-50,2006,Y,N,100.7,0,0.0,0.0,0.0,0.0
376310,374639000,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2005,CHRY PT CRUISER  ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.3,Hybrid,N,Y,40-100 ,2006,Y,Y,540.6,0,0.0,0.0,0.0,0.0
337701,368262801,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1997,NSSN PKP-XE-SE   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Preferred,N,N,100-200,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
368134,373344800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,1976,DODGE D100       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,161.58,0,0.0,0.0,0.0,0.0
157103,314147812,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1992,BUIK PARK AVE    ,Standard,-1,7,99,Work    ,25,5,Unknown,Not Applicable,N,9,50000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.8,Non-standard,N,N,100-400,2006,N,N,19.66,0,0.0,0.0,0.0,0.0
263939,351384104,Standard ,6,Direct Billed to Insured,Installment,N,43408,31,1985,DODG 150         ,Standard,-1,7,1,Work    ,20,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Hybrid,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
22872,195795828,Standard ,6,Direct Billed to Insured,Pre-paid,N,42766,31,1990,FORD BRONCO II   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,13.6,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
276807,354631203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1995,PONT SUNFIRE SE  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
200961,331631206,Standard ,6,Direct Billed to Insured,Pre-paid,N,52190,31,1988,FORD PICKUP      ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.0,Hybrid,N,N,40-100 ,2006,Y,N,99.64,0,0.0,0.0,0.0,0.0
206182,333564007,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1976,JEEP CJ5         ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.5,Non-standard,N,N,100-200,2006,Y,N,256.52,0,0.0,0.0,0.0,0.0
326636,365835403,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42762,31,1965,FORD F100        ,Standard,0,4,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.2,Standard,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
371183,373821500,Preferred,6,Direct Billed to Insured,Installment,N,42470,35,1983,FORD F150 PICKUP ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,189.74,0,0.0,0.0,0.0,0.0
70046,250095038,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2006,CHEV IMPALA LT   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.0,Preferred,Y,Y,100-400,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
363251,372581900,Standard ,6,Direct Billed to Insured,Installment,N,42601,31,1972,FORD TORENO      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Hybrid,Y,N,100-200,2006,N,Y,169.6,0,0.0,0.0,0.0,0.0
207295,333991707,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,1998,JAG  XK8         ,High,-1,24,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Non-standard,Y,Y,100-200,2006,Y,N,654.02,0,0.0,0.0,0.0,0.0
19567,191906928,Standard ,6,Direct Billed to Insured,Pre-paid,N,42911,35,1996,GMC  SONOMA      ,Standard,-1,6,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.0,Preferred,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
129135,299969912,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2003,FORD F250 SPDTY  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Preferred,Y,Y,20-50,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
390495,377199800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42389,37,2006,MITS OUTLANDER   ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,521.52,0,0.0,0.0,0.0,0.0
91299,274994918,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1979,FORD 4X4 PU      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.5,Hybrid,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
333051,367366101,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1988,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.5,Standard,N,N,,2006,N,N,42.68,0,0.0,0.0,0.0,0.0
221749,338904307,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1993,JEEP CHER SPORT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Non-standard,N,Y,20-50,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
335834,367906902,Standard ,6,Direct Billed to Insured,Installment,N,44160,31,1996,CHEV LUMINA      ,Standard,-1,5,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Preferred,N,Y,20-50,2006,Y,N,55.29,0,0.0,0.0,0.0,0.0
210112,335001507,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1992,CHEV CAV VL-RS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Preferred,Y,N,100-200,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
29024,203045521,Standard ,6,Direct Billed to Insured,Installment,N,43362,31,1996,MAZD B2300-SE    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.1,Standard,Y,Y,20-50,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
257872,349698605,Standard ,6,Direct Billed to Insured,Installment,N,43855,31,2001,JEEP WRNGLR SAH  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,Y,Y,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
315403,363604602,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2006,DODG RAM PICKUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,Y,Y,20-50,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
284720,356584104,Standard ,6,Direct Billed to Insured,Installment,Y,44252,16,1997,KIA  SPORTAG-EX  ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,442,1.6,Hybrid,N,N,20-50,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
87471,271632419,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2002,FORD TAURUS SES  ,Standard,-1,11,1,Work    ,12,5,Unknown,Alarm Only,Y,5,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,9.5,Hybrid,N,Y,40-100 ,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
286736,357105404,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,9,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,2.0,Preferred,N,N,40-100 ,2006,Y,N,173.84,0,0.0,0.0,0.0,0.0
11325,181322940,Standard ,6,Direct Billed to Insured,Pre-paid,N,42399,30,1991,CHRY IMPERIAL    ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,33.5,Hybrid,Y,N,100-200,2006,N,N,166.42,0,0.0,0.0,0.0,0.0
28453,202355426,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,2004,HOND PILOT EX    ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.0,Non-standard,Y,Y,20-50,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
264572,351565405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,2005,KIA  OPTIMA LX-  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,Y,40-100 ,2006,N,N,559.68,0,0.0,0.0,0.0,0.0
