,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
248711,347104505,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1998,MAZD MILLENIA    ,Standard,-1,19,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,433,2.0,Non-standard,N,N,40-100 ,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
286554,357065504,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,2004,DODG STRATUS SX  ,Standard,-1,17,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.6,Non-standard,N,Y,20-50,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
27395,201074525,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43984,31,1983,JEEP SCRAMBLER   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,12.3,Non-standard,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
51368,227125825,Standard ,6,Direct Billed to Insured,Installment,Y,43903,31,1998,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.8,Non-standard,Y,Y,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
92429,275828918,Standard ,6,Direct Billed to Insured,Installment,N,42366,35,1967,FORD F100 PU     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,9.0,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
278331,354999604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1984,CHEV C10         ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.6,Standard,N,N,20-50,2006,N,N,138.86,0,0.0,0.0,0.0,0.0
326035,365718401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2002,MERC GRMRLS-LSE  ,Standard,-1,11,1,Work    ,16,5,Unknown,Active Disabling,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Non-standard,N,Y,20-50,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
350230,370627000,Preferred,6,Direct Billed to Insured,Pre-paid,N,42969,30,1995,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,20-50,2006,Y,Y,165.36,0,0.0,0.0,0.0,0.0
30842,205084924,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,2002,TYTA 4RUNSR5-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,12.0,Preferred,N,Y,20-50,2006,N,N,367.82,0,0.0,0.0,0.0,0.0
307039,361751902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,1999,VLKS NWJETTAGLS  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,N,8,1000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,1.0,Hybrid,N,N,,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
170608,319887611,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44252,16,1993,PLYM ACCLAIM     ,Standard,-1,4,1,Work    ,31,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,442,4.7,Hybrid,N,N,20-50,2006,N,N,149.46,0,0.0,0.0,0.0,0.0
78525,263099633,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1970,CHEVY TRUCK      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,16.5,Preferred,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
69606,249415838,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1990,DODG RAM250-HD   ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,18.5,Hybrid,Y,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
36181,211045926,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,1997,NSSN MAXIMA      ,Standard,-1,17,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,11.8,Non-standard,Y,Y,40-100 ,2006,Y,N,803.48,0,0.0,0.0,0.0,0.0
307026,361749402,Preferred,6,Direct Billed to Insured,Installment,N,43005,30,1989,TYTA PICKUP      ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,1.0,Preferred,N,N,40-100 ,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
212021,335699207,Preferred,6,Direct Billed to Insured,Installment,N,43000,35,1992,MAZD MPV         ,Standard,-1,11,99,Work    ,9,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,3.5,Hybrid,N,N,20-50,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
83756,268389320,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1992,OLDS CUT CIE S   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,10.0,Non-standard,N,Y,100-200,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
147451,309365412,Standard ,6,Direct Billed to Insured,Pre-paid,N,44136,31,2004,DODG STRATUS SX  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.6,Preferred,Y,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
89001,273049519,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1991,TYTA CELICA      ,Standard,-1,13,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,9.5,Preferred,N,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
319110,364405502,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,2005,HOND PILOT EX    ,Standard,-1,12,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,1.0,Preferred,N,Y,100-200,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
312414,362955102,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2001,TYTA CAMRY       ,Standard,-1,12,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.0,Hybrid,Y,Y,20-50,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
253784,348548405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42771,31,2005,GMC  SIERRA 250  ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,1000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,427,15.8,Standard,Y,Y,100-400,2006,Y,N,584.06,0,0.0,0.0,0.0,0.0
66224,244202139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42799,31,2003,MERC GR MAR GS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,19.5,Preferred,Y,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
141974,306713911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42852,35,2000,CHEV SILVER1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,100-400,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
151733,311491611,Standard ,6,Direct Billed to Insured,Installment,N,42583,36,1997,NSSN PKP-XE-SE   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,5.5,Non-standard,N,Y,20-50,2006,Y,N,375.24,0,0.0,0.0,0.0,0.0
157701,314423511,Standard ,6,Direct Billed to Insured,Installment,Y,42760,31,2001,TYTA TUNDRA LTD  ,Standard,-1,16,99,Work    ,45,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.7,Hybrid,N,Y,20-50,2006,Y,N,524.7,0,0.0,0.0,0.0,0.0
266453,352099404,Standard ,6,Direct Billed to Insured,Installment,N,42864,31,2005,CHEV SILVERADO   ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,40-100 ,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
176942,322598808,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1994,PONT GR PRIX SE  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,N,40-100 ,2006,Y,N,729.28,0,0.0,0.0,0.0,0.0
356193,371534201,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,1992,HOND ACCORD LX   ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Preferred,N,N,20-50,2006,N,N,96.46,0,0.0,0.0,0.0,0.0
79914,265070920,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2006,CHEV COLORADO E  ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Hybrid,N,Y,20-50,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
87081,271302018,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1993,CHEV S10 PICKUP  ,Standard,-1,6,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.0,Hybrid,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
365264,372893400,Standard ,6,Direct Billed to Insured,Installment,N,43078,35,1996,CHEV GEOMTR-LSI  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,23,26,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Standard,N,N,40-100 ,2006,N,Y,171.72,0,0.0,0.0,0.0,0.0
166509,318187106,Standard ,12,Direct Billed to Insured,Pre-paid,N,42855,35,1989,DODG 100         ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,40-100 ,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
284954,356643204,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1984,FORD F150 PU     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,436,2.0,Preferred,N,N,40-100 ,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
180534,324042810,Standard ,6,Direct Billed to Insured,Installment,N,42638,31,2002,NSSN XTRA XE-SE  ,Standard,-1,11,1,Work    ,18,5,Unknown,Not Applicable,N,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.5,Preferred,Y,Y,20-50,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
243399,345518604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1999,PONT GRANDAM SE  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,8,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,2.0,Hybrid,N,N,40-100 ,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
299407,360048303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2007,CHEV SILVER2500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Preferred,Y,Y,100-400,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
319098,364402002,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,2005,NSSN ALTIMA BAS  ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,426,1.0,Hybrid,Y,Y,100-200,2006,N,N,370.79,0,0.0,0.0,0.0,0.0
158152,314621311,Standard ,6,Direct Billed to Insured,Installment,N,44086,22,2003,FORD EXXLTSPNBX  ,Standard,-1,11,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.0,Hybrid,N,Y,20-50,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
106173,285955515,Standard ,6,Direct Billed to Insured,Installment,N,43065,27,2005,TYTA TACOMA PRE  ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,430,7.5,Hybrid,N,Y,100-200,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
58559,234668521,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1977,DODGE PICKUP     ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,10.5,Standard,N,N,40-100 ,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
390739,377264800,Standard ,6,Direct Billed to Insured,Pre-paid,N,44064,31,2005,SCIO XB          ,Standard,-1,12,1,Work    ,10,5,Unknown,Alarm Only,Y,2,1000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,Y,Y,,2006,Y,Y,469.58,0,0.0,0.0,0.0,0.0
254084,348633105,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2006,MERC MARINER     ,Standard,-1,8,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.5,Hybrid,N,Y,100-200,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
93116,276334919,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,1999,FORD F150        ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.0,Hybrid,Y,Y,40-100 ,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
244411,345823604,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1992,CHEV CAV VL-RS   ,Standard,-1,4,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.0,Standard,N,N,40-100 ,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
135186,303330913,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,2006,DODG STRATUS SX  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.5,Preferred,Y,Y,100-200,2006,Y,N,569.22,0,0.0,0.0,0.0,0.0
203141,332368406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1997,BUIK CENTURY CU  ,Standard,-1,6,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,100-200,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
12651,183078730,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,1988,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.5,Hybrid,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
105269,285374015,Standard ,6,Direct Billed to Insured,Pre-paid,N,42438,37,1996,LINC TOWNCAR SI  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,7.5,Non-standard,N,Y,100-200,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
83482,268150819,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1999,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.5,Preferred,Y,Y,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
247306,346686405,Standard ,6,Direct Billed to Insured,Installment,Y,44254,16,1988,MBNZ 420SEL      ,Standard,-1,18,2,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,38,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,Y,Y,442,1.9,Hybrid,N,N,20-50,2006,Y,N,185.15,0,0.0,0.0,0.0,0.0
162774,316579710,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,27,1996,CHEV ASTRO  VAN  ,Standard,-1,5,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,4.6,Standard,N,N,40-100 ,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
42719,217801439,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1993,FORD TAURUS GL   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,25.1,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
