,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
243426,345529602,Standard ,12,Premium Finance,Pre-paid,N,42873,35,1984,OLDS CUTLAS SUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,2.0,Standard,N,N,100-200,2006,N,N,875.56,0,0.0,0.0,0.0,0.0
220823,338612907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,1993,HOND ACCORD10TH  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Standard,Y,Y,20-50,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
185082,325849508,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1995,GMC  SIERRA1500  ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Non-standard,Y,Y,20-50,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
151563,311422412,Standard ,6,Direct Billed to Insured,Installment,Y,43673,20,1959,WILLYS JEEP      ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,5.3,Hybrid,N,N,40-100 ,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
269708,352886103,Preferred,6,Direct Billed to Insured,Installment,N,42573,36,2003,FORD RNGRSPRCAB  ,Standard,-1,14,1,Work    ,12,5,Unknown,Not Applicable,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,764.26,0,0.0,0.0,0.0,0.0
97501,279675617,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,1997,MAZD PRTG DX-LX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.5,Non-standard,Y,Y,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
290451,357988903,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,1995,JEEP WRANGLER S  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,1.5,Preferred,N,N,100-200,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
223564,339444305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2004,CHEV SILVERADO   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.5,Non-standard,Y,Y,100-200,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
372918,374096001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,2000,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.5,Non-standard,N,N,40-100 ,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
61977,238706639,Standard ,6,Direct Billed to Insured,Pre-paid,N,43981,31,2006,LINC TOWN CAR S  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,20.5,Non-standard,Y,Y,40-100 ,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
242660,345325005,Preferred,6,Direct Billed to Insured,Installment,N,43947,31,2001,FORD F150        ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,2.5,Standard,Y,Y,20-50,2006,N,N,81.03,0,0.0,0.0,0.0,0.0
314449,363401202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1989,FORD PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,206.7,0,0.0,0.0,0.0,0.0
105946,285814216,Standard ,6,Direct Billed to Insured,Installment,N,43373,26,2003,TYTA CAMRY       ,Standard,-1,12,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,N,4,1000,100-300,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Hybrid,Y,Y,100-200,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
107742,286983215,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2002,FORD F150 SCAB   ,Standard,-1,13,1,Work    ,5,5,Unknown,Active Disabling,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,7.5,Standard,N,Y,20-50,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
153118,312156511,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2006,CHEV IMPALA SS   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,5.5,Non-standard,N,Y,100-200,2006,Y,N,554.38,0,0.0,0.0,0.0,0.0
103479,284180216,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,1994,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,11,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.0,Hybrid,Y,Y,40-100 ,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
122542,296267214,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,1997,DODG INTRPD-SPT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,7.0,Hybrid,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
138109,304852912,Standard ,6,Direct Billed to Insured,Installment,N,42622,31,1967,FORD MUSTANG 2DR ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,426,6.0,Preferred,N,N,100-200,2006,Y,N,249.1,0,0.0,0.0,0.0,0.0
190327,327726908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42527,35,2005,GMC  SIERRA 150  ,Intermediate,-1,14,99,Work    ,30,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Non-standard,Y,Y,20-50,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
371380,373852101,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2005,CHRY PT CRUISER  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.5,Standard,N,Y,40-100 ,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
15899,187351239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42905,35,1996,TYTA CAMRY       ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,31.0,Standard,N,Y,20-50,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
113597,290888617,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,1999,FORD TAURSSE-SP  ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,7.2,Non-standard,N,N,100-200,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
389016,376824900,Standard ,6,Direct Billed to Insured,Installment,N,43764,20,1999,OLDS ALERO GL    ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,22,25,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,437,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,178.08,0,0.0,0.0,0.0,0.0
83867,268478525,Standard ,6,Direct Billed to Insured,Installment,Y,43097,27,2000,CHEV S10 PICKUP  ,Standard,-1,13,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,27,47,0,0,1,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,430,10.0,Non-standard,N,Y,40-100 ,2006,Y,N,544.84,0,0.0,0.0,0.0,0.0
370263,373678500,Standard ,6,Direct Billed to Insured,Installment,N,52199,31,1995,PONT GRAND PRIX  ,Standard,-1,7,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,0,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,521,0.0,Preferred,N,N,20-50,2006,N,Y,81.72,0,0.0,0.0,0.0,0.0
254943,348876004,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,1997,MERC SABLE LS    ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Non-standard,N,Y,20-50,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
43545,218757141,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44107,31,1989,FORD F150-S      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,25.6,Preferred,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
85568,269871018,Standard ,6,Direct Billed to Insured,Pre-paid,N,42402,32,1966,FORD             ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,9.0,Preferred,N,N,20-50,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
121683,295836915,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1996,ACUR INTEGRA RS  ,Standard,-1,16,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.0,Hybrid,Y,N,100-200,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
55589,231408324,Standard ,6,Direct Billed to Insured,Installment,Y,42880,35,2001,FORD F150        ,Standard,-1,15,99,Work    ,6,5,Unknown,Alarm Only,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.3,Preferred,Y,Y,100-200,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
103211,283991317,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44075,31,2006,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,8.4,Non-standard,Y,Y,40-100 ,2006,Y,N,532.12,0,0.0,0.0,0.0,0.0
191092,328003208,Standard ,6,Direct Billed to Insured,Pre-paid,N,43422,31,1993,SATN SW2         ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Standard,Y,N,100-200,2006,N,N,114.48,0,0.0,0.0,0.0,0.0
71586,252358438,Standard ,6,Direct Billed to Insured,Installment,Y,43018,30,1998,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,18.1,Preferred,N,Y,20-50,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
237857,343922006,Standard ,6,Direct Billed to Insured,Installment,N,52186,31,2000,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.0,Non-standard,Y,Y,20-50,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
170119,319673709,Standard ,6,Direct Billed to Insured,Installment,Y,42762,31,1995,CHEV PICKUP1500  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,35,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.3,Standard,Y,N,20-50,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
290591,358025603,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,2004,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Hybrid,N,Y,100-200,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
46452,222004840,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,1988,CHEV BERETTA     ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,24.0,Preferred,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
33402,208163325,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1982,CHRY NEW YORKER  ,Standard,-1,8,1,Work    ,20,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.5,Non-standard,Y,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
280563,355573003,Preferred,6,Direct Billed to Insured,Pre-paid,N,43398,17,1995,CHEV ASTRO       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.5,Preferred,N,N,40-100 ,2006,Y,N,195.04,0,0.0,0.0,0.0,0.0
54150,229939323,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2005,FORD F-150 SUPE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,-1,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.0,Non-standard,Y,Y,100-400,2006,N,N,372.94,0,0.0,0.0,0.0,0.0
179339,323567608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,2002,FORD F150 SCAB   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,4.0,Non-standard,Y,Y,100-200,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
322411,365030002,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,1990,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,N,100-400,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
175564,321964209,Preferred,6,Direct Billed to Insured,Installment,N,42480,32,2000,DODG RAM PU1500  ,Standard,-1,17,99,Work    ,14,5,Unknown,Alarm Only,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.1,Preferred,N,Y,40-100 ,2006,Y,N,828.92,0,0.0,0.0,0.0,0.0
116273,292655715,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2001,FORD EXPDTN XLT  ,Standard,-1,11,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.5,Preferred,Y,Y,40-100 ,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
34592,209397925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,1999,LINC TOWNCAR EX  ,Standard,-1,14,2,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.5,Preferred,Y,Y,100-200,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
59319,235566520,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,1999,CHEV S10 PICKUP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,10.0,Hybrid,Y,Y,100-400,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
197856,330498607,Standard ,6,Direct Billed to Insured,Installment,Y,43173,30,1997,FORD ESCRTLX-SP  ,Standard,-1,11,1,Work    ,11,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.3,Preferred,Y,Y,20-50,2006,N,N,163.24,0,0.0,0.0,0.0,0.0
182553,324841308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,1986,CHEV MONTECARLO  ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.0,Hybrid,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
314024,363304203,Standard ,6,Direct Billed to Insured,Pre-paid,N,52207,31,2004,TYTA AVALON XL-  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,250000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,66,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,522,1.5,Standard,N,Y,100-400,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
237251,343734205,Standard ,6,Direct Billed to Insured,Pre-paid,N,44101,31,2001,FORD F150XL-XLT  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Preferred,Y,Y,100-200,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
215522,336871006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2002,FORD EXPDTN XLT  ,Standard,-1,12,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,100-200,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
303391,360940303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43914,31,2005,FORD EXPEDITION  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.5,Non-standard,Y,Y,100-200,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
203794,332610507,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,1994,BUIK LESABRE CU  ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.0,Standard,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
