,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
243796,345647104,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,1996,SATN SC1         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.0,Non-standard,Y,Y,20-50,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
297340,359577403,Standard ,6,Direct Billed to Insured,Installment,N,43351,31,2005,HOND ACCORD EX   ,Intermediate,-1,15,1,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,1M-1M  ,500000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.5,Standard,N,Y,750-750,2006,Y,N,980.5,0,0.0,0.0,0.0,0.0
378013,374906700,Standard ,6,Direct Billed to Insured,Installment,N,42773,31,1998,DODG DURNGO-SLT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,N,Y,20-50,2006,N,Y,265.2,0,0.0,0.0,0.0,0.0
144576,307933712,Standard ,6,Direct Billed to Insured,Pre-paid,N,43950,31,2001,CHRY PT CRUISER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,6.0,Standard,N,Y,40-100 ,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
341804,369048302,Standard ,6,Direct Billed to Insured,Installment,N,43760,20,1990,CHEV CMROIROC-Z  ,Sports Premium,-1,17,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,437,5.0,Hybrid,Y,N,40-100 ,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
10837,180691430,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1991,NSSN PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,14.6,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
148060,309642910,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2001,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.0,Hybrid,Y,N,100-200,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
107124,286573816,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2005,MITS MONTERO LI  ,Standard,-1,21,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Standard,Y,Y,100-200,2006,Y,N,694.3,0,0.0,0.0,0.0,0.0
331417,367039201,Standard ,6,Direct Billed to Insured,Installment,N,43439,31,2005,KIA  SORENTO LX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.5,Non-standard,N,Y,20-50,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
49553,225251023,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1999,CHRY CONCORDLXI  ,Standard,-1,12,1,Work    ,1,5,Unknown,Not Applicable,Y,8,1000,250-500,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.1,Standard,N,Y,100-400,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
7310,175936231,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1998,DODG RAM PU1500  ,Standard,-1,15,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,15.5,Hybrid,Y,Y,20-50,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
67101,245395239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,1968,FORD       TRUCK ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,19.5,Standard,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
69268,248953837,Standard ,6,Direct Billed to Insured,Pre-paid,N,43159,30,1995,NSSN PKP-XE-SE   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,18.5,Standard,Y,Y,20-50,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
38618,213613224,Standard ,6,Direct Billed to Insured,Pre-paid,N,43648,31,2005,FORD TAURUS SEL  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,12.0,Non-standard,Y,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
293158,358611104,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,2002,HOND CIVIC LX    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
374803,374394800,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1996,FORD ESC LX SPT  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Hybrid,N,N,20-50,2006,N,Y,72.97,0,0.0,0.0,0.0,0.0
106500,286177418,Standard ,6,Direct Billed to Insured,Installment,Y,42361,30,1991,TYTA PICKUP      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,8.2,Non-standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
33229,207949924,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,2002,JEEP LIBERTYLTD  ,Standard,-1,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,12.0,Standard,N,Y,20-50,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
108182,287283416,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,2002,NSSN XTRA XE-SE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.0,Hybrid,N,Y,40-100 ,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
321436,364831802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42482,35,1987,FORD F150        ,Standard,0,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.0,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
350923,370730301,Preferred,6,Direct Billed to Insured,Pre-paid,Y,42498,35,2000,PONT GRANDAM SE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,424,0.2,Hybrid,Y,Y,40-100 ,2006,Y,N,709.14,0,0.0,0.0,0.0,0.0
366886,373146000,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1998,HOND ACCORD EX   ,Standard,-1,15,1,Work    ,24,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,0.0,Non-standard,N,Y,20-50,2006,Y,Y,456.86,0,0.0,0.0,0.0,0.0
382917,375677701,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,1996,JEEP GR CHR LAR  ,Standard,-1,14,2,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,1,2,18,45,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Preferred,N,N,20-50,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
381975,375531901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,2005,FORD FREESTAR    ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Non-standard,Y,Y,,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
193325,328798208,Standard ,6,Direct Billed to Insured,Installment,N,43967,31,2002,PONT BONVLLE SE  ,Standard,-1,8,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Preferred,Y,Y,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
80955,265982820,Standard ,6,Direct Billed to Insured,Pre-paid,N,42991,30,2001,CHRY SEBRINGLXI  ,Standard,-1,14,99,Work    ,9,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.6,Hybrid,Y,Y,40-100 ,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
289881,357859503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,2000,NSSN FRONTIER    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,50000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.5,Standard,N,Y,20-50,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
321691,364883602,Preferred,6,Direct Billed to Insured,Installment,N,42910,30,2004,FORD F-150 SUPE  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,N,100-200,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
339366,368579701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1996,DODG RAM VAN     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Preferred,Y,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
125179,297748813,Standard ,6,Direct Billed to Insured,Installment,N,52207,31,1996,CHEV BLAZER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,6.5,Preferred,Y,Y,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
139693,305609812,Standard ,6,Direct Billed to Insured,Installment,N,42389,37,2004,HOND CIVIC VALU  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,3,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,Y,423,6.0,Hybrid,Y,Y,100-400,2006,Y,N,1102.4,0,0.0,0.0,0.0,0.0
263319,351211706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1998,FORD RANGER      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,2.5,Preferred,N,N,100-200,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
114394,291469215,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1999,NSSN ALTIMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Preferred,Y,Y,40-100 ,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
14652,185638940,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,32.2,Standard,N,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
268159,352514303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1995,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,N,100-400,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
203959,332674507,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,2004,MAZD TRIBUTE LX  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Hybrid,N,Y,100-200,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
19767,192156229,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,1998,CHEV CAVALER-RS  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,14.0,Non-standard,Y,Y,40-100 ,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
286742,357106103,Standard ,6,Direct Billed to Insured,Installment,N,52231,31,2000,INFI Q45-Q45T    ,Intermediate,-1,20,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,1.5,Preferred,N,Y,20-50,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
273571,353842504,Standard ,6,Direct Billed to Insured,Installment,N,42857,35,1992,CHEV CAV VL-RS   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,2.0,Standard,N,Y,100-200,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
150299,310761111,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1999,BUIK LESABRE CU  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.5,Standard,Y,Y,20-50,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
100788,282179616,Preferred,6,Direct Billed to Insured,Installment,N,43562,31,1991,FORD F150        ,Standard,-1,2,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,8.0,Standard,N,N,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
280816,355636004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1978,FORD LGT CONVTNL ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,1.5,Standard,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
358227,371827701,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2003,GMC  SIERRA2500  ,Standard,-1,18,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,Y,Y,20-50,2006,Y,N,540.6,0,0.0,0.0,0.0,0.0
162564,316491609,Standard ,6,Direct Billed to Insured,Pre-paid,N,42676,31,1988,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,4.5,Hybrid,N,N,20-50,2006,N,N,23.37,0,0.0,0.0,0.0,0.0
117481,293397615,Standard ,6,Direct Billed to Insured,Pre-paid,N,42367,35,1999,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,7.0,Non-standard,Y,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
154982,313076205,Standard ,12,Premium Finance,Pre-paid,N,43175,31,1985,CHEV CAMARO SPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.0,Preferred,N,Y,20-50,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
326518,365809501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1992,TYTA TERCEL      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,66,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,7.63,0,0.0,0.0,0.0,0.0
357020,371651701,Standard ,6,Direct Billed to Insured,Installment,N,42394,37,2003,CHRY PT CRSRLTD  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,N,Y,100-200,2006,N,N,396.16,0,0.0,0.0,0.0,0.0
315136,363551403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42974,30,1988,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Preferred,N,N,20-50,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
19012,191232640,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,31.7,Non-standard,Y,N,40-100 ,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
137348,304448212,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2000,CHEV SUBRBN1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,Y,Y,100-400,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
206273,333608807,Standard ,6,Direct Billed to Insured,Installment,N,42515,35,1996,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,Y,500,1,1,0,0,1,0,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Non-standard,Y,Y,,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
146391,308842112,Standard ,6,Direct Billed to Insured,Installment,N,42719,31,2000,NSSN MAXIMA      ,Standard,-1,17,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Standard,Y,Y,20-50,2006,Y,N,439.9,0,0.0,0.0,0.0,0.0
