,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
24891,198301327,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2002,JEEP LIBERTY SP  ,Standard,-1,10,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,424,13.5,Non-standard,N,Y,100-200,2006,Y,N,540.6,0,0.0,0.0,0.0,0.0
334608,367667602,Standard ,6,Direct Billed to Insured,Installment,Y,42477,35,1968,FORD F100 P-U    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.8,Non-standard,N,N,,2006,Y,N,68.52,0,0.0,0.0,0.0,0.0
335929,367925101,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2002,HOND ACRD LXSE   ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,26,49,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,434,0.5,Hybrid,N,Y,20-50,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
389226,376877500,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,1992,CHEV CAPRICE CL  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Standard,N,N,20-50,2006,Y,Y,138.86,0,0.0,0.0,0.0,0.0
234684,342919806,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2001,FORD FOCUS LX    ,Standard,-1,12,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Standard,Y,Y,40-100 ,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
197538,330373308,Standard ,6,Direct Billed to Insured,Installment,N,42864,30,2000,TYTA 4RUNNERLTD  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.6,Standard,Y,Y,100-200,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
63134,240272339,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1977,CHEVROLET  TRUCK ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,20.0,Preferred,N,N,20-50,2006,Y,N,94.34,0,0.0,0.0,0.0,0.0
283959,356391205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42467,32,1994,NSSN MAXIMA GXE  ,Standard,-1,14,1,Work    ,20,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,300000,N,-1,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,2.0,Preferred,N,N,,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
59365,235624827,Standard ,6,Direct Billed to Insured,Installment,Y,43092,35,2002,DODG STRTSE+SXT  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Hybrid,Y,Y,20-50,2006,Y,N,225.22,0,0.0,0.0,0.0,0.0
361735,372341500,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1983,FORD F100        ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,433,0.0,Hybrid,N,N,40-100 ,2006,N,Y,95.11,0,0.0,0.0,0.0,0.0
324634,365460302,Standard ,6,Direct Billed to Insured,Installment,Y,42390,37,1973,FORD BRONCO      ,Standard,3000,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.8,Non-standard,Y,Y,,2006,N,N,243.8,0,0.0,0.0,0.0,0.0
84906,269316719,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,2002,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Non-standard,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
249319,347272804,Standard ,6,Direct Billed to Insured,Installment,N,43555,31,2000,CHEV IMPALA      ,Standard,-1,11,99,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,2.0,Non-standard,Y,Y,100-200,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
110534,288866816,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1999,CHEV BLAZER-TRL  ,Standard,-1,10,99,Work    ,7,5,Unknown,Alarm Only,Y,8,25000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,28,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.6,Preferred,Y,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
212829,335949307,Standard ,6,Direct Billed to Insured,Installment,N,52185,31,1984,CHEV PU          ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,50,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.0,Non-standard,N,N,100-200,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
210374,335095606,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,1991,BUIK SKYLARK CU  ,Standard,-1,7,99,Business,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,20-50,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
403771,380722600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2007,ACURA RL         ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,250000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Hybrid,Y,Y,100-400,2006,Y,Y,378.42,0,0.0,0.0,0.0,0.0
280173,355484003,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,2001,FORD EXPLORERSP  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,25000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.2,Hybrid,Y,Y,40-100 ,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
308402,362056103,Standard ,6,Direct Billed to Insured,Installment,N,42370,35,1997,DODG STRATUS     ,Standard,-1,10,3,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,20,22,0,2,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,N,Y,20-50,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
1023,166167733,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1983,FORD F-150 P-U   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,79,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,16.5,Hybrid,N,N,20-50,2006,Y,N,86.92,0,0.0,0.0,0.0,0.0
268117,352504803,Standard ,6,Direct Billed to Insured,Installment,N,52211,31,2000,PONT GRANDAM SE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,1.5,Non-standard,Y,Y,20-50,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
390622,377233100,Standard ,6,Direct Billed to Insured,Installment,N,42428,13,2003,TYTA CAMRY       ,Standard,-1,12,1,Work    ,15,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.0,Hybrid,Y,Y,100-200,2006,N,Y,484.18,0,0.0,0.0,0.0,0.0
45478,220985722,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,2005,CHEV TRAILBLAZE  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.0,Hybrid,Y,Y,40-100 ,2006,Y,N,544.84,0,0.0,0.0,0.0,0.0
167791,318715309,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1987,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Preferred,Y,N,100-400,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
224117,339607307,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,2000,BMW  528I        ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.6,Non-standard,Y,Y,40-100 ,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
189406,327411207,Standard ,6,Direct Billed to Insured,Installment,N,43992,31,1980,FORD F100        ,Standard,-1,6,1,Work    ,6,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.5,Preferred,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
385178,376063900,Preferred,6,Direct Billed to Insured,Installment,N,42626,30,1992,NSSN PATHFINDER  ,Standard,-1,17,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,18,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,426,0.0,Non-standard,N,N,100-200,2006,Y,Y,424.0,0,0.0,0.0,0.0,0.0
291788,358293105,Standard ,12,Premium Finance,Pre-paid,Y,43848,31,2005,GMC  CANYON SL-  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.8,Preferred,N,Y,40-100 ,2006,Y,N,1156.46,0,0.0,0.0,0.0,0.0
175250,321827808,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2000,PONT SNFR SE-GT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,4.0,Preferred,Y,Y,40-100 ,2006,N,N,164.47,0,0.0,0.0,0.0,0.0
286211,356982504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1983,CHEV PICKUP      ,Standard,10000,6,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-500,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,2.0,Standard,N,N,75-300,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
46141,221711140,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2003,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,35000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,24.0,Hybrid,Y,Y,40-100 ,2006,Y,N,752.6,0,0.0,0.0,0.0,0.0
174350,321433309,Standard ,6,Direct Billed to Insured,Pre-paid,N,42672,31,1998,CHEV PICKUP2500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,250,2,2,0,1,1,1,0,0,2,55,92,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,4.5,Preferred,Y,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
53552,229291723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1998,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,11.1,Standard,N,N,,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
256006,349169605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,1993,MERC SABLE LS    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Preferred,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
282307,355995803,Standard ,6,Direct Billed to Insured,Installment,N,52190,31,1999,DODG GRCARSE-SP  ,Standard,25000,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.5,Hybrid,Y,Y,100-200,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
34551,209353326,Preferred,6,Direct Billed to Insured,Installment,Y,43375,26,1977,CAD DVLLE 2DR    ,Standard,-1,10,1,Work    ,2,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,11.8,Non-standard,N,N,20-50,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
335132,367768201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,32,2006,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,40,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Non-standard,Y,Y,20-50,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
387376,376418400,Standard ,6,Direct Billed to Insured,Installment,N,43399,31,2005,HOND CIVIC LX    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,Y,Y,20-50,2006,Y,Y,435.66,0,0.0,0.0,0.0,0.0
239439,344416705,Standard ,6,Direct Billed to Insured,Installment,N,43855,31,2006,TYTA TACOMA PRE  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,Y,Y,100-200,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
101979,283046210,Standard ,12,Direct Billed to Insured,Pre-paid,N,42980,30,2001,FORD RANGER      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Non-standard,Y,N,20-50,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
331413,367038402,Preferred,6,Direct Billed to Insured,Installment,N,42462,35,1994,JEEP CHER SPORT  ,Standard,-1,11,99,Work    ,7,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,40,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,1.0,Non-standard,Y,N,100-200,2006,N,N,133.28,0,0.0,0.0,0.0,0.0
240015,344583205,Standard ,6,Direct Billed to Insured,Installment,N,42818,31,2004,HYUN SONATA GLS  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Preferred,Y,Y,100-200,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
152674,311958412,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1996,OLDS 98 REG EL   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.1,Standard,Y,Y,100-400,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
41064,216070040,Standard ,6,Direct Billed to Insured,Pre-paid,N,42613,13,2003,FORD EXPDTNEDBR  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,25.5,Non-standard,N,Y,100-200,2006,Y,N,523.64,0,0.0,0.0,0.0,0.0
315121,363549002,Standard ,6,Direct Billed to Insured,Pre-paid,N,44133,31,1997,TYTA PREVDX-S-C  ,Standard,12000,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,1.0,Hybrid,N,Y,20-50,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
221459,338811105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43381,31,2003,HOND CR-V EX     ,Standard,-1,12,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.5,Hybrid,Y,Y,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
255777,349104804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,2001,GMC  SIERRA2500  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,Y,100-400,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
129816,300338213,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,30,1999,PONT FIREBIRD    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.1,Preferred,N,N,20-50,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
121895,295949013,Standard ,6,Direct Billed to Insured,Installment,N,43365,31,2003,SUZU GRN VITARA  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,6.5,Standard,N,Y,20-50,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
166633,318233512,Standard ,6,Direct Billed to Insured,Installment,Y,44059,31,2003,CHEV IMPALA LS   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.2,Standard,Y,Y,20-50,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
351789,370867901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1999,FORD RANGER      ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
3452,170359132,Standard ,6,Direct Billed to Insured,Pre-paid,N,43346,31,2002,FORD F250 SPDTY  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,16.0,Hybrid,Y,Y,100-400,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
160846,315803909,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,1991,FORD LTDCWNVILX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Preferred,N,Y,20-50,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
