,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
243692,345616104,Standard ,6,Direct Billed to Insured,Pre-paid,N,44046,31,2002,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,,-1,Y,200000,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,2.0,Preferred,Y,Y,,2006,Y,N,478.06,0,0.0,0.0,0.0,0.0
319930,364567102,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1996,CHEV CAVALIER    ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,0.5,Standard,N,N,20-50,2006,N,N,118.72,0,0.0,0.0,0.0,0.0
161885,316198513,Standard ,6,Direct Billed to Insured,Installment,Y,42578,30,1995,JEEP WRANGLER S  ,Standard,-1,11,1,Work    ,35,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,425,5.1,Preferred,N,N,20-50,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
348514,370356102,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,52,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
305247,361354403,Standard ,6,Direct Billed to Insured,Installment,N,43427,31,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
148011,309625311,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44248,16,1992,FORD TAURUS GL   ,Standard,-1,3,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,442,5.1,Hybrid,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
254302,348700204,Standard ,6,Direct Billed to Insured,Installment,N,43555,17,1997,SAAB 900 S       ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,2.0,Standard,N,Y,40-100 ,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
377187,374774200,Standard ,6,Direct Billed to Insured,Installment,N,43896,31,1994,GMC  SONOMA      ,Standard,-1,6,1,Work    ,15,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,438,0.0,Preferred,N,N,100-200,2006,N,Y,206.7,0,0.0,0.0,0.0,0.0
281551,355811304,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,1995,CHEV PICKUP1500  ,Standard,-1,7,99,Work    ,12,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,2.0,Non-standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
223470,339414207,Standard ,6,Direct Billed to Insured,Installment,Y,43381,31,2000,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.3,Hybrid,Y,Y,40-100 ,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
108427,287459216,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2004,JEEP LIBERTY SP  ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,8.0,Standard,Y,Y,100-200,2006,Y,N,581.94,0,0.0,0.0,0.0,0.0
38873,213861140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42349,35,2000,CHEV TAHOE       ,Standard,-1,11,1,Business,50,5,Unknown,Not Applicable,Y,7,5000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,25.5,Non-standard,Y,Y,,2006,Y,N,586.18,0,0.0,0.0,0.0,0.0
244130,345745605,Standard ,6,Direct Billed to Insured,Installment,N,42520,35,2004,SUBA FORESTER 2  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Non-standard,Y,Y,100-400,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
288337,357492803,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1995,TYTA CAMRY LE    ,Standard,-1,11,99,Work    ,25,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,1.5,Non-standard,N,N,40-100 ,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
208370,334393006,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2001,TYTA HIGHLANDER  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
314354,363379402,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1997,JEEP CHEROKEESP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Non-standard,Y,N,40-100 ,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
190739,327874409,Standard ,6,Direct Billed to Insured,Installment,N,42353,32,2004,HOND ACCORD LX   ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,4.0,Standard,N,Y,100-200,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
71808,252723937,Standard ,6,Direct Billed to Insured,Pre-paid,N,42516,35,2006,SCIO XB          ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,18.5,Preferred,N,Y,100-200,2006,N,N,23.01,0,0.0,0.0,0.0,0.0
64397,241870820,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1999,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Hybrid,N,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
133717,302583412,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,2000,BUIK LESABRE CU  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,6.0,Preferred,N,Y,100-200,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
137834,304713413,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1997,TYTA TACOMA      ,Standard,-1,10,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,28,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.1,Standard,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
313475,363184602,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,13,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,137.48,0,0.0,0.0,0.0,0.0
218950,337997007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43562,17,2003,HOND PILOT EX-L  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,3.5,Standard,N,Y,40-100 ,2006,Y,N,532.12,0,0.0,0.0,0.0,0.0
331551,367063302,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2003,DODG RAM PU1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
237114,343691807,Standard ,6,Direct Billed to Insured,Installment,Y,43360,31,1976,FORD F 100       ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.8,Non-standard,N,N,20-50,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
247675,346799105,Standard ,6,Direct Billed to Insured,Pre-paid,N,52231,31,1993,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,2.5,Non-standard,N,N,20-50,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
345423,369740502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43990,31,2004,FORD FREESTAR    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Non-standard,Y,Y,100-200,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
132728,302006613,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1994,JEEP WRANGLER S  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.5,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
262942,351110304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,2000,ROVR DISCY SII   ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.0,Non-standard,Y,Y,100-400,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
82968,267723219,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,2002,JEEP GRCHER LAR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.5,Non-standard,Y,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
371256,373834500,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,2006,FORD EXPEDITION  ,Standard,18000,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,1,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,Y,Y,100-400,2006,Y,Y,523.64,0,0.0,0.0,0.0,0.0
188247,327000407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,35,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Hybrid,N,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
124608,297430614,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2006,MERC MARINER     ,Standard,-1,8,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,,-1,Y,75000,Y,500,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,429,7.0,Standard,N,Y,,2006,Y,N,538.48,0,0.0,0.0,0.0,0.0
213762,336275907,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2002,FORD EXPL SP TR  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,440,3.5,Preferred,Y,Y,100-200,2006,Y,N,731.4,0,0.0,0.0,0.0,0.0
137354,304450514,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1960,CADILLAC SERIES  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,6.6,Hybrid,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
311985,362858902,Standard ,6,Direct Billed to Insured,Installment,N,42428,13,1989,NSSN MAXIMA      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,45,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,424,1.0,Non-standard,N,N,40-100 ,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
74990,257737635,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1987,OLDS CALAIS      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,17.5,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
125595,297996014,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,2006,NSSN ALTIMA S-S  ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,8.0,Hybrid,N,Y,40-100 ,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
335156,367771801,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,18,2000,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Non-standard,Y,Y,20-50,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
84921,269329618,Standard ,6,Direct Billed to Insured,Pre-paid,N,44249,16,1991,HOND CIVIC DX    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,442,9.0,Hybrid,N,N,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
381430,375444501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1993,TYTA PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,500000,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,0.5,Non-standard,Y,Y,,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
346015,369854102,Standard ,6,Direct Billed to Insured,Pre-paid,N,42913,35,1995,JEEP GR CHR LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Preferred,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
370022,373640101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42556,37,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.5,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
30391,204581925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42925,35,1992,BUIK REGAL CU    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.5,Preferred,Y,Y,20-50,2006,Y,N,225.78,0,0.0,0.0,0.0,0.0
292712,358505102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1998,FORD EXPLORER    ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.0,Hybrid,N,N,100-200,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
228155,340838405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1981,FORD F150 TRUCK  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,2.5,Standard,N,N,20-50,2006,N,N,120.84,0,0.0,0.0,0.0,0.0
203570,332532107,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,2002,CHEV CAVALIER    ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,250,2,0,2,1,0,1,0,1,2,41,58,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Preferred,N,Y,20-50,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
175790,322084705,Standard ,12,Premium Finance,Pre-paid,N,42640,31,2006,FORD EXPEDITION  ,Standard,20000,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.0,Hybrid,Y,Y,100-200,2006,Y,N,959.3,0,0.0,0.0,0.0,0.0
48390,223994021,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,424,10.5,Non-standard,N,N,100-200,2006,Y,N,279.84,0,0.0,0.0,0.0,0.0
8032,176929932,Standard ,6,Direct Billed to Insured,Installment,Y,43050,35,2000,MERC SABLE LS    ,Standard,-1,10,1,Work    ,5,5,Unknown,Alarm Only,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.8,Hybrid,N,Y,100-200,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
365347,372904901,Preferred,6,Direct Billed to Insured,Installment,N,43437,31,1994,NSSN SENTRA      ,Standard,-1,12,99,Work    ,20,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,23,41,0,1,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Non-standard,N,N,40-100 ,2006,N,Y,193.78,0,0.0,0.0,0.0,0.0
347352,370125501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1995,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,424,0.5,Preferred,N,N,100-400,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
172264,320511309,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42873,35,1996,HOND ACCORD EX   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.1,Standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
