,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
242044,345140506,Standard ,6,Direct Billed to Insured,Installment,N,43669,31,1996,DODG RAM PU1500  ,Standard,-1,14,99,Work    ,20,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Hybrid,Y,N,100-200,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
5333,173184240,Standard ,6,Direct Billed to Insured,Pre-paid,N,52187,31,2001,TYTA CAMRY       ,Standard,-1,12,1,Work    ,27,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,38.7,Hybrid,Y,Y,100-200,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
71121,251632436,Standard ,6,Direct Billed to Insured,Installment,N,43349,31,1994,FORD RANGER      ,Standard,-1,5,1,Work    ,30,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,50,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,18.0,Non-standard,N,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
166980,318380010,Standard ,12,Direct Billed to Insured,Pre-paid,N,42532,32,2002,FORD F150 CREW   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Preferred,Y,Y,100-200,2006,Y,N,858.6,0,0.0,0.0,0.0,0.0
218013,337691807,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1970,CHEV C10         ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.5,Hybrid,N,N,40-100 ,2006,Y,N,210.94,0,0.0,0.0,0.0,0.0
206460,333668007,Standard ,6,Direct Billed to Insured,Installment,N,43437,31,2000,CHEV CAMARO      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,434,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,649.78,0,0.0,0.0,0.0,0.0
276224,354497304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42622,31,2001,KIA  SPTGE CONV  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,426,2.0,Preferred,N,N,100-200,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
62484,239360739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42575,31,2005,HYUN SONATA BAS  ,Standard,-1,13,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,20.5,Non-standard,Y,Y,100-200,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
108445,287474415,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2000,FORD F150 WORK   ,Standard,-1,10,99,Work    ,6,5,Unknown,Alarm Only,Y,7,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,49,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.5,Hybrid,Y,Y,20-50,2006,Y,N,375.24,0,0.0,0.0,0.0,0.0
234758,342938406,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,1992,PONT GR AM SE    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,2.5,Standard,N,N,20-50,2006,N,N,111.3,0,0.0,0.0,0.0,0.0
49549,225246422,Standard ,6,Direct Billed to Insured,Installment,N,44062,31,1995,MERC VILLAGER    ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,29,59,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,11.0,Standard,Y,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
46326,221880439,Standard ,6,Direct Billed to Insured,Pre-paid,N,43399,31,2000,GMC  JIMMY-ENVY  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,200,1,0,1,0,0,0,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,433,23.5,Preferred,N,Y,20-50,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
297629,359646804,Standard ,12,Premium Finance,Pre-paid,N,52170,31,1984,FORD LTD CROWN   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.5,Standard,Y,N,40-100 ,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
272681,353626705,Standard ,6,Direct Billed to Insured,Installment,Y,43870,31,2004,DODG NEON SXT    ,Standard,-1,18,99,Work    ,6,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,22,25,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.3,Standard,N,Y,20-50,2006,Y,N,675.39,0,0.0,0.0,0.0,0.0
284670,356570504,Standard ,12,Premium Finance,Pre-paid,Y,43375,26,1992,ACUR LEGEND L    ,Standard,-1,16,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,1.4,Non-standard,N,Y,40-100 ,2006,Y,N,807.72,0,0.0,0.0,0.0,0.0
87242,271438720,Standard ,6,Direct Billed to Insured,Installment,N,42399,35,2000,CHEV BLAZER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,423,9.2,Hybrid,N,Y,20-50,2006,Y,N,184.02,0,0.0,0.0,0.0,0.0
111347,289438017,Standard ,6,Direct Billed to Insured,Installment,N,44058,31,1996,OLDS CIERA SL    ,Standard,-1,5,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,7.3,Preferred,N,N,20-50,2006,N,N,34.86,0,0.0,0.0,0.0,0.0
236426,343459206,Standard ,6,Direct Billed to Insured,Installment,Y,43965,31,1989,CHEV PICKUP1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.8,Preferred,N,Y,20-50,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
258866,349972206,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1993,GMC 1500         ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Preferred,N,Y,40-100 ,2006,N,N,163.79,0,0.0,0.0,0.0,0.0
192849,328634108,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1998,MERC SABLEGS-LS  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,4.0,Standard,N,N,100-200,2006,N,N,144.7,0,0.0,0.0,0.0,0.0
329040,366348201,Standard ,6,Direct Billed to Insured,Installment,N,43065,27,1994,MAZD PROTEGE-DX  ,Standard,-1,10,3,Work    ,3,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,16,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,N,430,0.5,Hybrid,N,N,20-50,2006,Y,N,137.81,0,0.0,0.0,0.0,0.0
201144,331689106,Standard ,6,Direct Billed to Insured,Installment,N,42529,35,2003,TYTA TMAPRELTSR  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
337546,368228701,Preferred,6,Direct Billed to Insured,Pre-paid,N,42873,35,2001,TYTA COROLLA     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,10000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.5,Standard,N,Y,100-200,2006,Y,N,641.3,0,0.0,0.0,0.0,0.0
333292,367411001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,N,20-50,2006,N,N,35.78,0,0.0,0.0,0.0,0.0
213126,336053507,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,2001,FORD RANGER      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Active Disabling,Y,6,2000,25-50  ,25000,N,-1,Y,500,2,0,2,2,0,1,0,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,3.1,Preferred,N,Y,20-50,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
239290,344357605,Standard ,6,Direct Billed to Insured,Pre-paid,N,44178,31,1999,FORD CWN VIC LX  ,Standard,-1,8,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Non-standard,Y,Y,100-400,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
174562,321523608,Standard ,6,Direct Billed to Insured,Installment,N,43988,31,1979,PONT PHOENIX     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,439,4.0,Standard,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
385430,376101801,Preferred,6,Direct Billed to Insured,Installment,N,42863,37,2001,NSSN FRONTIER    ,Standard,-1,11,1,Work    ,1,5,Unknown,Not Applicable,Y,7,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,N,428,0.5,Hybrid,N,N,100-200,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
82928,267695920,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1994,PLYM GR VOY SE   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.0,Non-standard,Y,Y,,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
354528,371282000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1995,HOND DEL SOL S   ,Sports,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,0.0,Preferred,N,N,40-100 ,2006,N,Y,95.9,0,0.0,0.0,0.0,0.0
122026,296014113,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2004,CHEV VENTURE     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.5,Standard,Y,Y,100-200,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
267035,352231705,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,1999,PLYM GRVOYSE-EX  ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,Y,8,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,1.6,Preferred,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
77324,261200235,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42884,35,1990,FORD BRONCO II   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,17.3,Non-standard,Y,Y,20-50,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
205868,333447007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1988,GMC  SIERRA1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
100229,281791017,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,1997,PONT FORM-TR AM  ,High,-1,24,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
238531,344124405,Standard ,6,Direct Billed to Insured,Installment,N,43351,31,2000,FORD EXCRSN LTD  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Standard,Y,Y,100-400,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
286658,357086704,Standard ,6,Direct Billed to Insured,Installment,Y,42993,30,1997,FORD EXPEDITION  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,4,N,N,Y,429,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,599.96,0,0.0,0.0,0.0,0.0
168899,319147509,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1962,DODG DART 4DR    ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.5,Preferred,N,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
92995,276249219,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2002,FORD ESCAPE XLT  ,Intermediate,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.1,Standard,Y,Y,40-100 ,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
272808,353659404,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2005,TYTA COROLLA XR  ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
375459,374498300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1997,SATN SC2         ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,424,0.0,Preferred,Y,N,100-200,2006,Y,Y,200.34,0,0.0,0.0,0.0,0.0
204946,333071607,Standard ,6,Direct Billed to Insured,Installment,Y,42851,35,1988,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,100000,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.3,Preferred,N,N,,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
154197,312685011,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,1996,ISZU RODEO S-LS  ,Standard,-1,16,2,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,17,41,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,423,5.5,Non-standard,N,N,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
243822,345651205,Standard ,6,Direct Billed to Insured,Installment,N,42969,30,2006,DODG RAM PICKUP  ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
43506,218715822,Standard ,6,Direct Billed to Insured,Installment,N,42412,32,2002,ACUR 3.2TL       ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Standard,Y,Y,100-200,2006,Y,N,499.26,0,0.0,0.0,0.0,0.0
300396,360271402,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,1994,JEEP CHER SPORT  ,Standard,-1,12,99,Work    ,24,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,Y,N,20-50,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
171230,320133609,Standard ,6,Direct Billed to Insured,Installment,Y,42773,31,1993,CHEV CAPRICE CL  ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,55,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,4.3,Standard,N,N,100-200,2006,Y,N,79.83,0,0.0,0.0,0.0,0.0
223289,339362906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1978,FORD F 150       ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.0,Standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
331884,367129101,Preferred,6,Direct Billed to Insured,Installment,N,43025,35,1997,FORD RANGER      ,Standard,-1,12,1,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,430,0.5,Hybrid,N,N,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
357101,371663101,Standard ,6,Direct Billed to Insured,Installment,N,42525,32,2005,HOND CR-V LX     ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,,-1,Y,300000,Y,500,2,1,1,0,2,1,1,0,2,61,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Preferred,Y,Y,,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
151746,311499611,Preferred,6,Direct Billed to Insured,Installment,N,43441,31,1998,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.5,Standard,Y,Y,40-100 ,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
117455,293374317,Standard ,6,Direct Billed to Insured,Installment,Y,42560,30,2001,FORD EXPDTNEDBR  ,Standard,-1,14,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.3,Hybrid,N,Y,40-100 ,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
175840,322107610,Standard ,6,Direct Billed to Insured,Installment,N,43674,31,1999,BMW  323I        ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.6,Non-standard,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
