,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
165394,317709907,Standard ,6,Direct Billed to Insured,Installment,Y,42875,30,1997,SATN SC1         ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,N,Y,20-50,2006,Y,N,190.75,0,0.0,0.0,0.0,0.0
228691,341011005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,67,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,2.5,Non-standard,N,N,20-50,2006,N,N,112.48,0,0.0,0.0,0.0,0.0
249797,347410003,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42619,36,1995,MAZD MILLENIA    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,1.9,Non-standard,N,N,40-100 ,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
354532,371282300,Preferred,12,Premium Finance,Pre-paid,N,43977,31,1996,NSSN QST XE-GXE  ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,439,0.0,Preferred,N,Y,40-100 ,2006,N,Y,1150.1,0,0.0,0.0,0.0,0.0
81435,266370020,Standard ,6,Direct Billed to Insured,Installment,N,44153,31,2005,TYTA SEQUOIA LI  ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,10.0,Hybrid,N,Y,20-50,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
360452,372156900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,1997,GMC  JIMMY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,0.0,Non-standard,N,Y,100-200,2006,Y,Y,355.1,0,0.0,0.0,0.0,0.0
290913,358092802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42522,35,1991,CHEV PICKUP1500  ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.0,Non-standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
62259,239050141,Standard ,6,Direct Billed to Insured,Pre-paid,N,42427,32,2006,JEEP GRAND CHER  ,Standard,-1,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,N,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,21.0,Standard,N,Y,20-50,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
232342,342122106,Standard ,6,Direct Billed to Insured,Installment,N,43372,31,1986,PONT FBRD TR AM  ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,37,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.5,Preferred,N,N,40-100 ,2006,N,N,136.74,0,0.0,0.0,0.0,0.0
16160,187740940,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1983,FORD ECONO E150  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,88,88,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,428,31.6,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
215863,336981407,Standard ,6,Direct Billed to Insured,Installment,Y,42510,19,2005,SUZU RENO S      ,Standard,-1,12,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,425,3.4,Hybrid,Y,Y,100-200,2006,Y,N,946.58,0,0.0,0.0,0.0,0.0
202098,332006907,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,2003,CHEV SILVER1500  ,Intermediate,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.5,Standard,N,N,40-100 ,2006,Y,N,102.82,0,0.0,0.0,0.0,0.0
372728,374063600,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2003,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,25-50  ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,Y,Y,20-50,2006,Y,Y,432.48,0,0.0,0.0,0.0,0.0
77491,261487335,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1998,MERC GRMRLS-LTD  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,17.1,Standard,Y,Y,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
400965,379952200,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2006,SUZU GRAND VITA  ,Standard,-1,15,1,Work    ,2,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,2,2,0,2,0,1,0,0,2,26,35,0,0,1,1,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Standard,N,Y,40-100 ,2006,Y,Y,758.96,0,0.0,0.0,0.0,0.0
399898,379664900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,2006,FORD EXPLORER E  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.0,Preferred,N,Y,100-200,2006,Y,Y,453.68,0,0.0,0.0,0.0,0.0
188855,327224207,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1997,NSSN ALTIMA      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Preferred,Y,Y,20-50,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
55355,231140311,Standard ,12,Direct Billed to Insured,Pre-paid,N,42786,31,2002,CHEV CAVALIER    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,10.0,Preferred,N,Y,20-50,2006,Y,N,886.16,0,0.0,0.0,0.0,0.0
245847,346252604,Standard ,6,Direct Billed to Insured,Pre-paid,N,52215,31,1998,PONT SUNFIRE SE  ,Standard,-1,15,2,Work    ,20,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,522,2.0,Standard,N,N,40-100 ,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
140390,305966013,Standard ,6,Direct Billed to Insured,Installment,Y,43100,27,2000,FORD FOCUS LX    ,Standard,-1,10,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,6.1,Hybrid,N,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
288403,357509802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42865,30,2000,DODG RAM PU1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,48,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Preferred,N,N,40-100 ,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
226493,340331506,Preferred,6,Direct Billed to Insured,Installment,Y,42873,35,2002,ISZU RODEO       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.4,Standard,Y,Y,20-50,2006,N,N,643.42,0,0.0,0.0,0.0,0.0
278110,354949504,Standard ,6,Direct Billed to Insured,Installment,N,42388,37,1997,HOND ACCORD LX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Hybrid,Y,N,100-200,2006,Y,N,751.54,0,0.0,0.0,0.0,0.0
386708,376303201,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1986,CHEV MONTECARLO  ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,430,0.5,Hybrid,N,N,20-50,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
229286,341188506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1998,CHEV TRKER-LSI   ,Standard,-1,15,99,Work    ,5,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Hybrid,N,N,20-50,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
366066,373015901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42927,35,2006,CHEV COBALT LT   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,20,20,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Standard,Y,Y,100-200,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
88808,272891218,Standard ,6,Direct Billed to Insured,Pre-paid,N,42856,30,1998,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.0,Hybrid,Y,N,40-100 ,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
50181,225901922,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1998,HOND ACCORD EX   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,11.0,Hybrid,N,N,20-50,2006,Y,N,266.06,0,0.0,0.0,0.0,0.0
72000,253091837,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1997,CHEV LUMINA-LS   ,Standard,-1,6,99,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,18.5,Hybrid,Y,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
344620,369577501,Standard ,6,Direct Billed to Insured,Installment,N,43647,20,1996,MITS GALANTESLS  ,Standard,-1,15,1,Work    ,15,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,0,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.5,Hybrid,N,N,40-100 ,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
242352,345234204,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,1999,GMC  SIERRA1500  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,250,2,2,0,0,2,1,0,0,2,30,89,0,0,0,1,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.0,Standard,Y,Y,20-50,2006,N,N,285.82,0,0.0,0.0,0.0,0.0
27620,201395524,Standard ,12,Direct Billed to Insured,Pre-paid,N,Unknown,31,1971,FORD       TRUCK ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,28.0,Standard,N,N,100-400,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
311446,362734101,Standard ,12,Premium Finance,Pre-paid,Y,42479,32,2002,CHEV MALIBU      ,Standard,-1,10,1,Work    ,13,5,Unknown,Alarm Only,Y,5,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,N,Y,100-200,2006,N,N,330.77,0,0.0,0.0,0.0,0.0
202478,332128407,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,2000,SATN SL2         ,Standard,-1,7,2,Work    ,12,5,Unknown,Active Disabling,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Hybrid,N,N,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
211363,335467003,Preferred,12,Premium Finance,Pre-paid,N,42598,30,2001,HOND ACCORD LX   ,Standard,-1,11,99,Work    ,8,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Hybrid,N,Y,20-50,2006,Y,N,1023.96,0,0.0,0.0,0.0,0.0
209855,334912807,Standard ,6,Direct Billed to Insured,Installment,N,43254,15,1998,CHEV S10 PICKUP  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,432,3.0,Preferred,N,Y,100-200,2006,Y,N,192.9,0,0.0,0.0,0.0,0.0
280048,355450904,Preferred,6,Direct Billed to Insured,Installment,N,43441,31,1997,GMC  YKN SL-SLE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.0,Standard,N,Y,20-50,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
120652,295237315,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,2007,CHEVROLET HHR 4DR,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.5,Standard,Y,Y,100-400,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
113654,290930120,Standard ,6,Direct Billed to Insured,Installment,Y,42479,32,2000,TYTA CAMRY       ,Standard,-1,12,1,Work    ,20,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.5,Preferred,N,Y,20-50,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
210047,334975407,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1991,BUIK REGAL LTD   ,Standard,-1,7,1,Business,1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.5,Standard,Y,N,100-200,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
80345,265478021,Preferred,6,Direct Billed to Insured,Installment,N,43914,31,1994,FORD RANGER      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.0,Non-standard,N,Y,20-50,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
70739,251081938,Standard ,6,Direct Billed to Insured,Pre-paid,N,42765,31,2002,FORD FOCUSE-ZTW  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,19.0,Non-standard,N,Y,40-100 ,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
267932,352457603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,2004,CHEV COLORADO B  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
243382,345514105,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1987,OLDS CUT CIE BR  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.5,Standard,N,N,40-100 ,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
150940,311108210,Standard ,6,Direct Billed to Insured,Pre-paid,N,43914,31,2003,FORD F250 SPDTY  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Non-standard,Y,Y,100-200,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
237002,343647805,Standard ,6,Direct Billed to Insured,Pre-paid,N,52207,31,1998,NSSN FRONTIER    ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,250000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,3.0,Non-standard,Y,Y,100-400,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
402136,380271400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43907,31,2002,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,0,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Standard,Y,Y,20-50,2006,N,Y,265.82,0,0.0,0.0,0.0,0.0
139316,305428411,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2001,CHEV TAHOE       ,Standard,26000,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,100-200,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
373308,374158401,Standard ,6,Direct Billed to Insured,Installment,N,43988,31,2003,TYTA CAMRY       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.5,Standard,Y,Y,100-200,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
246059,346316204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1985,FORD F150        ,Standard,-1,7,1,Work    ,28,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.0,Preferred,N,N,,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
330014,366616602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,1997,CHEV CHEVY2500   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,428,0.6,Hybrid,N,N,100-200,2006,N,N,148.4,0,0.0,0.0,0.0,0.0
10177,179893729,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1994,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.5,Preferred,Y,Y,20-50,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
355006,371354900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1994,FORD F150        ,Standard,-1,6,99,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.0,Hybrid,N,N,20-50,2006,N,Y,135.68,0,0.0,0.0,0.0,0.0
