,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
203883,332646108,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,2003,TYTA TMAPRELTSR  ,Standard,-1,14,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Preferred,Y,Y,40-100 ,2006,N,N,406.58,0,0.0,0.0,0.0,0.0
130925,300961113,Standard ,6,Direct Billed to Insured,Pre-paid,N,43055,27,1994,CHRY LBRNLANDAU  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,Y,N,20-50,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
353280,371093900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,1985,CHEV C10         ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.0,Non-standard,N,N,100-200,2006,Y,Y,196.1,0,0.0,0.0,0.0,0.0
280186,355486704,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42876,35,2000,TYTA TUNDRA LTD  ,Standard,-1,17,99,Work    ,11,5,Unknown,Alarm Only,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.7,Preferred,Y,Y,40-100 ,2006,N,N,515.16,0,0.0,0.0,0.0,0.0
357954,371786600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,2001,DODG GR CARA ES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,N,Y,20-50,2006,Y,Y,325.42,0,0.0,0.0,0.0,0.0
334540,367656201,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1998,FORD F150        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
258735,349939604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1991,DODGE VAN 250    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,2.0,Hybrid,N,N,40-100 ,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
28110,201951739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1999,TYTA CAMRY       ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,8,10000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,28.1,Preferred,N,Y,100-200,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
75529,258502536,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43406,31,2002,MERC GRMRLS-LSE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.3,Hybrid,Y,Y,,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
316672,363894203,Standard ,6,Direct Billed to Insured,Installment,N,42377,13,1996,CHRY SEBRING JX  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,1.5,Non-standard,N,N,40-100 ,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
367373,373220500,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,18,1999,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,Y,Y,100-200,2006,Y,Y,337.08,0,0.0,0.0,0.0,0.0
373624,374210400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1994,HOND PRELUDE SI  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,N,100-200,2006,N,Y,156.88,0,0.0,0.0,0.0,0.0
167051,318402909,Standard ,6,Direct Billed to Insured,Pre-paid,N,43981,31,2002,CHEV SLVR2500HD  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.5,Non-standard,Y,Y,20-50,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
37752,212710939,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,26.0,Preferred,N,Y,40-100 ,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
48004,223612122,Preferred,6,Direct Billed to Insured,Installment,N,42816,31,1990,BUIK LESABRELTD  ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,11.0,Standard,N,N,100-200,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
329069,366353202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42921,35,1996,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Preferred,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
305598,361438803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,1994,OLDS CUT SUP     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,68,70,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,1.5,Preferred,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
384354,375917800,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1991,CHEV CAPRICE CL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Non-standard,N,N,100-200,2006,Y,Y,412.34,0,0.0,0.0,0.0,0.0
203354,332438506,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,1993,CHEV CORVETTE    ,Sports Premium,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Hybrid,Y,Y,100-200,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
287237,357218503,Standard ,6,Direct Billed to Insured,Pre-paid,N,44078,31,1978,JEEP CJ-S        ,Standard,-1,6,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,1.5,Preferred,N,N,100-200,2006,N,N,116.46,0,0.0,0.0,0.0,0.0
294219,358866203,Standard ,6,Direct Billed to Insured,Installment,N,43911,31,2000,OLDS SILHOUETTE  ,Standard,-1,8,1,Work    ,9,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Standard,N,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
343226,369322202,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2004,GMC  YUKON SLE-  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
225851,340141407,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43911,31,2005,DODG DAKOTA ST   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,500,2,1,1,2,0,1,0,0,2,33,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.1,Standard,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
141885,306669911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,2001,CHEV SILVER1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,20-50,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
257522,349597907,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,1999,CHEV EXP G2500   ,Standard,-1,15,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,16,44,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,425,2.2,Preferred,N,N,100-200,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
22933,195875327,Standard ,6,Direct Billed to Insured,Pre-paid,N,43008,30,1983,FORD F150 TR     ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,13.5,Standard,N,N,100-200,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
208740,334522106,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1995,DODG CARAVAN     ,Standard,-1,4,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,40-100 ,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
201304,331741907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42518,19,1999,FORD EXPLORER    ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
107170,286599516,Standard ,6,Direct Billed to Insured,Installment,N,44073,31,1993,MERC TOPAZ GS    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Hybrid,Y,Y,20-50,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
143387,307353512,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,2005,FORD EXPEDITION  ,Standard,-1,13,1,Work    ,5,5,Unknown,Alarm Only,Y,2,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.0,Standard,Y,Y,100-400,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
270275,353024603,Standard ,6,Direct Billed to Insured,Installment,N,43397,31,1999,TYTA CAMRY       ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,16,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,606.32,0,0.0,0.0,0.0,0.0
35223,210023524,Standard ,6,Direct Billed to Insured,Installment,Y,42447,32,1998,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,0,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.8,Standard,N,Y,100-200,2006,N,N,188.8,0,0.0,0.0,0.0,0.0
291985,358343004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1997,GMC  JIMMY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.5,Hybrid,N,N,100-200,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
33360,208115739,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1995,LINC TOWNCAR SI  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,27.3,Hybrid,N,Y,20-50,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
145655,308478112,Standard ,6,Direct Billed to Insured,Pre-paid,N,42521,35,2000,BUIK PARK AVE    ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,62,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Non-standard,Y,Y,40-100 ,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
299350,360034702,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2000,OLDS ALERO GL    ,Standard,-1,15,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Standard,N,Y,40-100 ,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
347089,370067902,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2006,CHEV COBALT LS   ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,,-1,Y,75000,Y,500,2,0,2,1,1,1,0,1,2,16,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,433,1.0,Hybrid,Y,Y,,2006,Y,N,848.0,0,0.0,0.0,0.0,0.0
283529,356298303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43070,22,1995,TYTA 4RUNNERSR5  ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,250-500,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,64,67,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,100-400,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
140820,306169011,Standard ,6,Direct Billed to Insured,Pre-paid,N,42905,35,1993,JEEP CHER SPORT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Standard,Y,N,40-100 ,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
291648,358267304,Standard ,6,Direct Billed to Insured,Pre-paid,N,52196,31,1999,FORD F250 SPDTY  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,250-500,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,53,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,2.0,Non-standard,Y,Y,100-400,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
362114,372404600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,1995,OLDS CUT SUP SL  ,Sports,-1,5,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,18,37,1,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,429,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,163.24,0,0.0,0.0,0.0,0.0
225191,339928406,Standard ,6,Direct Billed to Insured,Installment,N,43017,30,2002,FORD EXPLOR XLS  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
197051,330184507,Standard ,6,Direct Billed to Insured,Installment,Y,42388,37,1991,NSSN STANZA      ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.3,Preferred,N,N,20-50,2006,Y,N,168.54,0,0.0,0.0,0.0,0.0
146874,309083111,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1990,DODG DAKOTA      ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.5,Non-standard,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
326739,365853102,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2002,FORD EXPLOR XLS  ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,424,1.0,Preferred,N,Y,100-200,2006,Y,N,604.2,0,0.0,0.0,0.0,0.0
75252,258083135,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2005,PONT MONTANA SV  ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,N,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,17.5,Standard,Y,Y,20-50,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
194753,329318607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42358,37,2002,TYTA TUNDRA LTD  ,Standard,-1,17,1,Work    ,14,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Non-standard,Y,Y,100-200,2006,Y,N,717.62,0,0.0,0.0,0.0,0.0
367817,373293100,Preferred,6,Direct Billed to Insured,Installment,N,52207,31,1991,FORD RANGER      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,522,0.0,Preferred,N,Y,20-50,2006,Y,Y,385.84,0,0.0,0.0,0.0,0.0
142236,306830111,Standard ,6,Direct Billed to Insured,Installment,Y,42899,35,2004,TYTA COROLLA CE  ,Standard,-1,14,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,20-50,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
147465,309369712,Standard ,6,Direct Billed to Insured,Installment,N,43950,31,1998,JEEP CHEROKEE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,Y,Y,40-100 ,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
203662,332563908,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2003,CHEV MALIBU LS   ,Standard,-1,11,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.6,Non-standard,Y,Y,20-50,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
234527,342866805,Preferred,6,Direct Billed to Insured,Pre-paid,N,43880,31,2000,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,3.3,Standard,N,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
349937,370578501,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52162,31,1997,JEEP WRNGLR SPT  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.2,Standard,N,N,40-100 ,2006,N,N,119.78,0,0.0,0.0,0.0,0.0
