,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
28702,202669636,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,1999,FORD F150        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.6,Hybrid,N,Y,40-100 ,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
84274,268800719,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2001,DODG DAKOTA      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Non-standard,Y,Y,20-50,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
236896,343606206,Standard ,6,Direct Billed to Insured,Installment,Y,42581,36,2000,BMW  323I        ,Standard,-1,18,1,Work    ,5,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,2.3,Non-standard,N,Y,40-100 ,2006,Y,N,735.64,0,0.0,0.0,0.0,0.0
325193,365564804,Preferred,6,Direct Billed to Insured,Installment,Y,42461,35,2002,FORD EXPDTNEDBR  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,1.3,Non-standard,Y,Y,100-200,2006,N,N,303.34,0,0.0,0.0,0.0,0.0
277060,354687504,Standard ,6,Direct Billed to Insured,Installment,N,42784,31,1991,CHEV PICKUP1500  ,Standard,-1,6,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,27,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,2.0,Non-standard,N,N,40-100 ,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
226251,340260703,Standard ,12,Premium Finance,Pre-paid,N,42619,36,2004,CHEV MALIBU CLA  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.0,Non-standard,N,Y,40-100 ,2006,Y,N,816.2,0,0.0,0.0,0.0,0.0
331798,367112102,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,32,1996,FORD MUSTANG GT  ,Intermediate,-1,21,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,425,1.0,Preferred,N,N,100-200,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
116076,292542315,Standard ,6,Direct Billed to Insured,Installment,N,44153,16,2002,NSSN XTRXESC-SE  ,Standard,-1,14,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,50,51,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,7.5,Hybrid,N,Y,20-50,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
133481,302433813,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,1985,CHEV C10         ,Standard,-1,7,1,Pleasure,0,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.5,Non-standard,Y,Y,20-50,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
96483,278930818,Preferred,6,Direct Billed to Insured,Pre-paid,N,42849,35,1998,FORD TAURSLX-SE  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,9.0,Preferred,N,Y,20-50,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
157799,314471911,Standard ,6,Direct Billed to Insured,Installment,Y,44068,31,2000,MITS MNTSPLSXLS  ,Standard,-1,19,1,Work    ,4,5,Unknown,Alarm Only,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,5.1,Preferred,N,Y,20-50,2006,Y,N,562.86,0,0.0,0.0,0.0,0.0
219325,338124108,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1982,CHEV C10 TRUCK   ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,3.5,Preferred,N,N,100-200,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
250526,347640705,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1996,FORD RANGER      ,Standard,-1,11,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Hybrid,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
313406,363170502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1998,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,N,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
378142,374925800,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,1996,NSSN SENTRA      ,Standard,-1,13,2,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,19,44,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,20-50,2006,Y,Y,256.52,0,0.0,0.0,0.0,0.0
339629,368630403,Standard ,6,Direct Billed to Insured,Installment,Y,43556,17,1985,FORD F150        ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,435,0.9,Standard,N,N,20-50,2006,Y,N,138.3,0,0.0,0.0,0.0,0.0
309270,362239902,Standard ,6,Direct Billed to Insured,Installment,N,42529,35,1994,FORD ECONO E150  ,Standard,-1,6,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.0,Standard,N,N,40-100 ,2006,N,N,53.17,0,0.0,0.0,0.0,0.0
104371,284769608,Standard ,12,Direct Billed to Insured,Pre-paid,N,42459,35,1996,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.0,Preferred,Y,Y,100-200,2006,Y,N,652.96,0,0.0,0.0,0.0,0.0
392708,377776500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42927,35,2002,FORD MUSTANG GT  ,High,-1,22,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,300000,Y,1000,1,1,0,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Preferred,N,Y,,2006,Y,Y,548.02,0,0.0,0.0,0.0,0.0
168580,319013111,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42760,31,2005,CHEV SILVERADO   ,Standard,-1,16,99,Work    ,45,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Hybrid,Y,Y,20-50,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
2661,169134137,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,2000,FORD F150 WORK   ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,16.3,Standard,N,Y,100-200,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
333108,367377501,Standard ,6,Direct Billed to Insured,Installment,Y,42438,37,1992,BUIK RDMASTRLTD  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.4,Hybrid,N,N,,2006,Y,N,87.69,0,0.0,0.0,0.0,0.0
243814,345649904,Standard ,6,Direct Billed to Insured,Installment,N,42603,31,2000,FORD F150 WORK   ,Standard,-1,6,1,Work    ,50,5,Unknown,Not Applicable,Y,7,10000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Standard,Y,Y,100-400,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
383174,375718400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42917,35,1991,FORD RANGER      ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.0,Standard,N,N,20-50,2006,N,Y,142.04,0,0.0,0.0,0.0,0.0
121247,295575614,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,2004,FORD EXPEDITION  ,Standard,-1,13,99,Work    ,12,5,Unknown,Alarm Only,Y,3,5000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,39,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Hybrid,Y,Y,40-100 ,2006,Y,N,587.24,0,0.0,0.0,0.0,0.0
152866,312043811,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1990,BUIK LESABRE CU  ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,300000,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,424,5.5,Preferred,N,N,,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
400370,379791500,Preferred,6,Direct Billed to Insured,Installment,N,42446,32,2000,ROVR DISCY SII   ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,Y,N,424,0.0,Standard,N,N,40-100 ,2006,Y,Y,559.68,0,0.0,0.0,0.0,0.0
364955,372845001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1996,CHEV GEOTKR-LSI  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.5,Standard,N,N,100-200,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
185036,325832207,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,2002,FORD EXPLOR XLS  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
220433,338484106,Standard ,6,Direct Billed to Insured,Installment,N,43252,30,2005,CHRY CROSSFIRE   ,Sports Premium,-1,18,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,432,3.0,Hybrid,Y,Y,100-200,2006,Y,N,586.18,0,0.0,0.0,0.0,0.0
299251,360012103,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1998,MAZD PRTG DX-LX  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.1,Standard,Y,Y,20-50,2006,N,N,313.45,0,0.0,0.0,0.0,0.0
99411,281157619,Standard ,6,Direct Billed to Insured,Installment,Y,43098,35,1996,JEEP CHER SPORT  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,8.7,Hybrid,Y,Y,20-50,2006,Y,N,185.26,0,0.0,0.0,0.0,0.0
132980,302157213,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1994,CHEV CORSICA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,Y,250,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,6.5,Standard,N,Y,,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
213046,336033107,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42991,30,2004,NSSN FRONTIER X  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.9,Hybrid,Y,Y,100-200,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
254253,348685405,Standard ,6,Direct Billed to Insured,Installment,N,42872,35,1999,FORD EXPLORER A  ,Standard,-1,11,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
34181,208966939,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1976,CHEVROLET  TRUCK ,Standard,-1,5,1,Work    ,16,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,26.1,Non-standard,N,N,40-100 ,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
53051,228777222,Standard ,6,Direct Billed to Insured,Installment,Y,43408,31,1999,FORD F150        ,Standard,-1,11,99,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,10.2,Hybrid,N,Y,20-50,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
352201,370933800,Standard ,6,Direct Billed to Insured,Installment,N,52196,31,1999,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,0,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,521,0.0,Non-standard,N,N,40-100 ,2006,N,Y,75.29,0,0.0,0.0,0.0,0.0
314665,363446402,Standard ,6,Direct Billed to Insured,Pre-paid,N,43888,31,1994,CHEV SUBRBN1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,1.0,Standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
6508,174842830,Standard ,6,Direct Billed to Insured,Pre-paid,N,42773,31,2002,BUIK LESABRE CU  ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,15.0,Standard,Y,Y,20-50,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
371410,373857800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43070,22,1998,CHEV BLAZER      ,Standard,-1,12,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,481.24,0,0.0,0.0,0.0,0.0
277798,354872304,Standard ,6,Direct Billed to Insured,Installment,N,43153,30,1994,FORD TEMPO GL    ,Standard,-1,4,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,2.0,Standard,N,N,20-50,2006,N,N,52.15,0,0.0,0.0,0.0,0.0
136713,304121613,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2003,PONT VIBE        ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,6.5,Standard,N,Y,,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
315194,363561203,Preferred,6,Direct Billed to Insured,Installment,Y,44075,31,1988,LINC TOWNCAR SI  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.2,Non-standard,N,Y,20-50,2006,N,N,163.82,0,0.0,0.0,0.0,0.0
138164,304880513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,2000,HOND CIVIC LX    ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.5,Hybrid,Y,N,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
126065,298255113,Standard ,6,Direct Billed to Insured,Pre-paid,N,43847,31,1989,DODG RAMCHARGER  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.5,Preferred,Y,N,100-200,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
292425,358438502,Standard ,6,Direct Billed to Insured,Installment,N,44135,31,1996,PLYM NEON        ,Standard,-1,10,1,Work    ,22,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Standard,N,Y,40-100 ,2006,Y,N,191.4,0,0.0,0.0,0.0,0.0
356536,371582000,Standard ,6,Direct Billed to Insured,Installment,N,42795,31,1997,GMC  SAFARI      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,427,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,787.58,0,0.0,0.0,0.0,0.0
142821,307106612,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1997,MITS ECLIPSE GS  ,Standard,-1,18,99,Work    ,8,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Hybrid,Y,Y,100-200,2006,N,N,62.44,0,0.0,0.0,0.0,0.0
242000,345125605,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1993,HOND ACCORD EX   ,Standard,-1,12,1,Work    ,32,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,52,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Preferred,N,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
239835,344526205,Standard ,6,Direct Billed to Insured,Installment,N,42950,30,1996,PONT GR AM SE    ,Standard,-1,7,99,Work    ,10,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Preferred,N,Y,20-50,2006,N,N,217.04,0,0.0,0.0,0.0,0.0
328886,366319402,Standard ,6,Direct Billed to Insured,Installment,N,43151,30,1985,BUIK CENTURYLTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,1.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
330026,366617501,Standard ,6,Direct Billed to Insured,Installment,N,42513,32,2005,CHRY PT CRUISER  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,2,0,2,0,0,1,0,1,2,35,68,0,0,0,1,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Preferred,Y,Y,20-50,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
