,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
5673,173681830,Standard ,6,Direct Billed to Insured,Pre-paid,N,43400,31,1989,CHEV S10 PICKUP  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,15.0,Standard,N,N,20-50,2006,Y,N,94.34,0,0.0,0.0,0.0,0.0
218826,337959303,Standard ,12,Premium Finance,Pre-paid,N,42461,35,1998,CHEV PICKUP1500  ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Non-standard,N,Y,100-200,2006,Y,N,222.56,0,0.0,0.0,0.0,0.0
317347,364030203,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,2001,PONT GRANDAMSE1  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.5,Standard,N,N,20-50,2006,N,N,79.64,0,0.0,0.0,0.0,0.0
91639,275262309,Standard ,12,Direct Billed to Insured,Pre-paid,N,43387,31,2003,FORD F150 SCAB   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,100,2,1,1,0,2,1,1,0,2,60,76,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.0,Preferred,Y,Y,100-200,2006,Y,N,1191.44,0,0.0,0.0,0.0,0.0
223848,339526906,Preferred,6,Direct Billed to Insured,Installment,N,42608,31,1986,GMC  SIERRA 15   ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.0,Preferred,N,N,40-100 ,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
352739,371014601,Preferred,6,Direct Billed to Insured,Installment,N,43160,15,1990,GMC  SIERRA1500  ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,431,0.5,Non-standard,N,N,20-50,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
84259,268793120,Standard ,6,Direct Billed to Insured,Pre-paid,N,44073,31,1997,FORD RANGER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.1,Hybrid,Y,Y,40-100 ,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
186543,326396308,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1997,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.0,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
287455,357263504,Preferred,6,Direct Billed to Insured,Installment,N,52168,31,2001,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,38,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,521,1.5,Preferred,N,Y,20-50,2006,Y,N,656.14,0,0.0,0.0,0.0,0.0
359322,371989602,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43097,27,1995,BUIK CENTURYLTD  ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,26,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.8,Non-standard,N,N,20-50,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
276500,354564303,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,1995,FORD EXPLORER    ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Standard,N,Y,20-50,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
250205,347546004,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,1999,MBNZ CLK430      ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.0,Non-standard,Y,Y,100-200,2006,Y,N,526.82,0,0.0,0.0,0.0,0.0
284544,356528204,Standard ,6,Direct Billed to Insured,Installment,Y,42875,30,2002,FORD EXCRSN LTD  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Active Disabling,Y,5,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.3,Hybrid,Y,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
321006,364758502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,100-200,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
224190,339635106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,1994,DODG RAM PU1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,0,2,46,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,427,3.0,Standard,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
369464,373552200,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1991,NSSN MAXIMA      ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,Y,Y,428,0.0,Standard,N,N,20-50,2006,N,Y,99.83,0,0.0,0.0,0.0,0.0
69968,249962738,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1989,BUIK LESABRE CU  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,19.0,Preferred,N,Y,40-100 ,2006,Y,N,241.68,0,0.0,0.0,0.0,0.0
180153,323886209,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,2002,CHEV TRAILBLZR   ,Standard,-1,10,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.5,Standard,N,Y,40-100 ,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
181226,324312708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2004,FORD EXPEDITION  ,Standard,-1,14,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Non-standard,Y,Y,100-200,2006,Y,N,519.4,0,0.0,0.0,0.0,0.0
135550,303515513,Preferred,6,Direct Billed to Insured,Pre-paid,N,44087,31,1999,MERC GRMRLS-LTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,6.0,Hybrid,N,Y,100-200,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
93208,276403617,Preferred,6,Direct Billed to Insured,Pre-paid,N,43549,17,1990,MAZD MIATA       ,Sports,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,9.0,Non-standard,Y,Y,100-200,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
288401,357509604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1993,JEEP WRNGLR-SPT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Non-standard,Y,Y,100-200,2006,N,N,131.87,0,0.0,0.0,0.0,0.0
267338,352307004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42610,31,1989,FORD F150-S      ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.0,Preferred,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
188376,327045808,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1999,CHEV LUMINA LTZ  ,Standard,-1,10,1,Work    ,10,5,Unknown,Alarm Only,Y,8,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Non-standard,Y,Y,100-200,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
12209,182511920,Standard ,6,Direct Billed to Insured,Pre-paid,N,43399,31,1997,FORD F150        ,Standard,-1,10,99,Pleasure,0,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Preferred,Y,Y,100-200,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
189487,327436708,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2003,FORD EXPDTNEDBR  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,300-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Preferred,Y,Y,200-400,2006,Y,N,542.72,0,0.0,0.0,0.0,0.0
237941,343952607,Standard ,6,Direct Billed to Insured,Installment,N,43652,31,1986,CHEV C10         ,Standard,-1,7,1,Work    ,14,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,3.0,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
6167,174332138,Standard ,6,Direct Billed to Insured,Installment,Y,52168,31,2001,CHEV S10 PICKUP  ,Standard,-1,15,1,Work    ,12,5,Unknown,Not Applicable,Y,6,25000,100-300,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,15.4,Preferred,Y,Y,100-200,2006,Y,N,633.88,0,0.0,0.0,0.0,0.0
340133,368723501,Standard ,6,Direct Billed to Insured,Installment,Y,43676,31,2003,CHEV CAVALIERLS  ,Standard,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,436,0.3,Standard,N,Y,40-100 ,2006,Y,N,551.2,0,0.0,0.0,0.0,0.0
326483,365803703,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,2004,FORD ECONOLINE   ,Standard,-1,11,99,Work    ,10,5,Unknown,Alarm Only,N,3,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,Y,Y,100-200,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
348584,370372401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,2001,BUIK CNTRYCU-SE  ,Standard,-1,8,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,,-1,Y,500000,Y,250,2,1,1,0,2,1,1,0,2,46,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
338933,368500202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,2002,MITS MONTEROXLS  ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,35,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,100-200,2006,N,N,180.66,0,0.0,0.0,0.0,0.0
233152,342365608,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1998,LEXS LS 400      ,High,-1,21,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.1,Preferred,Y,Y,40-100 ,2006,N,N,255.54,0,0.0,0.0,0.0,0.0
365932,372994400,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,1995,GMC  YUKON       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,49,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.0,Non-standard,Y,N,100-200,2006,Y,Y,92.52,0,0.0,0.0,0.0,0.0
394796,378316000,Standard ,6,Direct Billed to Insured,Installment,N,43414,26,2000,CHEV SILVER1500  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,373.12,0,0.0,0.0,0.0,0.0
88293,272385319,Standard ,6,Direct Billed to Insured,Installment,N,42784,31,2005,JEEP LIBERTY SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Non-standard,Y,Y,20-50,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
398449,379278900,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2002,BMW  325I        ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,36,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,N,Y,,2006,Y,Y,500.32,0,0.0,0.0,0.0,0.0
167968,318778709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42364,37,2003,CHEV SLVR1500HD  ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Alarm Only,Y,4,5000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.5,Hybrid,Y,Y,100-400,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
86638,270912319,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,1994,FORD RANGER      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Standard,Y,Y,20-50,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
151445,311352810,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2001,ACUR 3.2CLTYPES  ,Intermediate,-1,19,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,5.0,Non-standard,N,Y,40-100 ,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
171689,320298109,Standard ,6,Direct Billed to Insured,Installment,N,43888,31,2003,GMC  SIERRA2500  ,Standard,-1,18,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.5,Standard,Y,Y,20-50,2006,Y,N,718.68,0,0.0,0.0,0.0,0.0
307699,361910602,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,1995,MERC GR MAR LS   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Hybrid,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
292870,358552002,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2003,GMC  SIERRA1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Non-standard,Y,Y,20-50,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
6757,175202931,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1993,NSSN SENTRA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,15.5,Standard,N,N,40-100 ,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
218308,337788406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1996,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.0,Hybrid,Y,N,100-200,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
96452,278899517,Preferred,6,Direct Billed to Insured,Installment,N,42477,35,1995,CHEV S10 PICKUP  ,Standard,-1,8,99,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,424,8.7,Non-standard,N,Y,100-200,2006,Y,N,623.28,0,0.0,0.0,0.0,0.0
294955,359041803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,2005,CHEV SILVERADO   ,Intermediate,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.5,Non-standard,Y,Y,100-400,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
356585,371589201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42801,31,1997,CHEV LUMINA-LS   ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,N,N,40-100 ,2006,N,N,126.88,0,0.0,0.0,0.0,0.0
216730,337282508,Standard ,6,Direct Billed to Insured,Installment,Y,44139,31,1998,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,2.7,Preferred,N,N,40-100 ,2006,N,N,131.44,0,0.0,0.0,0.0,0.0
100936,282285816,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2004,CHEV SILVERADO   ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.0,Preferred,Y,Y,100-400,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
72778,254360725,Standard ,6,Direct Billed to Insured,Installment,N,42399,30,1994,FORD F150        ,Standard,-1,3,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,33,63,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,18.5,Hybrid,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
56867,232788842,Standard ,6,Direct Billed to Insured,Installment,Y,43366,31,2000,LINC NAVIGATOR   ,Standard,-1,15,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,21.9,Preferred,Y,Y,,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
265719,351906204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2001,FORD RANGER      ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,6,25000,100-300,100000,N,-1,Y,500,2,1,1,2,0,1,0,1,2,20,47,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,N,429,2.0,Hybrid,N,Y,100-200,2006,Y,N,942.34,0,0.0,0.0,0.0,0.0
