,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
300027,360183501,Standard ,12,Premium Finance,Pre-paid,N,42462,35,2003,FORD TAURUS SES  ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,424,1.0,Non-standard,Y,Y,100-200,2006,Y,N,1229.6,0,0.0,0.0,0.0,0.0
403216,380571600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43013,30,1990,CADI DEVILLE     ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Preferred,N,N,40-100 ,2006,Y,Y,157.94,0,0.0,0.0,0.0,0.0
47269,222890122,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Work    ,4,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.0,Standard,Y,Y,20-50,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
123794,296953722,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1992,CHRY NEW YORKER  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,6.6,Preferred,N,Y,40-100 ,2006,Y,N,128.3,0,0.0,0.0,0.0,0.0
313021,363083601,Standard ,12,Premium Finance,Pre-paid,N,42784,31,2003,CHEV SILVER1500  ,Standard,25000,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Non-standard,Y,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
34375,209158640,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1981,FORD COURIER     ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,26.5,Preferred,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
326255,365754701,Standard ,12,Premium Finance,Pre-paid,N,42397,35,2001,SATN SC2         ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Hybrid,Y,Y,20-50,2006,Y,N,854.36,0,0.0,0.0,0.0,0.0
298233,359786402,Preferred,6,Direct Billed to Insured,Pre-paid,N,44159,31,1996,CHEV PICKUP2500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,441,1.0,Preferred,N,N,20-50,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
200603,331514507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1988,SUZU SAMURAI     ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Hybrid,Y,Y,100-200,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
82100,266969620,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,1997,FORD MUSTANG GT  ,Standard,-1,24,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,60,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.0,Non-standard,Y,Y,100-400,2006,Y,N,650.84,0,0.0,0.0,0.0,0.0
391897,377565100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,2000,GMC  YKN DENALI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,0,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,Y,100-200,2006,Y,Y,379.48,0,0.0,0.0,0.0,0.0
335652,367870001,Preferred,6,Direct Billed to Insured,Pre-paid,N,42613,13,1994,LINC TOWNCAR EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.5,Non-standard,N,N,20-50,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
348033,370262501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43403,31,1979,CHEV CAMARO      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.5,Preferred,Y,Y,20-50,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
46563,222131523,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2000,TYTA TUNDRA LTD  ,Standard,-1,16,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,11.5,Standard,N,Y,20-50,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
342441,369169801,Standard ,12,Premium Finance,Pre-paid,N,43855,31,1994,LINC TOWNCAR SI  ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.0,Standard,N,Y,20-50,2006,N,N,354.55,0,0.0,0.0,0.0,0.0
75682,258730935,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,1994,CHRY LBRNLANDAU  ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,17.5,Hybrid,N,N,20-50,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
287939,357390004,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2004,HOND ELEMENT EX  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
387152,376376601,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,1988,FORD RANGER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,424,0.5,Standard,N,N,20-50,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
60730,237222521,Standard ,6,Direct Billed to Insured,Pre-paid,N,43415,31,1967,CHEV C-10 TR     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,10.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
159521,315247409,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1997,TYTA CAMRY       ,Standard,-1,11,1,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,4.5,Standard,N,Y,20-50,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
205984,333487710,Preferred,6,Direct Billed to Insured,Installment,N,43086,22,1997,CHEV BLAZER      ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,430,3.7,Hybrid,N,N,40-100 ,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
102049,283098316,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,1995,CHEV PICKUP1500  ,Sports,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,8.0,Standard,N,Y,20-50,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
306759,361689403,Standard ,6,Direct Billed to Insured,Installment,N,43362,31,1981,FORD F-100       ,Standard,6000,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.5,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
213974,336349906,Standard ,6,Direct Billed to Insured,Installment,N,43400,31,2003,FORD MUSTANG     ,Standard,-1,18,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Standard,Y,Y,20-50,2006,Y,N,503.5,0,0.0,0.0,0.0,0.0
43339,218528425,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,1995,OLDS CUT SUP SL  ,Standard,-1,5,99,Work    ,7,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.2,Standard,Y,N,40-100 ,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
242793,345368706,Preferred,6,Direct Billed to Insured,Installment,N,42995,30,2001,HOND CIVIC LX    ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.6,Standard,N,Y,20-50,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
204164,332765909,Standard ,6,Direct Billed to Insured,Installment,Y,43900,31,2006,CHEV SILVERADO   ,Standard,-1,13,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.3,Non-standard,N,Y,40-100 ,2006,Y,N,248.27,0,0.0,0.0,0.0,0.0
294829,359015402,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2002,FORD ESCORT      ,Standard,-1,15,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,1.0,Standard,N,Y,20-50,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
233798,342640106,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,2002,DODG DAKOTA SLT  ,Standard,-1,15,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,Y,Y,20-50,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
317882,364150402,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1981,CHEVROLET PICKUP ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Standard,N,N,40-100 ,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
91276,274974518,Standard ,12,Direct Billed to Insured,Pre-paid,N,43081,27,1979,CHEV BLAZER      ,Standard,-1,6,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.0,Standard,N,N,40-100 ,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
154766,312987610,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1998,CADI SEVILLESLS  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,-1,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,62,70,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Non-standard,Y,Y,,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
49703,225437022,Standard ,6,Direct Billed to Insured,Installment,N,52182,31,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,10.5,Non-standard,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
104413,284803616,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,1992,BUIK RDMASTRLTD  ,Standard,-1,11,2,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Preferred,Y,N,100-200,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
371048,373798501,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
232480,342165806,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2003,CHEV SUBRBN1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Hybrid,Y,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
387465,376440400,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1993,GMC  SONOMA      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Standard,N,N,20-50,2006,Y,Y,150.52,0,0.0,0.0,0.0,0.0
374444,374337600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,1997,PONT SUNFIRE SE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.0,Hybrid,Y,N,100-200,2006,Y,Y,157.94,0,0.0,0.0,0.0,0.0
399051,379437700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,1998,PONT SUNFIRE SE  ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,2,0,2,2,0,1,0,0,1,30,30,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,0.0,Standard,N,N,100-200,2006,Y,Y,173.84,0,0.0,0.0,0.0,0.0
33109,207836524,Standard ,6,Direct Billed to Insured,Pre-paid,N,42642,36,2003,CHEV BLAZER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,27.1,Non-standard,Y,Y,20-50,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
8188,177152034,Standard ,6,Direct Billed to Insured,Installment,Y,43666,31,1997,NSSN MAXIMA      ,Standard,-1,17,1,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,15.4,Hybrid,Y,Y,40-100 ,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
254781,348827805,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,2000,GMC  JIMMY SLS   ,Standard,-1,5,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.5,Standard,Y,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
101953,283028317,Standard ,6,Direct Billed to Insured,Installment,N,42967,30,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Preferred,Y,N,40-100 ,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
207239,333978406,Preferred,6,Direct Billed to Insured,Pre-paid,N,43438,31,1989,DODG DAKOTA SPT  ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.0,Non-standard,N,N,100-200,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
161519,316062410,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1971,JEEP CJ5         ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.0,Hybrid,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
302421,360716803,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2001,CHEV S10 PICKUP  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,50000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
127570,299086713,Standard ,6,Direct Billed to Insured,Pre-paid,N,43867,31,2000,FORD F150 WORK   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,7,5000,50-100 ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.5,Standard,Y,Y,40-100 ,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
307070,361758203,Preferred,6,Direct Billed to Insured,Pre-paid,N,43674,31,2004,CHEV SILVERADO   ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,1.5,Standard,N,Y,100-200,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
214474,336524207,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43169,30,1987,BUIK SMRSET LTD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.1,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
167881,318741309,Standard ,6,Direct Billed to Insured,Installment,N,42586,31,2003,FORD EXPL SPORT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,,-1,Y,75000,Y,250,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Non-standard,Y,Y,,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
231456,341864505,Standard ,6,Direct Billed to Insured,Installment,N,42419,13,2001,TYTA 4RUNNERSR5  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.6,Non-standard,Y,Y,100-200,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
177397,322787509,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43951,31,1997,CHEV S10 PICKUP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,4.3,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
314465,363405403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1998,GMC  SIERRA1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,1.5,Preferred,Y,Y,100-200,2006,N,N,226.68,0,0.0,0.0,0.0,0.0
