,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
336615,368054702,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1999,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.6,Hybrid,Y,Y,100-200,2006,N,N,292.53,0,0.0,0.0,0.0,0.0
22333,195235740,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1984,OLDS 98 REGENCY  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,30.5,Standard,N,N,100-200,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
140639,306079914,Standard ,6,Direct Billed to Insured,Installment,N,44151,31,2004,FORD TAURUS SE   ,Standard,-1,10,99,Work    ,3,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,46,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.1,Standard,Y,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
282485,356041804,Standard ,6,Direct Billed to Insured,Installment,N,43205,35,2001,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,432,2.0,Hybrid,Y,Y,100-200,2006,Y,N,538.48,0,0.0,0.0,0.0,0.0
194212,329112709,Standard ,6,Direct Billed to Insured,Installment,N,42575,31,1999,FORD TAURSSE-SP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.1,Preferred,N,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
180711,324109704,Standard ,12,Direct Billed to Insured,Pre-paid,N,44050,31,1999,FORD F250 SPDTY  ,Standard,-1,16,99,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Preferred,Y,N,20-50,2006,Y,N,109.19,0,0.0,0.0,0.0,0.0
318351,364248704,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1991,BUIK LESABRE CU  ,Standard,-1,6,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,427,1.2,Standard,N,N,20-50,2006,Y,N,138.4,0,0.0,0.0,0.0,0.0
74968,257708638,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1985,HOND PRELUDE     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,17.7,Hybrid,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
293461,358686003,Standard ,6,Direct Billed to Insured,Installment,N,43867,31,1996,TYTA T100 DLXE   ,Standard,-1,12,99,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.5,Standard,N,N,100-200,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
236691,343537903,Standard ,12,Premium Finance,Pre-paid,N,43086,22,1997,HOND ACCORD EX   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-200,2006,N,N,843.76,0,0.0,0.0,0.0,0.0
93230,276420718,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1998,JEEP WRAGLR SPT  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.0,Non-standard,Y,Y,100-200,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
48982,224632843,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42466,35,1992,SATN SL2         ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,23.8,Preferred,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
55200,230972540,Standard ,6,Direct Billed to Insured,Installment,Y,42952,30,1990,FORD F150-S      ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,21.7,Preferred,Y,Y,20-50,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
384334,375913300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1994,CHEV S10 PICKUP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,122.09,0,0.0,0.0,0.0,0.0
271519,353325703,Preferred,6,Direct Billed to Insured,Pre-paid,N,42885,35,1965,FORD F100        ,Standard,7000,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.4,Non-standard,N,Y,40-100 ,2006,N,N,180.59,0,0.0,0.0,0.0,0.0
285455,356774404,Standard ,6,Direct Billed to Insured,Installment,Y,43018,30,2001,FORD EXPDTN XLT  ,Standard,-1,12,99,Work    ,10,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.6,Preferred,N,Y,20-50,2006,N,N,207.11,0,0.0,0.0,0.0,0.0
150377,310797614,Standard ,6,Direct Billed to Insured,Installment,N,42630,35,2002,CADI ESCLADEEXT  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,5.3,Non-standard,N,Y,20-50,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
105687,285645221,Standard ,6,Direct Billed to Insured,Installment,N,42641,36,1997,HYUN SONATA-GL   ,Standard,-1,15,1,Work    ,9,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,8.0,Non-standard,Y,Y,100-200,2006,Y,N,566.04,0,0.0,0.0,0.0,0.0
388860,376782900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,2003,FORD F250 SPDTY  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.4,Standard,Y,Y,40-100 ,2006,Y,Y,405.98,0,0.0,0.0,0.0,0.0
137093,304315513,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43050,35,2000,TYTA 4RUNNERSR5  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,250-500,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.6,Hybrid,Y,Y,100-400,2006,Y,N,558.62,0,0.0,0.0,0.0,0.0
362972,372536800,Standard ,6,Direct Billed to Insured,Installment,N,43914,31,1994,MAZD PROTEGE-DX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.0,Non-standard,N,N,100-200,2006,N,Y,215.18,0,0.0,0.0,0.0,0.0
74594,257138835,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1994,BUIK ROADMASTER  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,71,72,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,17.5,Standard,N,N,40-100 ,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
39597,214639839,Standard ,6,Direct Billed to Insured,Pre-paid,N,43650,31,1998,FORD ESCORT LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,436,23.5,Hybrid,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
367474,373237600,Standard ,6,Direct Billed to Insured,Installment,N,43070,22,1988,PONT BONNEV LE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,Y,Y,148.4,0,0.0,0.0,0.0,0.0
307509,361866303,Preferred,6,Direct Billed to Insured,Installment,N,43372,31,2001,DODG NEON SE-ES  ,Standard,-1,16,1,Work    ,12,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,1.5,Standard,N,Y,20-50,2006,Y,N,682.64,0,0.0,0.0,0.0,0.0
69921,249887539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42552,37,1987,BUIK LESABRELTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,18.7,Non-standard,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
389638,376978000,Standard ,12,Premium Finance,Pre-paid,N,42523,35,2003,NSSN 350Z        ,Sports Premium,-1,20,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,N,425,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,609.22,0,0.0,0.0,0.0,0.0
82418,267250920,Standard ,6,Direct Billed to Insured,Installment,Y,42755,31,1990,GMC  S15         ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,9.7,Standard,N,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
42915,218034322,Standard ,6,Direct Billed to Insured,Installment,N,42910,30,2000,NSSN FRTDESXESE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,429,11.0,Preferred,N,N,100-200,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
353310,371098400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1987,CHEV PU          ,Standard,-1,7,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,0.0,Non-standard,N,N,20-50,2006,Y,Y,98.58,0,0.0,0.0,0.0,0.0
369879,373617201,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1995,FORD EXPLORER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,51,55,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.5,Hybrid,Y,N,100-200,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
62633,239558720,Standard ,6,Direct Billed to Insured,Pre-paid,N,43254,15,2001,MERC GR MAR GS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,64,74,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,432,10.0,Non-standard,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
66221,244201321,Standard ,6,Direct Billed to Insured,Installment,N,44171,31,1997,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,250,1,1,0,1,0,0,0,1,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.5,Non-standard,Y,Y,40-100 ,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
68896,248248339,Standard ,6,Direct Billed to Insured,Pre-paid,N,44096,31,2003,BUIK CENTURY CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,19.5,Non-standard,N,Y,100-200,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
191222,328051408,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1993,CHEV Z71 PU      ,Standard,-1,8,99,Work    ,6,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,4.0,Hybrid,N,N,100-200,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
237164,343708806,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,1982,CHEV BLAZER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Hybrid,Y,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
229970,341411605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1984,FORD CLUB E150   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,2.5,Hybrid,Y,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
55162,230937522,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1995,TYTA CAMRY LE    ,Standard,-1,13,1,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,10.6,Standard,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
283116,356197303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42619,36,1985,FORD BRONCO      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Non-standard,Y,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
301657,360543703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,1.5,Hybrid,N,N,100-200,2006,N,N,54.25,0,0.0,0.0,0.0,0.0
136619,304070613,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1996,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.5,Standard,Y,Y,20-50,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
176663,322465308,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,1997,DODG INTREPIDES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,4.0,Preferred,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
370393,373696601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1982,CHEV 1500        ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Hybrid,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
339688,368641401,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,2002,CHEV CAVALIER    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
52834,228546323,Standard ,6,Direct Billed to Insured,Installment,Y,43162,30,1996,FORD RANGER      ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,11.1,Non-standard,N,N,40-100 ,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
104605,284936017,Preferred,6,Direct Billed to Insured,Pre-paid,N,43865,31,1993,NSSN PICKUP-SE   ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,8.5,Standard,N,N,20-50,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
196107,329841009,Standard ,6,Direct Billed to Insured,Installment,N,44046,31,2001,FORD WINDSTARSE  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.1,Preferred,N,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
68536,247619639,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.5,Preferred,Y,N,20-50,2006,Y,N,215.18,0,0.0,0.0,0.0,0.0
179306,323551008,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,2002,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Non-standard,Y,Y,40-100 ,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
116677,292904215,Standard ,6,Direct Billed to Insured,Installment,Y,43911,31,1997,DODG STRATUS     ,Standard,-1,10,99,Work    ,30,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,7.3,Standard,N,N,40-100 ,2006,Y,N,44.79,0,0.0,0.0,0.0,0.0
276398,354540805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42518,19,2003,HOND ELEMENT EX  ,Standard,-1,12,2,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,1000,2,0,2,1,1,0,1,1,2,18,41,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,425,2.0,Hybrid,Y,Y,20-50,2006,Y,N,697.48,0,0.0,0.0,0.0,0.0
289122,357681604,Standard ,6,Direct Billed to Insured,Installment,N,42509,31,2001,FORD ESCAPE XLT  ,Standard,-1,10,99,Work    ,10,5,Unknown,Alarm Only,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.0,Preferred,N,Y,100-200,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
347548,370169002,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1992,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,20-50,2006,N,N,59.08,0,0.0,0.0,0.0,0.0
