,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
238521,344122206,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2003,FORD TAURUS SES  ,Standard,-1,11,1,Work    ,7,5,Unknown,Active Disabling,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Preferred,N,Y,100-200,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
244581,345877304,Standard ,6,Direct Billed to Insured,Installment,N,43896,31,1988,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,2.0,Standard,Y,Y,,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
386862,376328601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42897,35,1992,FORD PROBE LX    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,0.5,Standard,N,N,40-100 ,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
58438,234516510,Standard ,12,Direct Billed to Insured,Pre-paid,N,42756,31,1979,CHEV CG11305 VAN ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,10.0,Standard,N,N,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
372283,373992801,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,1997,TYTA CAMRY       ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,N,Y,20-50,2006,N,N,178.83,0,0.0,0.0,0.0,0.0
81761,266676021,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,1996,FORD EXPLORER    ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,36,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Non-standard,Y,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
94699,277521614,Standard ,12,Direct Billed to Insured,Pre-paid,N,42855,35,1996,CHEV GEOPRZ-LSI  ,Standard,-1,12,99,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.5,Preferred,Y,N,20-50,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
57308,233296221,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1999,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.5,Hybrid,Y,N,40-100 ,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
170073,319657910,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,1996,CHEV PICKUP1500  ,Standard,20000,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.1,Non-standard,Y,Y,20-50,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
2116,168123532,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,1995,CHEV MTECARLZ34  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,250-500,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,16.0,Preferred,N,N,100-400,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
328957,366332501,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,1998,MITS DIAMNTE ES  ,Standard,-1,16,1,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Non-standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
9137,178519540,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,2000,DODG NEONHGH-ES  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,35.8,Hybrid,N,Y,40-100 ,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
139469,305509213,Standard ,6,Direct Billed to Insured,Installment,Y,43673,35,1993,FORD ESCORT LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,6.2,Non-standard,Y,N,100-200,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
110473,288827215,Standard ,6,Direct Billed to Insured,Installment,N,42415,30,2001,DODG DAKOTA      ,Standard,-1,15,99,Work    ,3,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.2,Hybrid,Y,Y,100-200,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
205552,333314807,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2000,CHEV BLAZER      ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,250-500,250000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,19,47,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,440,3.5,Preferred,N,N,100-400,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
200861,331598707,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,2003,FORD F150 CREW   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.4,Standard,Y,Y,100-200,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
36213,211086441,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,1980,DATSUN     2-DOOR,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,26.9,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
30756,205001724,Standard ,6,Direct Billed to Insured,Installment,N,43891,31,1990,CHRY FIFTH AVE   ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,50000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,438,12.0,Non-standard,N,N,20-50,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
151682,311468610,Standard ,6,Direct Billed to Insured,Pre-paid,N,44109,31,1996,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,441,5.0,Preferred,N,N,40-100 ,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
346291,369907701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1994,HOND ACCORD EX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Preferred,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
324526,365442601,Standard ,6,Direct Billed to Insured,Installment,N,43561,17,2000,FORD EXPLOR XLT  ,Standard,-1,10,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,0.5,Non-standard,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
60903,237412921,Preferred,6,Direct Billed to Insured,Installment,Y,44050,18,1992,CHEV ASTRO       ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,10.3,Preferred,Y,Y,20-50,2006,N,N,185.9,0,0.0,0.0,0.0,0.0
100315,281844516,Standard ,6,Direct Billed to Insured,Installment,N,42527,35,1997,LINC TOWNCAR EX  ,Standard,-1,14,1,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.0,Non-standard,Y,N,100-200,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
172139,320475610,Standard ,6,Direct Billed to Insured,Installment,N,42862,30,2003,HOND CIVIC LX    ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Hybrid,N,Y,100-200,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
241154,344907006,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42784,31,2001,DODG INTREPIDSE  ,Standard,-1,13,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.1,Hybrid,Y,Y,20-50,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
394979,378360400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,2006,SCIO TC          ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,1000,2,2,0,1,1,1,0,1,2,28,50,0,0,1,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Preferred,Y,Y,100-200,2006,N,Y,389.9,0,0.0,0.0,0.0,0.0
142300,306859012,Standard ,6,Direct Billed to Insured,Installment,Y,42356,35,2001,JEEP GRCHER LAR  ,Standard,-1,10,99,Work    ,23,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,5.6,Hybrid,N,Y,20-50,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
107683,286934916,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1991,ISZU RODEO       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,8.0,Standard,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
186800,326481307,Standard ,6,Direct Billed to Insured,Installment,N,42479,35,2004,DODG RAM PICKUP  ,Standard,-1,17,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,100-200,2006,Y,N,558.62,0,0.0,0.0,0.0,0.0
256492,349301404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42581,36,1995,TYTA TERCEL      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,425,2.0,Non-standard,Y,N,100-200,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
279488,355306604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,1996,CHEV SUBRBN1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,250-500,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Preferred,Y,Y,100-400,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
90072,274003817,Standard ,12,Premium Finance,Pre-paid,Y,43046,35,2003,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.2,Standard,Y,Y,40-100 ,2006,Y,N,956.12,0,0.0,0.0,0.0,0.0
203039,332339207,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,1976,FORD F150 P-U    ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.5,Standard,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
375671,374534001,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,1984,JEEP CJ-7        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.5,Standard,N,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
23442,196553141,Standard ,6,Direct Billed to Insured,Pre-paid,N,42907,35,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,23.2,Preferred,N,Y,20-50,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
382942,375682100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,2005,HOND CIVIC LX    ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,536.36,0,0.0,0.0,0.0,0.0
272553,353593603,Preferred,6,Direct Billed to Insured,Pre-paid,N,42907,35,1994,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Preferred,N,N,40-100 ,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
258060,349745705,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43162,30,1988,NSSN PICKUP      ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,18,36,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,431,1.8,Non-standard,N,N,100-200,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
246747,346526504,Standard ,6,Direct Billed to Insured,Installment,N,43369,31,1992,DODG RAM PU 150  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
241617,345030006,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1998,TYTA CAMRY       ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,Y,9,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Standard,N,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
305117,361326002,Standard ,6,Direct Billed to Insured,Pre-paid,N,52162,31,1987,DODG DAKOTA      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.0,Standard,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
88479,272535823,Standard ,6,Direct Billed to Insured,Installment,Y,42879,35,2000,FORD F250 SPDTY  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,9.3,Non-standard,N,Y,20-50,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
382721,375645201,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1989,VLVO 240         ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.5,Hybrid,N,N,100-200,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
350920,370729901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43965,31,1997,PONT GRN PRX SE  ,Standard,-1,7,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,439,0.5,Preferred,N,N,40-100 ,2006,Y,N,240.62,0,0.0,0.0,0.0,0.0
278354,355004303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,1992,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Standard,N,N,40-100 ,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
294512,358944403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,30,1994,MITS EXPO        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Hybrid,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
10249,179961939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1994,CHEV S10 PICKUP  ,Standard,-1,6,1,Work    ,16,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,34.0,Non-standard,N,N,100-200,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
97740,279854518,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1994,DODG RAM PU2500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,8.5,Hybrid,Y,Y,100-400,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
269185,352765804,Preferred,6,Direct Billed to Insured,Pre-paid,N,42477,35,1976,CHEVY CORVETTE   ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.6,Non-standard,Y,N,40-100 ,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
397772,379094000,Standard ,6,Direct Billed to Insured,Installment,N,42484,35,1985,FORD MUSTANG     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.0,Standard,N,N,20-50,2006,Y,Y,100.7,0,0.0,0.0,0.0,0.0
92097,275582417,Standard ,6,Direct Billed to Insured,Pre-paid,N,43423,31,2000,FORD F150 WORK   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,8.5,Preferred,Y,Y,20-50,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
88405,272469518,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,2000,TYTA TUNDRA SR5  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.0,Hybrid,Y,Y,100-400,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
343428,369358001,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2005,GMC  YUKON SLE-  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,0.5,Preferred,N,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
