,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
23277,196316113,Standard ,12,Direct Billed to Insured,Pre-paid,N,44073,31,2001,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,10000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,13.0,Hybrid,N,Y,100-200,2006,Y,N,837.4,0,0.0,0.0,0.0,0.0
82568,267392424,Standard ,6,Direct Billed to Insured,Installment,N,44091,31,1988,DODG RAM         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,10.1,Preferred,N,Y,20-50,2006,Y,N,225.78,0,0.0,0.0,0.0,0.0
385349,376089200,Preferred,6,Direct Billed to Insured,Installment,N,43409,31,1997,TYTA TACOMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,7,N,Y,Y,434,0.0,Preferred,N,N,100-400,2006,Y,Y,1350.44,0,0.0,0.0,0.0,0.0
385107,376052801,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1997,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,Y,Y,40-100 ,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
65931,243845542,Standard ,6,Direct Billed to Insured,Installment,Y,42663,13,2005,HOND ODYSSEY EX  ,Standard,-1,12,1,Work    ,6,5,Unknown,Alarm Only,Y,2,1000,100-300,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,19.5,Non-standard,Y,Y,100-200,2006,Y,N,729.28,0,0.0,0.0,0.0,0.0
122913,296487113,Standard ,6,Direct Billed to Insured,Pre-paid,N,42902,30,1994,FORD RANGER      ,Standard,-1,5,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.5,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
94333,277238717,Standard ,12,Direct Billed to Insured,Pre-paid,N,43175,31,2005,HOND ODYSSEY EX  ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,8.4,Preferred,N,Y,100-200,2006,Y,N,756.84,0,0.0,0.0,0.0,0.0
85491,269810218,Standard ,6,Direct Billed to Insured,Pre-paid,N,43846,31,1987,PONT SAFARI      ,Standard,-1,7,99,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.0,Preferred,Y,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
18504,190604141,Standard ,6,Direct Billed to Insured,Installment,N,43053,35,2005,FORD F-150 SUPE  ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,31.9,Hybrid,N,Y,,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
211249,335416409,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,2006,GMC  SIERRA 150  ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,43,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.6,Preferred,Y,Y,40-100 ,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
332619,367278301,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1993,BUIK CENTURY SP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
340837,368869402,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1997,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,1.0,Standard,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
238869,344238007,Preferred,6,Direct Billed to Insured,Installment,Y,42377,13,1997,HYUN ACCENT GL   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,2.3,Non-standard,N,N,40-100 ,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
290875,358084903,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,2000,NSSN XTRA XE-SE  ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Preferred,N,Y,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
284519,356522105,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,1996,NSSN MAXIMA      ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Preferred,Y,Y,40-100 ,2006,N,N,35.3,0,0.0,0.0,0.0,0.0
266896,352205604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2000,TYTA AVLNXL-XLS  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,2.0,Standard,Y,Y,40-100 ,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
192506,328497408,Standard ,6,Direct Billed to Insured,Pre-paid,N,42975,30,1992,CHEV SUBRBN2500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,Y,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
389585,376966500,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,1986,CHEV S10 PICKUP  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,25,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,Y,N,40-100 ,2006,N,Y,55.3,0,0.0,0.0,0.0,0.0
364392,372755601,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,2006,FORD RANGER REG  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,N,Y,20-50,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
166298,318102609,Standard ,6,Direct Billed to Insured,Installment,N,42392,37,1989,CHRY NEW YORKER  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,4.5,Hybrid,N,N,100-400,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
84940,269345518,Standard ,6,Direct Billed to Insured,Pre-paid,N,42613,13,2000,CADI SEVILLESTS  ,High,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,9.0,Non-standard,Y,Y,100-400,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
126576,298515713,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,2006,HUMM H3          ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.5,Standard,Y,Y,100-200,2006,Y,N,543.78,0,0.0,0.0,0.0,0.0
284113,356435503,Standard ,6,Direct Billed to Insured,Installment,N,42449,35,2001,CHEV TAHOE       ,Standard,-1,11,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
20977,193593826,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,1995,GMC  SAFARI      ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.0,Preferred,Y,N,100-200,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
9759,179341219,Standard ,6,Direct Billed to Insured,Installment,N,42917,35,2006,SUBARU FORRESTER ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,50000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,9.5,Standard,Y,Y,100-200,2006,Y,N,584.06,0,0.0,0.0,0.0,0.0
20084,192525935,Standard ,6,Direct Billed to Insured,Installment,Y,44066,31,2006,LINC ZEPHYR      ,Intermediate,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,14.1,Preferred,Y,Y,100-200,2006,Y,N,734.58,0,0.0,0.0,0.0,0.0
195808,329731807,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,1999,HOND ODYSSEY LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
81260,266239520,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,2004,FORD EXPEDITION  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.0,Preferred,Y,Y,100-200,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
139432,305488712,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2001,FORD TAURUS SES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Standard,Y,Y,20-50,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
67571,246125138,Standard ,6,Direct Billed to Insured,Pre-paid,N,42800,31,1996,TYTA T100 DLXE   ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.0,Hybrid,Y,Y,100-200,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
183346,325162108,Standard ,6,Direct Billed to Insured,Installment,N,44129,31,1982,ISZU TRUCK       ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.0,Non-standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
91677,275286718,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1997,GMC  JIMMY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.0,Hybrid,Y,Y,20-50,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
16269,187919416,Standard ,12,Direct Billed to Insured,Pre-paid,N,43356,31,1992,DODG DAKOTA      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,14.0,Hybrid,N,N,20-50,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
35811,210647224,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,2005,BUIK LACROSSE C  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,83,85,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,12.0,Hybrid,Y,Y,40-100 ,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
152205,311730911,Standard ,6,Direct Billed to Insured,Pre-paid,N,52190,31,2000,FORD EXPDTN XLT  ,Standard,-1,11,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,50000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,5.1,Standard,Y,Y,100-200,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
344738,369599403,Standard ,6,Direct Billed to Insured,Installment,Y,44251,16,1995,CHEV SUBRBN1500  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,442,0.8,Hybrid,Y,Y,20-50,2006,Y,N,236.86,0,0.0,0.0,0.0,0.0
102871,283724617,Standard ,6,Direct Billed to Insured,Pre-paid,N,42471,32,2003,FORD EXXLTSPNBX  ,Standard,-1,11,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.1,Standard,Y,Y,40-100 ,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
69915,249878142,Standard ,6,Direct Billed to Insured,Installment,Y,42480,32,1998,ACUR 3.5RL PREM  ,Standard,-1,18,1,Work    ,3,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,19.0,Preferred,Y,Y,40-100 ,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
300413,360275404,Preferred,6,Direct Billed to Insured,Pre-paid,N,44249,16,1981,JEEP CJ-7        ,Standard,18000,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,1.6,Hybrid,N,N,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
135302,303378213,Standard ,6,Direct Billed to Insured,Pre-paid,N,42917,35,1973,CHEV PICKUP      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.5,Standard,N,N,,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
390234,377132800,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,1994,FORD ECONO E150  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,0.0,Hybrid,N,N,20-50,2006,N,Y,46.16,0,0.0,0.0,0.0,0.0
182872,324974108,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,2002,HOND ACCORD EX   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,40-100 ,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
196083,329833809,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,1998,ISZU RODEO S-LS  ,Standard,-1,17,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,Y,500,2,1,1,0,0,1,0,0,2,47,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.7,Preferred,Y,Y,100-200,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
312435,362960402,Preferred,6,Direct Billed to Insured,Installment,N,43098,35,1999,MERC SABLE GS    ,Standard,-1,8,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,41,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,1.0,Hybrid,N,N,20-50,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
222841,339233907,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1948,FORD P-U         ,Standard,-1,2,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,2.6,Preferred,N,N,100-400,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
200740,331556108,Preferred,6,Direct Billed to Insured,Installment,Y,43254,15,1994,BUIK PARK AVE    ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,432,3.8,Hybrid,N,N,40-100 ,2006,N,N,66.17,0,0.0,0.0,0.0,0.0
73933,256090636,Standard ,6,Direct Billed to Insured,Installment,Y,42973,30,2002,DODG RAM PU1500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,429,17.7,Preferred,Y,Y,20-50,2006,Y,N,930.68,0,0.0,0.0,0.0,0.0
115355,292123917,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,1988,JEEP WRNGLR LRD  ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,7.6,Hybrid,N,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
280567,355573505,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1997,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.1,Hybrid,Y,Y,20-50,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
318771,364338801,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,1989,BUIK ELCTRAPKAV  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Standard,Y,N,20-50,2006,N,N,139.92,0,0.0,0.0,0.0,0.0
368937,373473100,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1998,CHEV CAVALER-RS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,438,0.0,Standard,Y,Y,40-100 ,2006,N,Y,369.82,0,0.0,0.0,0.0,0.0
208605,334471806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43979,31,2002,CHEV CAMARO      ,Standard,-1,20,1,Farm    ,-1,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,1,N,N,Y,439,3.0,Standard,Y,Y,20-50,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
60325,236745321,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2001,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.5,Preferred,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
