,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
138827,305217711,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2001,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.5,Standard,Y,Y,100-200,2006,N,N,165.94,0,0.0,0.0,0.0,0.0
354951,371346500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43394,31,2005,FORD RANGER SUP  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,50000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Standard,Y,Y,,2006,Y,Y,442.02,0,0.0,0.0,0.0,0.0
349011,370444702,Standard ,6,Direct Billed to Insured,Installment,N,43565,31,2006,NSSN XTERRA X-S  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,1.0,Non-standard,Y,Y,100-200,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
268305,352549303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42946,30,1997,DODG GR CARAVAN  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,Y,100-200,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
369587,373570001,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1993,CHEV SUBRBN1500  ,Standard,-1,14,1,Work    ,1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,0.0,Standard,N,N,40-100 ,2006,N,Y,92.72,0,0.0,0.0,0.0,0.0
223103,339317206,Standard ,6,Direct Billed to Insured,Installment,Y,42873,35,1991,MITS MIGHTY MAX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.7,Standard,Y,N,100-200,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
31378,205689340,Standard ,6,Direct Billed to Insured,Pre-paid,N,43351,31,1993,OLDS CUT CIE S   ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,250,2,0,2,0,0,1,0,1,2,69,91,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,27.8,Standard,N,Y,100-200,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
14638,185613640,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1991,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,32.6,Hybrid,Y,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
18900,191117430,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,2005,DODG RAM PICKUP  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,14.0,Non-standard,Y,Y,100-200,2006,Y,N,544.84,0,0.0,0.0,0.0,0.0
79070,264022033,Standard ,6,Direct Billed to Insured,Installment,N,43023,30,2005,CHEV SILVERADO   ,Standard,-1,15,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.5,Hybrid,Y,Y,20-50,2006,Y,N,516.22,0,0.0,0.0,0.0,0.0
78928,263797033,Standard ,6,Direct Billed to Insured,Pre-paid,N,42534,35,1999,FORD F150        ,Standard,-1,10,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,16.5,Preferred,Y,Y,20-50,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
55514,231315421,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,1995,NSSN PKP-XE-SE   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.5,Hybrid,Y,N,100-200,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
218435,337828006,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,2003,FORD EXPXLS-SPT  ,Standard,-1,8,1,Work    ,11,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-200,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
362085,372399801,Preferred,6,Direct Billed to Insured,Installment,N,43375,26,1994,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,433,0.5,Non-standard,N,N,40-100 ,2006,N,N,151.87,0,0.0,0.0,0.0,0.0
145746,308530412,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,2000,TYTA TACOMA-SR5  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,N,8,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,35,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,6.0,Non-standard,Y,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
286828,357126503,Preferred,6,Direct Billed to Insured,Installment,N,42899,35,2001,NSSN FRONTIER    ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Preferred,N,Y,40-100 ,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
298201,359781203,Preferred,6,Direct Billed to Insured,Pre-paid,N,42568,30,1989,LINC TOWN CAR    ,Standard,-1,12,1,Business,50,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,425,1.5,Hybrid,N,N,20-50,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
242406,345248407,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,1996,LEXS ES 300      ,Standard,-1,17,1,Work    ,20,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,426,2.3,Hybrid,N,N,40-100 ,2006,N,N,26.95,0,0.0,0.0,0.0,0.0
334198,367586902,Standard ,6,Direct Billed to Insured,Installment,N,42575,31,2001,FORD WINDSTARSE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,57,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Preferred,Y,Y,20-50,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
256298,349252005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2003,DODG RAM PU1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,2.5,Preferred,N,Y,20-50,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
37978,212956325,Preferred,6,Direct Billed to Insured,Installment,Y,42781,31,1991,CHEV PICKUP1500  ,Standard,-1,6,99,Work    ,6,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.9,Preferred,N,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
5403,173293232,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,2006,FORD F-150 SUPE  ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,16.0,Non-standard,Y,Y,100-200,2006,Y,N,558.62,0,0.0,0.0,0.0,0.0
100171,281748118,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43001,35,1997,CHEV S10 PICKUP  ,Standard,-1,6,1,Work    ,13,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,1,2,39,59,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,8.1,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
213354,336134705,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,2006,CHEV SILVERADO   ,Standard,-1,10,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,3.1,Non-standard,Y,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
39645,214701523,Standard ,6,Direct Billed to Insured,Pre-paid,N,43367,31,1994,CHEV CAPRICE CL  ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.5,Preferred,Y,Y,40-100 ,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
365788,372970102,Standard ,6,Direct Billed to Insured,Installment,Y,42913,35,2001,HOND CIVIC LX    ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.8,Preferred,Y,Y,40-100 ,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
362572,372476800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43971,31,1992,NSSN SENTRA      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Hybrid,N,N,100-200,2006,N,Y,183.38,0,0.0,0.0,0.0,0.0
236803,343575405,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2004,FORD EXPLORER S  ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,2.5,Standard,N,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
46492,222057724,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2006,CHEV COLORADO C  ,Standard,-1,15,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.6,Hybrid,Y,Y,100-200,2006,N,N,587.89,0,0.0,0.0,0.0,0.0
159005,315012411,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,2001,FORD F150 SCAB   ,Standard,-1,13,1,Work    ,5,5,Unknown,Active Disabling,N,7,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,20-50,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
161411,316019110,Standard ,6,Direct Billed to Insured,Installment,Y,44059,31,2004,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,15,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.8,Preferred,N,Y,20-50,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
126466,298455418,Standard ,6,Direct Billed to Insured,Installment,Y,42467,32,1996,CHEV GEOPRZ-LSI  ,Standard,-1,13,1,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,7.0,Preferred,N,N,40-100 ,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
219035,338031907,Standard ,6,Direct Billed to Insured,Installment,Y,43372,31,1994,MAZD PROTEGE-DX  ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.3,Preferred,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
75186,258018034,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1992,FORD EXPLORER    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,17.0,Hybrid,N,N,100-200,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
201425,331778407,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,1999,MERC GRMRLS-LTD  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,4.0,Preferred,N,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
304863,361272702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,2003,FORD F150        ,Standard,-1,10,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,Y,Y,40-100 ,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
139450,305500412,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2006,NSSN SENTRA 1.8  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Hybrid,Y,Y,20-50,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
28357,202246626,Standard ,6,Direct Billed to Insured,Pre-paid,N,43064,27,1947,MERCURY          ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,13.0,Hybrid,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
224827,339821405,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,2004,CHEV SILVERADO   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
188363,327042707,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,2001,BMW  325I-XI     ,Standard,35000,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,,-1,Y,75000,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
192638,328549107,Preferred,6,Direct Billed to Insured,Installment,N,42897,35,1988,MBNZ 190E        ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,Y,20-50,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
254189,348667605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,1972,CHEV NOVA        ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,20,63,0,1,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.5,Preferred,N,N,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
187016,326564108,Standard ,6,Direct Billed to Insured,Installment,N,43084,27,1997,JEEP CHEROKEESP  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
61841,238535739,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2000,FORD F250 SPDTY  ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,20.5,Preferred,Y,Y,20-50,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
66499,244553340,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2002,DODG INTREPIDSE  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,20.0,Hybrid,N,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
188948,327253408,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1998,CHEV MALIBU      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,433,4.0,Hybrid,N,Y,40-100 ,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
331221,367004501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,1999,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,Y,Y,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
69795,249698438,Standard ,6,Direct Billed to Insured,Pre-paid,N,42684,32,2001,ACUR MDX         ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,19.0,Standard,Y,Y,100-400,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
113316,290673315,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,1999,MAZD B2500SX-SE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Preferred,Y,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
9122,178505630,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2003,FORD EXPXLS-SPT  ,Standard,-1,8,1,Work    ,30,5,Unknown,Alarm Only,Y,4,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,15.0,Hybrid,Y,Y,100-400,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
155014,313091506,Standard ,12,Premium Finance,Pre-paid,N,42641,30,2000,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,32,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,5.3,Non-standard,N,Y,20-50,2006,Y,N,786.52,0,0.0,0.0,0.0,0.0
339438,368592801,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,2004,DODG RAM PICKUP  ,Intermediate,-1,17,1,Work    ,8,5,Unknown,Not Applicable,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,40-100 ,2006,Y,N,578.76,0,0.0,0.0,0.0,0.0
21808,194589530,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42569,30,1983,FORD TRUCK       ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,13.7,Hybrid,N,N,100-200,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
