,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
232002,342020305,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1993,CHEV CAV VL-RS   ,Standard,-1,6,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
358451,371860301,Preferred,6,Direct Billed to Insured,Pre-paid,N,42635,30,1992,MERC GR MAR LS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
354569,371287900,Preferred,6,Direct Billed to Insured,Installment,N,42787,31,2002,FORD EXPLOR XLS  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,0.0,Standard,N,Y,40-100 ,2006,Y,Y,383.72,0,0.0,0.0,0.0,0.0
277678,354843305,Standard ,6,Direct Billed to Insured,Installment,Y,43750,20,2001,BUIK PARK AVE    ,Standard,-1,11,1,Work    ,5,5,Unknown,Alarm Only,Y,7,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.1,Hybrid,N,Y,40-100 ,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
12905,183407233,Standard ,6,Direct Billed to Insured,Installment,Y,43006,30,2004,FORD ESCAPE XLT  ,Intermediate,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,36,45,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.3,Preferred,Y,Y,20-50,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
280181,355485504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42875,30,2004,CHEV IMPALA LS   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
353151,371075101,Standard ,6,Direct Billed to Insured,Installment,N,44046,18,2000,GMC  SAFARI      ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
354276,371245200,Standard ,6,Direct Billed to Insured,Installment,N,42457,35,1998,PONT GR AM SE    ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,53,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,Y,100-200,2006,Y,Y,392.2,0,0.0,0.0,0.0,0.0
158084,314586410,Standard ,6,Direct Billed to Insured,Installment,N,42630,31,2002,CHRY VOYAGER     ,Intermediate,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,2000,100-300,100000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,5.0,Standard,Y,Y,100-200,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
231395,341841106,Standard ,6,Direct Billed to Insured,Installment,N,43549,17,2002,BUIK CNTRYCU-SE  ,Standard,0,8,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,3.0,Non-standard,Y,Y,100-200,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
213370,336138607,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1999,CHEV CAVALER-RS  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,3.5,Standard,N,N,20-50,2006,N,N,111.45,0,0.0,0.0,0.0,0.0
201342,331754607,Standard ,6,Direct Billed to Insured,Installment,N,42872,35,2005,FORD EXPEDITION  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,Y,,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
169913,319589910,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2000,VLKS NWJETTAGLS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,,-1,Y,100000,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Non-standard,Y,Y,,2006,Y,N,660.38,0,0.0,0.0,0.0,0.0
194084,329076308,Standard ,6,Direct Billed to Insured,Installment,Y,42461,35,2004,TYTA 4RUNNER SR  ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.8,Non-standard,Y,Y,100-200,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
135317,303390014,Standard ,6,Direct Billed to Insured,Installment,N,43011,30,2004,KIA  SORENTO LX  ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.6,Preferred,Y,Y,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
101983,283047417,Standard ,6,Direct Billed to Insured,Installment,N,42979,30,2006,FORD EXPLORER X  ,Standard,-1,10,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Non-standard,N,Y,20-50,2006,Y,N,487.6,0,0.0,0.0,0.0,0.0
301418,360489103,Standard ,6,Direct Billed to Insured,Pre-paid,N,44136,31,2001,FORD EXCRSN LTD  ,Standard,35000,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
113962,291154915,Preferred,6,Direct Billed to Insured,Pre-paid,N,43982,31,1991,GMC  SONOMA      ,Standard,-1,6,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,439,7.0,Preferred,N,N,20-50,2006,Y,N,121.08,0,0.0,0.0,0.0,0.0
360803,372210400,Preferred,6,Direct Billed to Insured,Pre-paid,N,43375,31,2005,HOND PILOT EX    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,535.3,0,0.0,0.0,0.0,0.0
258507,349875704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,1989,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Standard,N,N,40-100 ,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
141047,306273015,Preferred,6,Direct Billed to Insured,Installment,Y,44050,31,1999,PONT FR-TRAM-RA  ,High,-1,21,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.3,Preferred,Y,Y,20-50,2006,Y,N,729.28,0,0.0,0.0,0.0,0.0
311414,362726202,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2004,CHEV SILVERADO   ,Standard,-1,13,99,Work    ,10,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,Y,Y,100-200,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
194144,329095907,Standard ,6,Direct Billed to Insured,Pre-paid,N,43676,31,2001,CHRY 300M        ,Intermediate,-1,16,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,N,6,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,3.5,Preferred,N,Y,40-100 ,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
186104,326222310,Standard ,6,Direct Billed to Insured,Installment,Y,43900,31,2003,CHEV SILVER1500  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.8,Non-standard,Y,Y,20-50,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
87934,272047718,Standard ,6,Direct Billed to Insured,Installment,N,42370,30,1989,TYTA CRESSIDA    ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,9.0,Hybrid,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
118453,293955515,Standard ,6,Direct Billed to Insured,Installment,N,43414,26,1996,CHEV PICKUP1500  ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,7.0,Hybrid,N,Y,40-100 ,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
164642,317399909,Preferred,6,Direct Billed to Insured,Installment,N,42603,31,1986,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,426,4.5,Standard,N,N,20-50,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
41595,216636123,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,1990,HOND ACCORD EX   ,Standard,-1,11,99,Work    ,6,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.5,Preferred,Y,N,100-200,2006,Y,N,279.84,0,0.0,0.0,0.0,0.0
384520,375947301,Standard ,6,Direct Billed to Insured,Pre-paid,N,43014,30,1998,CHEV MALIBU LS   ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
329037,366347202,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,1999,CHEV TAHOE       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,0.6,Preferred,N,N,100-400,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
241993,345124506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42913,35,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,2.5,Preferred,N,Y,20-50,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
253457,348456605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1966,BUIK LESABRE     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,2.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
349598,370531001,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1990,OLDS 88 ROY BRM  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,55,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,N,Y,100-200,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
139291,305416312,Standard ,6,Direct Billed to Insured,Installment,N,42699,13,1989,VLVO 760 TURBO   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.5,Non-standard,Y,N,40-100 ,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
359636,372039700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.0,Non-standard,N,Y,40-100 ,2006,Y,Y,322.24,0,0.0,0.0,0.0,0.0
72383,253755136,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1993,BUIK REGAL CU    ,Standard,-1,5,99,Work    ,45,5,Unknown,Not Applicable,N,9,10000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,18.0,Hybrid,Y,N,100-400,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
340767,368852901,Standard ,6,Direct Billed to Insured,Installment,N,43905,31,2000,CHEV CMROZ28-SS  ,High,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,53,55,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Non-standard,Y,Y,20-50,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
235370,343121306,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,1994,FORD F150        ,Standard,15000,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Hybrid,Y,Y,100-200,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
281870,355884303,Standard ,6,Direct Billed to Insured,Installment,N,43022,30,1978,CHEVY CORVETTE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Preferred,Y,Y,100-200,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
39657,214713523,Standard ,6,Direct Billed to Insured,Pre-paid,N,42926,35,2000,DODG DAKOTA      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,11.5,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
129563,300192213,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,2001,JEEP WRANGLERSE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.5,Hybrid,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
104393,284792416,Standard ,6,Direct Billed to Insured,Pre-paid,N,43678,31,2000,FORD F150 WORK   ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,43,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,8.0,Preferred,N,Y,20-50,2006,Y,N,273.48,0,0.0,0.0,0.0,0.0
219249,338104407,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,2003,CHEV TAHOE       ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Non-standard,Y,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
363753,372656700,Standard ,6,Direct Billed to Insured,Installment,N,42797,31,2003,CHEV TRLBZEXTLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,378.42,0,0.0,0.0,0.0,0.0
153534,312376611,Standard ,6,Direct Billed to Insured,Installment,N,42425,32,2004,MAZD MAZDA6 I    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,5.5,Standard,N,Y,100-200,2006,Y,N,485.48,0,0.0,0.0,0.0,0.0
86277,270578318,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1999,TYTA COROLLA     ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,9.0,Hybrid,Y,Y,20-50,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
387224,376387700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,1998,MAZD B4000 SE    ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,0.0,Hybrid,N,N,100-200,2006,Y,Y,172.78,0,0.0,0.0,0.0,0.0
66795,244922345,Standard ,6,Direct Billed to Insured,Installment,Y,44096,31,1984,OLDS DELTA BRHM  ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,41,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,19.3,Non-standard,Y,N,20-50,2006,N,N,168.54,0,0.0,0.0,0.0,0.0
43154,218295022,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,2001,CHEV S10 PICKUP  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.0,Non-standard,Y,Y,20-50,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
398409,379266200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,1997,MAZD 626 DXLXES  ,Standard,-1,15,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.0,Non-standard,Y,Y,20-50,2006,Y,Y,446.26,0,0.0,0.0,0.0,0.0
153532,312376511,Standard ,6,Direct Billed to Insured,Installment,N,44064,31,1993,CHEV S10 BLAZER  ,Standard,-1,16,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,100000,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.5,Preferred,N,Y,,2006,Y,N,168.54,0,0.0,0.0,0.0,0.0
366933,373152301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,1997,FORD CWN VIC PI  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,0.5,Preferred,N,N,100-200,2006,N,N,138.05,0,0.0,0.0,0.0,0.0
204450,332878806,Standard ,6,Direct Billed to Insured,Pre-paid,N,52186,31,1994,FORD T BIRD LX   ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.0,Non-standard,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
